Nation,Similarity Score
Afghanistan,209
Albania,59
Algeria,110
Andorra,160
Angola,249
Antigua and Barbuda,254
Argentina,73
Armenia,48
Australia,190
Austria,46
Azerbaijan,57
Bahamas,143
Bahrain,39
Bangladesh,101
Barbados,211
Belarus,64
Belgium,41
Belize,179
Benin,269
Bhutan,246
Bolivia,90
Bosnia and Herzegovina,72
Botswana,248
Brazil,60
Brunei,264
Bulgaria,50
Burkina Faso,282
Burundi,292
Cambodia,289
Cameroon,224
Canada,42
Cape Verde,88
Central African Republic,238
Chad,291
Chile,46
China,255
Colombia,60
Comoros,249
Congo,248
Costa Rica,102
Cote d'Ivoire,221
Croatia,57
Cuba,207
Cyprus,116
Czechia,50
Democratic Republic of Congo,294
Denmark,62
Djibouti,178
Dominica,267
Dominican Republic,55
Ecuador,66
Egypt,197
El Salvador,114
Equatorial Guinea,255
Eritrea,279
Estonia,81
Eswatini,109
Ethiopia,204
Fiji,288
Finland,95
France,39
Gabon,203
Gambia,240
Georgia,142
Germany,62
Ghana,179
Greece,120
Grenada,276
Guatemala,109
Guinea,188
Guinea-Bissau,244
Guyana,129
Haiti,227
Honduras,90
Hungary,62
Iceland,103
India,113
Indonesia,141
International,294
Iran,32
Iraq,90
Ireland,63
Israel,48
Italy,31
Jamaica,154
Japan,151
Jordan,181
Kazakhstan,83
Kenya,176
Kosovo,80
Kuwait,43
Kyrgyzstan,99
Laos,294
Latvia,126
Lebanon,109
Lesotho,246
Liberia,274
Libya,142
Liechtenstein,194
Lithuania,117
Luxembourg,58
Madagascar,235
Malawi,263
Malaysia,179
Maldives,74
Malta,96
Marshall Islands,292
Mauritania,188
Mauritius,260
Mexico,68
Moldova,50
Monaco,159
Mongolia,280
Montenegro,105
Morocco,100
Mozambique,240
Myanmar,216
Namibia,148
Nepal,127
Netherlands,47
New Zealand,249
Nicaragua,272
Niger,287
Nigeria,278
North Macedonia,49
Norway,88
Oman,91
Pakistan,150
Palestine,107
Panama,50
Papua New Guinea,286
Paraguay,128
Peru,73
Philippines,110
Poland,45
Portugal,43
Qatar,43
Romania,43
Russia,57
Rwanda,262
Saint Kitts and Nevis,282
Saint Lucia,240
Saint Vincent and the Grenadines,259
Samoa,293
San Marino,193
Sao Tome and Principe,207
Saudi Arabia,61
Senegal,190
Serbia,56
Seychelles,254
Sierra Leone,278
Singapore,86
Slovakia,115
Slovenia,77
Solomon Islands,294
Somalia,279
South Africa,71
South Korea,214
South Sudan,275
Spain,88
Sri Lanka,237
Sudan,268
Suriname,144
Sweden,78
Switzerland,93
Syria,246
Taiwan,279
Tajikistan,165
Tanzania,293
Thailand,273
Timor,291
Togo,262
Trinidad and Tobago,168
Tunisia,176
Turkey,55
Uganda,257
Ukraine,65
United Arab Emirates,48
United Kingdom,34
United States,40
Uruguay,158
Uzbekistan,155
Vanuatu,294
Vatican,283
Venezuela,138
Vietnam,292
Yemen,297
Zambia,215
Zimbabwe,243
Hong Kong,69
