Nation,Similarity Score
Afghanistan,104
Albania,105
Algeria,116
Andorra,97
Angola,168
Antigua and Barbuda,153
Argentina,73
Armenia,72
Australia,120
Austria,50
Azerbaijan,78
Bahamas,136
Bahrain,42
Bangladesh,125
Barbados,130
Belarus,81
Belgium,58
Belize,161
Benin,154
Bhutan,156
Bolivia,127
Bosnia and Herzegovina,85
Botswana,162
Brazil,62
Brunei,137
Bulgaria,54
Burkina Faso,152
Burundi,162
Cambodia,156
Cameroon,120
Canada,63
Cape Verde,108
Central African Republic,125
Chad,153
Chile,67
China,121
Colombia,62
Comoros,149
Congo,151
Costa Rica,86
Cote d'Ivoire,127
Croatia,71
Cuba,128
Cyprus,90
Czechia,61
Democratic Republic of Congo,155
Denmark,55
Djibouti,95
Dominica,151
Dominican Republic,90
Ecuador,107
Egypt,98
El Salvador,118
Equatorial Guinea,137
Eritrea,161
Estonia,72
Eswatini,155
Ethiopia,165
Fiji,158
Finland,69
France,38
Gabon,117
Gambia,174
Georgia,107
Germany,59
Ghana,125
Greece,118
Grenada,147
Guatemala,146
Guinea,110
Guinea-Bissau,132
Guyana,145
Haiti,132
Honduras,114
Hungary,55
Iceland,93
India,165
Indonesia,166
International,160
Iran,71
Iraq,119
Ireland,59
Israel,52
Italy,37
Jamaica,156
Japan,128
Jordan,138
Kazakhstan,103
Kenya,172
Kosovo,105
Kuwait,52
Kyrgyzstan,96
Laos,160
Latvia,75
Lebanon,134
Lesotho,168
Liberia,149
Libya,168
Liechtenstein,146
Lithuania,97
Luxembourg,52
Madagascar,156
Malawi,162
Malaysia,114
Maldives,87
Mali,148
Malta,94
Marshall Islands,160
Mauritania,132
Mauritius,138
Mexico,110
Moldova,76
Monaco,143
Mongolia,154
Montenegro,126
Morocco,122
Mozambique,167
Myanmar,181
Nepal,146
Netherlands,60
New Zealand,122
Nicaragua,159
Niger,153
Nigeria,149
North Macedonia,72
Norway,73
Oman,63
Pakistan,106
Palestine,143
Panama,54
Papua New Guinea,160
Paraguay,150
Peru,55
Philippines,155
Poland,49
Portugal,46
Qatar,62
Romania,81
Russia,91
Rwanda,158
Saint Kitts and Nevis,154
Saint Lucia,162
Saint Vincent and the Grenadines,152
Samoa,160
San Marino,81
Sao Tome and Principe,136
Saudi Arabia,83
Senegal,109
Serbia,72
Seychelles,159
Sierra Leone,135
Singapore,34
Slovakia,110
Slovenia,87
Solomon Islands,160
Somalia,130
South Africa,104
South Korea,121
South Sudan,144
Spain,57
Sri Lanka,154
Sudan,132
Suriname,162
Sweden,58
Switzerland,91
Syria,162
Taiwan,148
Tajikistan,120
Tanzania,159
Thailand,144
Timor,155
Togo,150
Trinidad and Tobago,168
Tunisia,134
Turkey,87
Uganda,162
Ukraine,95
United Arab Emirates,70
United Kingdom,41
United States,46
Uruguay,135
Uzbekistan,159
Vanuatu,160
Vatican,151
Venezuela,186
Vietnam,158
Yemen,158
Zambia,157
Zimbabwe,159
Hong Kong,7
