Nation,Similarity Score
Afghanistan,68
Algeria,81
Andorra,61
Angola,58
Antigua and Barbuda,63
Argentina,83
Armenia,83
Australia,64
Austria,61
Azerbaijan,113
Bahamas,90
Bahrain,50
Bangladesh,96
Barbados,65
Belarus,99
Belgium,71
Belize,103
Benin,59
Bhutan,57
Bolivia,84
Bosnia and Herzegovina,93
Botswana,76
Brazil,87
Brunei,65
Bulgaria,70
Burkina Faso,61
Burundi,58
Cambodia,58
Cameroon,72
Canada,90
Cape Verde,97
Central African Republic,73
Chad,61
Chile,69
China,19
Colombia,85
Comoros,66
Congo,72
Costa Rica,102
Cote d'Ivoire,73
Croatia,62
Cuba,81
Cyprus,109
Czechia,75
Democratic Republic of Congo,58
Denmark,94
Djibouti,69
Dominica,58
Dominican Republic,97
Ecuador,106
Egypt,85
El Salvador,113
Equatorial Guinea,59
Eritrea,58
Estonia,73
Eswatini,108
Ethiopia,58
Fiji,59
Finland,50
France,34
Gabon,58
Gambia,72
Georgia,87
Germany,74
Ghana,95
Greece,105
Grenada,59
Guatemala,108
Guinea,74
Guinea-Bissau,58
Guyana,96
Haiti,69
Honduras,115
Hungary,68
Iceland,70
India,146
Indonesia,61
International,58
Iran,127
Iraq,85
Ireland,66
Israel,76
Italy,36
Jamaica,94
Japan,61
Jordan,73
Kazakhstan,96
Kenya,59
Kosovo,104
Kuwait,60
Kyrgyzstan,122
Laos,58
Latvia,90
Lebanon,106
Lesotho,71
Liberia,62
Libya,106
Liechtenstein,72
Lithuania,101
Luxembourg,49
Madagascar,61
Malawi,59
Malaysia,72
Maldives,76
Mali,59
Malta,104
Marshall Islands,58
Mauritania,76
Mauritius,68
Mexico,122
Moldova,80
Monaco,87
Mongolia,62
Montenegro,80
Morocco,139
Mozambique,58
Myanmar,58
Namibia,105
Nepal,122
Netherlands,82
New Zealand,69
Nicaragua,61
Niger,63
Nigeria,60
North Macedonia,97
Norway,70
Oman,75
Pakistan,84
Palestine,118
Panama,71
Papua New Guinea,58
Paraguay,103
Peru,65
Philippines,111
Poland,64
Portugal,51
Qatar,76
Romania,130
Russia,134
Rwanda,58
Saint Kitts and Nevis,61
Saint Lucia,62
Saint Vincent and the Grenadines,64
Samoa,58
San Marino,48
Sao Tome and Principe,61
Saudi Arabia,76
Senegal,71
Serbia,97
Seychelles,62
Sierra Leone,62
Singapore,58
Slovakia,94
Slovenia,66
Solomon Islands,58
Somalia,69
South Africa,80
South Korea,50
South Sudan,55
Spain,60
Sri Lanka,64
Sudan,61
Suriname,92
Sweden,71
Switzerland,78
Syria,58
Taiwan,51
Tajikistan,60
Tanzania,58
Thailand,57
Timor,60
Togo,62
Trinidad and Tobago,87
Tunisia,83
Turkey,75
Uganda,58
Ukraine,152
United Arab Emirates,107
United Kingdom,50
United States,43
Uruguay,76
Uzbekistan,68
Vanuatu,58
Vatican,57
Venezuela,93
Vietnam,56
Yemen,57
Zambia,65
Zimbabwe,59
Hong Kong,2
