Nation,Similarity Score
Afghanistan,40
Albania,127
Algeria,37
Andorra,44
Angola,32
Antigua and Barbuda,44
Argentina,59
Armenia,62
Australia,37
Austria,57
Azerbaijan,109
Bahamas,54
Bahrain,63
Bangladesh,63
Barbados,40
Belarus,131
Belgium,50
Belize,55
Benin,32
Bhutan,33
Bolivia,72
Bosnia and Herzegovina,65
Botswana,43
Brazil,66
Brunei,36
Bulgaria,33
Burkina Faso,32
Burundi,32
Cambodia,32
Cameroon,41
Canada,128
Cape Verde,86
Central African Republic,50
Chad,32
Chile,65
China,8
Colombia,84
Comoros,39
Congo,44
Costa Rica,43
Cote d'Ivoire,33
Croatia,53
Cuba,33
Cyprus,80
Czechia,72
Democratic Republic of Congo,32
Denmark,87
Djibouti,58
Dominica,40
Dominican Republic,108
Ecuador,96
Egypt,36
El Salvador,82
Equatorial Guinea,38
Eritrea,32
Estonia,79
Eswatini,69
Ethiopia,35
Fiji,32
Finland,62
France,34
Gabon,54
Gambia,48
Georgia,44
Germany,84
Ghana,57
Greece,93
Grenada,38
Guatemala,83
Guinea,39
Guinea-Bissau,52
Guyana,66
Haiti,39
Honduras,81
Hungary,35
Iceland,63
India,83
Indonesia,38
International,32
Iraq,60
Ireland,62
Israel,75
Italy,47
Jamaica,63
Japan,31
Jordan,39
Kazakhstan,70
Kenya,33
Kosovo,76
Kuwait,55
Kyrgyzstan,81
Laos,32
Latvia,61
Lebanon,58
Lesotho,47
Liberia,32
Libya,67
Liechtenstein,56
Lithuania,69
Luxembourg,42
Madagascar,32
Malawi,32
Malaysia,30
Maldives,73
Mali,32
Malta,68
Marshall Islands,32
Mauritania,57
Mauritius,36
Mexico,130
Moldova,88
Monaco,79
Mongolia,34
Montenegro,48
Morocco,90
Mozambique,32
Myanmar,32
Namibia,71
Nepal,78
Netherlands,70
New Zealand,34
Nicaragua,42
Niger,32
Nigeria,32
North Macedonia,84
Norway,86
Oman,71
Pakistan,51
Palestine,71
Panama,61
Papua New Guinea,32
Paraguay,66
Peru,53
Philippines,73
Poland,34
Portugal,38
Qatar,58
Romania,90
Russia,135
Rwanda,33
Saint Kitts and Nevis,38
Saint Lucia,35
Saint Vincent and the Grenadines,38
Samoa,32
San Marino,49
Sao Tome and Principe,48
Saudi Arabia,73
Senegal,34
Serbia,86
Seychelles,37
Sierra Leone,32
Singapore,55
Slovakia,62
Slovenia,56
Solomon Islands,32
Somalia,32
South Africa,82
South Korea,31
South Sudan,36
Spain,57
Sri Lanka,33
Sudan,32
Suriname,63
Sweden,107
Switzerland,79
Syria,32
Taiwan,31
Tajikistan,44
Tanzania,32
Thailand,31
Timor,32
Togo,32
Trinidad and Tobago,51
Tunisia,56
Turkey,78
Uganda,32
Ukraine,93
United Arab Emirates,114
United Kingdom,56
United States,36
Uruguay,33
Uzbekistan,63
Vanuatu,32
Vatican,32
Venezuela,68
Vietnam,31
Yemen,32
Zambia,42
Zimbabwe,34
Hong Kong,1
