Nation,Similarity Score
Afghanistan,112
Albania,61
Algeria,69
Angola,145
Antigua and Barbuda,151
Argentina,67
Armenia,72
Australia,111
Austria,49
Azerbaijan,66
Bahamas,125
Bahrain,59
Bangladesh,67
Barbados,127
Belarus,57
Belgium,55
Belize,130
Benin,151
Bhutan,135
Bolivia,70
Bosnia and Herzegovina,89
Botswana,153
Brazil,63
Brunei,159
Bulgaria,51
Burkina Faso,163
Burundi,165
Cambodia,164
Cameroon,129
Canada,52
Cape Verde,75
Central African Republic,123
Chad,164
Chile,56
China,129
Colombia,62
Comoros,138
Congo,148
Costa Rica,90
Cote d'Ivoire,114
Croatia,60
Cuba,127
Cyprus,102
Czechia,59
Democratic Republic of Congo,162
Denmark,63
Djibouti,112
Dominica,159
Dominican Republic,61
Ecuador,69
Egypt,99
El Salvador,80
Equatorial Guinea,150
Eritrea,151
Estonia,67
Eswatini,70
Ethiopia,119
Fiji,166
Finland,75
France,53
Gabon,141
Gambia,133
Georgia,111
Germany,62
Ghana,100
Greece,85
Grenada,164
Guatemala,69
Guinea,107
Guinea-Bissau,142
Guyana,92
Haiti,118
Honduras,70
Hungary,57
Iceland,102
India,69
Indonesia,78
International,167
Iran,44
Iraq,63
Ireland,60
Israel,70
Italy,33
Jamaica,103
Japan,93
Jordan,132
Kazakhstan,70
Kenya,95
Kosovo,76
Kuwait,48
Kyrgyzstan,70
Laos,167
Latvia,90
Lebanon,77
Lesotho,144
Liberia,145
Libya,94
Liechtenstein,149
Lithuania,108
Luxembourg,72
Madagascar,127
Malawi,148
Malaysia,122
Maldives,68
Mali,160
Malta,92
Marshall Islands,167
Mauritania,100
Mauritius,161
Mexico,64
Moldova,67
Monaco,130
Mongolia,165
Montenegro,118
Morocco,75
Mozambique,134
Myanmar,138
Namibia,97
Nepal,82
Netherlands,64
New Zealand,152
Nicaragua,150
Niger,166
Nigeria,143
North Macedonia,72
Norway,66
Oman,69
Pakistan,85
Palestine,85
Panama,63
Papua New Guinea,162
Paraguay,86
Peru,69
Philippines,66
Poland,49
Portugal,51
Qatar,57
Romania,62
Russia,58
Rwanda,143
Saint Kitts and Nevis,165
Saint Lucia,154
Saint Vincent and the Grenadines,157
Samoa,167
San Marino,146
Sao Tome and Principe,114
Saudi Arabia,54
Senegal,94
Serbia,78
Seychelles,152
Sierra Leone,144
Singapore,48
Slovakia,93
Slovenia,77
Solomon Islands,167
Somalia,148
South Africa,59
South Korea,123
South Sudan,148
Spain,127
Sri Lanka,140
Sudan,137
Suriname,90
Sweden,71
Switzerland,93
Syria,142
Taiwan,157
Tajikistan,89
Tanzania,167
Thailand,160
Timor,166
Togo,148
Trinidad and Tobago,116
Tunisia,125
Turkey,69
Uganda,146
Ukraine,70
United Arab Emirates,48
United Kingdom,41
United States,53
Uruguay,113
Uzbekistan,85
Vanuatu,167
Vatican,165
Venezuela,83
Vietnam,165
Yemen,164
Zambia,125
Zimbabwe,143
Hong Kong,34
