Nation,Similarity Score
Afghanistan,49
Albania,70
Algeria,61
Andorra,51
Angola,50
Antigua and Barbuda,51
Argentina,59
Armenia,62
Australia,50
Austria,106
Azerbaijan,56
Bahamas,57
Bahrain,41
Bangladesh,50
Barbados,57
Belarus,48
Belgium,86
Belize,62
Benin,50
Bhutan,49
Bolivia,58
Bosnia and Herzegovina,54
Botswana,52
Brazil,65
Brunei,53
Burkina Faso,52
Burundi,50
Cambodia,51
Cameroon,54
Canada,49
Cape Verde,57
Central African Republic,50
Chad,50
Chile,52
China,12
Colombia,67
Comoros,49
Congo,55
Costa Rica,67
Cote d'Ivoire,56
Croatia,170
Cuba,64
Cyprus,48
Czechia,95
Democratic Republic of Congo,49
Denmark,81
Djibouti,52
Dominica,49
Dominican Republic,59
Ecuador,54
Egypt,52
El Salvador,55
Equatorial Guinea,53
Eritrea,51
Estonia,78
Eswatini,57
Ethiopia,50
Fiji,53
Finland,75
France,148
Gabon,52
Gambia,51
Georgia,65
Germany,37
Ghana,53
Greece,56
Grenada,50
Guatemala,52
Guinea,57
Guinea-Bissau,52
Guyana,58
Haiti,51
Honduras,63
Hungary,163
Iceland,50
India,56
Indonesia,49
International,50
Iran,33
Iraq,49
Ireland,77
Israel,37
Italy,109
Jamaica,62
Japan,49
Jordan,60
Kazakhstan,65
Kenya,49
Kosovo,66
Kuwait,52
Kyrgyzstan,60
Laos,50
Latvia,74
Lebanon,57
Lesotho,51
Liberia,52
Libya,54
Liechtenstein,55
Lithuania,66
Luxembourg,118
Madagascar,50
Malawi,50
Malaysia,56
Maldives,54
Mali,50
Malta,50
Marshall Islands,50
Mauritania,49
Mauritius,57
Mexico,63
Moldova,58
Monaco,49
Mongolia,51
Montenegro,57
Morocco,69
Mozambique,49
Myanmar,51
Namibia,54
Nepal,56
Netherlands,43
New Zealand,50
Nicaragua,49
Niger,57
Nigeria,50
North Macedonia,52
Norway,48
Oman,57
Pakistan,52
Palestine,62
Panama,48
Papua New Guinea,50
Paraguay,57
Peru,53
Philippines,59
Poland,233
Portugal,191
Qatar,56
Romania,56
Russia,62
Rwanda,49
Saint Kitts and Nevis,50
Saint Lucia,52
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,42
Sao Tome and Principe,50
Saudi Arabia,59
Senegal,49
Serbia,52
Seychelles,49
Sierra Leone,49
Singapore,25
Slovakia,75
Slovenia,107
Solomon Islands,50
Somalia,50
South Africa,60
South Korea,35
South Sudan,50
Spain,64
Sri Lanka,49
Sudan,49
Suriname,55
Sweden,38
Switzerland,45
Syria,50
Taiwan,42
Tajikistan,50
Tanzania,50
Thailand,51
Timor,53
Togo,50
Trinidad and Tobago,59
Tunisia,62
Turkey,57
Uganda,50
Ukraine,67
United Arab Emirates,49
United Kingdom,69
United States,104
Uruguay,71
Uzbekistan,55
Vanuatu,50
Vatican,49
Venezuela,52
Vietnam,49
Yemen,49
Zambia,50
Zimbabwe,50
Hong Kong,2
