Nation,Similarity Score
Afghanistan,122
Albania,122
Algeria,94
Andorra,82
Angola,134
Antigua and Barbuda,121
Argentina,77
Armenia,66
Australia,92
Austria,78
Azerbaijan,77
Bahamas,116
Bahrain,61
Bangladesh,127
Barbados,107
Belarus,103
Belgium,53
Belize,145
Benin,128
Bhutan,135
Bolivia,91
Bosnia and Herzegovina,78
Botswana,134
Brazil,76
Brunei,107
Bulgaria,56
Burkina Faso,124
Burundi,134
Cambodia,128
Cameroon,113
Canada,102
Cape Verde,108
Central African Republic,128
Chad,130
Chile,75
China,94
Colombia,71
Comoros,135
Congo,125
Costa Rica,96
Cote d'Ivoire,138
Croatia,51
Cuba,95
Cyprus,109
Czechia,70
Democratic Republic of Congo,134
Denmark,90
Djibouti,99
Dominica,131
Dominican Republic,88
Ecuador,99
Egypt,124
El Salvador,117
Equatorial Guinea,116
Eritrea,136
Estonia,80
Eswatini,130
Ethiopia,148
Fiji,127
Finland,65
France,35
Gabon,98
Gambia,132
Georgia,106
Germany,91
Ghana,125
Greece,123
Grenada,124
Guatemala,136
Guinea,116
Guinea-Bissau,119
Guyana,146
Haiti,146
Honduras,117
Hungary,62
Iceland,105
India,167
Indonesia,137
International,133
Iran,78
Iraq,135
Ireland,115
Israel,78
Italy,52
Jamaica,133
Japan,94
Jordan,129
Kazakhstan,89
Kenya,153
Kosovo,100
Kuwait,56
Kyrgyzstan,121
Laos,133
Latvia,74
Lebanon,102
Lesotho,137
Liberia,132
Libya,162
Liechtenstein,127
Lithuania,104
Luxembourg,51
Madagascar,137
Malawi,140
Malaysia,85
Maldives,97
Mali,127
Malta,87
Marshall Islands,133
Mauritania,140
Mauritius,106
Mexico,107
Moldova,64
Monaco,117
Mongolia,128
Montenegro,96
Morocco,151
Mozambique,133
Myanmar,139
Namibia,146
Netherlands,77
New Zealand,92
Nicaragua,133
Niger,125
Nigeria,135
North Macedonia,69
Norway,92
Oman,73
Pakistan,109
Palestine,126
Panama,65
Papua New Guinea,134
Paraguay,152
Peru,75
Philippines,130
Poland,48
Portugal,56
Qatar,81
Romania,86
Russia,119
Rwanda,137
Saint Kitts and Nevis,125
Saint Lucia,134
Saint Vincent and the Grenadines,120
Samoa,133
San Marino,72
Sao Tome and Principe,133
Saudi Arabia,60
Senegal,132
Serbia,81
Seychelles,124
Sierra Leone,125
Singapore,28
Slovakia,119
Slovenia,88
Solomon Islands,133
Somalia,122
South Africa,98
South Korea,88
South Sudan,127
Spain,59
Sri Lanka,126
Sudan,129
Suriname,139
Sweden,55
Switzerland,92
Syria,133
Taiwan,118
Tajikistan,137
Tanzania,132
Thailand,112
Timor,128
Togo,129
Trinidad and Tobago,142
Tunisia,124
Turkey,110
Uganda,133
Ukraine,125
United Arab Emirates,93
United Kingdom,58
United States,41
Uruguay,102
Uzbekistan,128
Vanuatu,133
Vatican,124
Venezuela,168
Vietnam,131
Yemen,135
Zambia,141
Zimbabwe,144
Hong Kong,4
