Nation,Similarity Score
Afghanistan,66
Albania,76
Algeria,74
Andorra,54
Angola,78
Antigua and Barbuda,72
Argentina,63
Armenia,91
Australia,52
Austria,50
Azerbaijan,97
Bahamas,59
Bahrain,51
Bangladesh,104
Barbados,85
Belarus,100
Belgium,52
Belize,54
Benin,60
Bhutan,67
Bolivia,124
Bosnia and Herzegovina,70
Botswana,59
Brazil,109
Brunei,59
Bulgaria,59
Burkina Faso,63
Burundi,60
Cambodia,61
Cameroon,63
Canada,71
Cape Verde,84
Central African Republic,59
Chad,60
Chile,68
China,25
Colombia,68
Comoros,68
Congo,65
Costa Rica,69
Cote d'Ivoire,62
Croatia,43
Cuba,78
Cyprus,62
Czechia,48
Democratic Republic of Congo,60
Denmark,48
Djibouti,85
Dominica,61
Dominican Republic,103
Ecuador,101
Egypt,63
El Salvador,103
Equatorial Guinea,76
Eritrea,63
Estonia,57
Eswatini,122
Ethiopia,82
Fiji,62
Finland,57
France,35
Gabon,103
Gambia,79
Georgia,54
Germany,60
Ghana,73
Greece,61
Grenada,63
Guatemala,90
Guinea,70
Guinea-Bissau,71
Guyana,68
Haiti,62
Honduras,97
Hungary,57
Iceland,59
India,69
Indonesia,106
International,60
Iran,73
Iraq,60
Ireland,54
Israel,55
Italy,36
Jamaica,76
Japan,69
Jordan,61
Kazakhstan,103
Kenya,77
Kosovo,85
Kuwait,77
Kyrgyzstan,96
Laos,60
Latvia,53
Lebanon,60
Lesotho,75
Liberia,62
Libya,62
Liechtenstein,58
Lithuania,64
Luxembourg,50
Madagascar,61
Malawi,60
Malaysia,67
Maldives,81
Mali,61
Malta,55
Marshall Islands,60
Mauritania,65
Mauritius,69
Mexico,83
Moldova,98
Monaco,60
Mongolia,66
Montenegro,65
Morocco,78
Mozambique,73
Myanmar,80
Namibia,83
Nepal,60
Netherlands,67
New Zealand,59
Nicaragua,78
Niger,62
Nigeria,60
North Macedonia,95
Norway,66
Oman,99
Pakistan,69
Palestine,70
Panama,72
Papua New Guinea,60
Paraguay,56
Peru,113
Philippines,117
Poland,69
Portugal,45
Qatar,46
Romania,67
Russia,132
Rwanda,62
Saint Kitts and Nevis,60
Saint Lucia,62
Saint Vincent and the Grenadines,68
Samoa,61
San Marino,54
Sao Tome and Principe,78
Senegal,59
Serbia,106
Seychelles,72
Sierra Leone,60
Singapore,75
Slovakia,67
Slovenia,54
Solomon Islands,60
Somalia,62
South Africa,98
South Korea,57
South Sudan,60
Spain,53
Sri Lanka,65
Sudan,62
Suriname,100
Sweden,100
Switzerland,62
Syria,67
Taiwan,55
Tajikistan,71
Tanzania,60
Thailand,64
Timor,61
Togo,62
Trinidad and Tobago,90
Tunisia,61
Turkey,97
Uganda,71
Ukraine,77
United Arab Emirates,96
United Kingdom,41
United States,49
Uruguay,86
Uzbekistan,116
Vanuatu,60
Vatican,59
Venezuela,110
Vietnam,60
Yemen,60
Zambia,64
Zimbabwe,65
Hong Kong,3
