Nation,Similarity Score
Afghanistan,78
Albania,71
Algeria,59
Andorra,71
Angola,65
Antigua and Barbuda,78
Argentina,49
Armenia,88
Australia,85
Austria,53
Azerbaijan,73
Bahamas,50
Bahrain,61
Bangladesh,60
Barbados,72
Belarus,109
Belgium,52
Belize,50
Benin,80
Bhutan,72
Bolivia,69
Bosnia and Herzegovina,58
Botswana,72
Brazil,79
Brunei,85
Bulgaria,38
Burkina Faso,76
Burundi,79
Cambodia,79
Cameroon,77
Canada,88
Cape Verde,61
Central African Republic,82
Chad,79
Chile,58
China,51
Colombia,58
Comoros,80
Congo,80
Costa Rica,65
Cote d'Ivoire,76
Croatia,45
Cuba,66
Cyprus,70
Czechia,64
Democratic Republic of Congo,79
Denmark,64
Djibouti,87
Dominica,74
Dominican Republic,69
Ecuador,64
Egypt,77
El Salvador,70
Equatorial Guinea,82
Eritrea,75
Estonia,56
Eswatini,60
Ethiopia,61
Fiji,79
Finland,57
France,44
Gabon,91
Gambia,79
Georgia,61
Germany,77
Ghana,84
Greece,61
Grenada,76
Guatemala,65
Guinea,74
Guinea-Bissau,86
Guyana,55
Haiti,82
Honduras,69
Hungary,40
Iceland,55
India,67
Indonesia,46
International,79
Iran,107
Iraq,53
Ireland,59
Israel,58
Italy,37
Jamaica,46
Japan,53
Jordan,65
Kazakhstan,57
Kenya,59
Kosovo,61
Kuwait,66
Kyrgyzstan,63
Laos,79
Latvia,60
Lebanon,66
Lesotho,88
Liberia,79
Libya,68
Liechtenstein,72
Lithuania,64
Luxembourg,61
Madagascar,76
Malawi,81
Malaysia,46
Maldives,66
Mali,78
Malta,63
Marshall Islands,79
Mauritania,84
Mauritius,79
Mexico,65
Moldova,84
Monaco,69
Mongolia,77
Montenegro,55
Morocco,62
Mozambique,64
Myanmar,44
Namibia,58
Nepal,55
Netherlands,92
New Zealand,78
Nicaragua,88
Niger,79
Nigeria,78
North Macedonia,76
Norway,68
Oman,94
Pakistan,67
Palestine,58
Panama,99
Papua New Guinea,81
Paraguay,53
Peru,74
Philippines,64
Poland,37
Portugal,45
Qatar,59
Romania,71
Russia,97
Rwanda,77
Saint Kitts and Nevis,81
Saint Lucia,63
Saint Vincent and the Grenadines,84
Samoa,79
San Marino,81
Sao Tome and Principe,89
Saudi Arabia,100
Senegal,78
Serbia,87
Seychelles,78
Sierra Leone,78
Singapore,90
Slovakia,59
Slovenia,56
Solomon Islands,79
Somalia,73
South Africa,58
South Korea,65
South Sudan,80
Spain,93
Sri Lanka,60
Sudan,78
Suriname,60
Switzerland,105
Syria,71
Taiwan,77
Tajikistan,67
Tanzania,79
Thailand,78
Timor,79
Togo,76
Trinidad and Tobago,49
Tunisia,55
Turkey,82
Uganda,62
Ukraine,74
United Arab Emirates,105
United Kingdom,58
United States,50
Uruguay,50
Uzbekistan,71
Vanuatu,79
Vatican,77
Venezuela,70
Vietnam,78
Yemen,79
Zambia,74
Zimbabwe,80
Hong Kong,27
