Nation,Similarity Score
Afghanistan,103
Albania,96
Algeria,113
Andorra,92
Angola,132
Antigua and Barbuda,123
Argentina,74
Armenia,76
Australia,114
Austria,64
Azerbaijan,77
Bahamas,124
Bahrain,50
Bangladesh,106
Barbados,108
Belarus,88
Belgium,57
Belize,143
Benin,124
Bhutan,129
Bolivia,94
Bosnia and Herzegovina,86
Botswana,126
Brazil,75
Brunei,116
Bulgaria,58
Burkina Faso,127
Burundi,133
Cambodia,129
Cameroon,112
Canada,81
Cape Verde,96
Central African Republic,108
Chad,133
Chile,78
China,93
Colombia,77
Comoros,126
Congo,119
Costa Rica,80
Cote d'Ivoire,121
Croatia,69
Cuba,116
Cyprus,102
Czechia,70
Democratic Republic of Congo,134
Denmark,78
Djibouti,92
Dominica,130
Dominican Republic,97
Ecuador,108
Egypt,99
El Salvador,109
Equatorial Guinea,122
Eritrea,126
Estonia,77
Eswatini,114
Ethiopia,129
Fiji,129
Finland,98
France,34
Gabon,98
Gambia,138
Georgia,111
Germany,83
Ghana,103
Greece,121
Grenada,129
Guatemala,123
Guinea,107
Guinea-Bissau,114
Haiti,113
Honduras,107
Hungary,63
Iceland,100
India,146
Indonesia,126
International,132
Iran,66
Iraq,108
Ireland,81
Israel,65
Italy,39
Jamaica,139
Japan,112
Jordan,125
Kazakhstan,100
Kenya,147
Kosovo,94
Kuwait,63
Kyrgyzstan,119
Laos,132
Latvia,92
Lebanon,108
Lesotho,129
Liberia,130
Libya,152
Liechtenstein,123
Lithuania,115
Luxembourg,50
Madagascar,136
Malawi,134
Malaysia,115
Maldives,88
Mali,129
Malta,106
Marshall Islands,132
Mauritania,106
Mauritius,117
Mexico,112
Moldova,67
Monaco,117
Mongolia,131
Montenegro,108
Morocco,129
Mozambique,126
Myanmar,142
Namibia,145
Nepal,146
Netherlands,78
New Zealand,110
Nicaragua,132
Niger,132
Nigeria,132
North Macedonia,79
Norway,95
Oman,73
Pakistan,102
Palestine,114
Panama,65
Papua New Guinea,130
Paraguay,147
Peru,71
Philippines,124
Poland,50
Portugal,50
Qatar,82
Romania,79
Russia,74
Rwanda,132
Saint Kitts and Nevis,127
Saint Lucia,136
Saint Vincent and the Grenadines,130
Samoa,132
San Marino,82
Sao Tome and Principe,118
Saudi Arabia,68
Senegal,104
Serbia,69
Seychelles,126
Sierra Leone,127
Singapore,36
Slovakia,120
Slovenia,87
Solomon Islands,132
Somalia,119
South Africa,99
South Korea,99
South Sudan,127
Spain,56
Sri Lanka,126
Sudan,120
Suriname,104
Sweden,55
Switzerland,96
Syria,131
Taiwan,119
Tajikistan,100
Tanzania,131
Thailand,117
Timor,130
Togo,131
Trinidad and Tobago,142
Tunisia,135
Turkey,95
Uganda,130
Ukraine,111
United Arab Emirates,77
United Kingdom,50
United States,47
Uruguay,118
Uzbekistan,129
Vanuatu,132
Vatican,126
Venezuela,143
Vietnam,130
Yemen,131
Zambia,129
Zimbabwe,129
Hong Kong,8
