Nation,Similarity Score
Afghanistan,179
Albania,63
Algeria,107
Andorra,151
Angola,242
Argentina,66
Armenia,52
Australia,179
Austria,42
Azerbaijan,63
Bahamas,140
Bahrain,41
Bangladesh,106
Barbados,199
Belarus,71
Belgium,44
Belize,172
Benin,248
Bhutan,225
Bolivia,92
Bosnia and Herzegovina,73
Botswana,233
Brazil,60
Brunei,246
Bulgaria,51
Burkina Faso,258
Burundi,266
Cambodia,266
Cameroon,203
Canada,48
Cape Verde,85
Central African Republic,216
Chad,262
Chile,51
China,231
Colombia,55
Comoros,231
Congo,230
Costa Rica,93
Cote d'Ivoire,188
Croatia,63
Cuba,191
Cyprus,114
Czechia,52
Democratic Republic of Congo,260
Denmark,57
Djibouti,160
Dominica,250
Dominican Republic,59
Ecuador,76
Egypt,169
El Salvador,110
Equatorial Guinea,232
Eritrea,252
Estonia,82
Eswatini,106
Ethiopia,198
Fiji,264
Finland,96
France,38
Gabon,189
Gambia,217
Georgia,130
Germany,64
Ghana,167
Greece,122
Grenada,259
Guatemala,107
Guinea,169
Guinea-Bissau,221
Guyana,123
Haiti,203
Honduras,87
Hungary,59
Iceland,106
India,106
Indonesia,134
International,270
Iran,44
Iraq,86
Ireland,62
Israel,54
Italy,33
Jamaica,148
Japan,146
Jordan,169
Kazakhstan,92
Kenya,174
Kosovo,80
Kuwait,43
Kyrgyzstan,95
Laos,270
Latvia,126
Lebanon,103
Lesotho,239
Liberia,243
Libya,135
Liechtenstein,197
Lithuania,105
Luxembourg,57
Madagascar,216
Malawi,243
Malaysia,170
Maldives,73
Mali,254
Malta,89
Marshall Islands,268
Mauritania,172
Mauritius,241
Mexico,75
Moldova,54
Monaco,164
Mongolia,259
Montenegro,117
Morocco,91
Mozambique,222
Myanmar,219
Namibia,153
Nepal,121
Netherlands,47
New Zealand,227
Nicaragua,242
Niger,263
Nigeria,235
North Macedonia,54
Norway,82
Oman,85
Pakistan,137
Palestine,118
Panama,56
Papua New Guinea,262
Paraguay,122
Peru,69
Philippines,104
Poland,47
Portugal,44
Qatar,48
Romania,49
Russia,61
Rwanda,234
Saint Kitts and Nevis,260
Saint Lucia,229
Saint Vincent and the Grenadines,238
Samoa,269
San Marino,175
Sao Tome and Principe,195
Saudi Arabia,72
Senegal,162
Serbia,63
Seychelles,239
Sierra Leone,236
Singapore,76
Slovakia,116
Slovenia,86
Solomon Islands,270
Somalia,232
South Africa,69
South Korea,197
South Sudan,248
Spain,84
Sri Lanka,221
Sudan,222
Suriname,141
Sweden,78
Switzerland,85
Syria,230
Taiwan,255
Tajikistan,149
Tanzania,269
Thailand,252
Timor,266
Togo,240
Trinidad and Tobago,172
Tunisia,172
Turkey,68
Uganda,242
Ukraine,69
United Arab Emirates,51
United Kingdom,38
United States,41
Uruguay,153
Uzbekistan,146
Vanuatu,270
Vatican,260
Venezuela,135
Vietnam,268
Yemen,265
Zambia,197
Zimbabwe,227
Hong Kong,54
