Nation,Similarity Score
Afghanistan,43
Albania,76
Algeria,41
Andorra,57
Angola,43
Antigua and Barbuda,48
Argentina,64
Armenia,110
Australia,42
Austria,61
Azerbaijan,57
Bahamas,79
Bahrain,120
Bangladesh,43
Barbados,44
Belarus,69
Belgium,57
Belize,69
Benin,43
Bhutan,43
Bolivia,87
Bosnia and Herzegovina,87
Botswana,50
Brazil,102
Brunei,46
Bulgaria,56
Burkina Faso,44
Burundi,43
Cambodia,42
Cameroon,42
Canada,71
Cape Verde,81
Central African Republic,43
Chad,43
Chile,190
China,10
Colombia,63
Comoros,43
Congo,44
Costa Rica,69
Cote d'Ivoire,43
Croatia,49
Cuba,42
Cyprus,58
Czechia,51
Democratic Republic of Congo,43
Denmark,75
Djibouti,61
Dominica,50
Dominican Republic,105
Ecuador,99
Egypt,42
El Salvador,55
Equatorial Guinea,49
Eritrea,43
Estonia,52
Eswatini,57
Ethiopia,43
Fiji,43
Finland,62
France,39
Gabon,48
Gambia,46
Georgia,56
Germany,48
Ghana,44
Greece,51
Grenada,45
Guatemala,53
Guinea,43
Guinea-Bissau,43
Guyana,82
Haiti,43
Honduras,90
Hungary,61
Iceland,53
India,79
Indonesia,41
International,43
Iran,58
Iraq,119
Ireland,83
Israel,85
Italy,32
Jamaica,58
Japan,33
Jordan,54
Kazakhstan,80
Kenya,43
Kosovo,87
Kuwait,109
Kyrgyzstan,91
Laos,43
Latvia,59
Lebanon,67
Lesotho,43
Liberia,43
Libya,87
Liechtenstein,51
Lithuania,54
Luxembourg,60
Madagascar,43
Malawi,43
Malaysia,50
Maldives,85
Mali,43
Malta,80
Marshall Islands,44
Mauritania,43
Mauritius,45
Mexico,59
Moldova,89
Monaco,65
Mongolia,42
Montenegro,71
Morocco,82
Mozambique,43
Myanmar,43
Namibia,62
Nepal,81
Netherlands,63
New Zealand,44
Nicaragua,43
Niger,43
Nigeria,43
North Macedonia,79
Norway,59
Oman,101
Pakistan,43
Palestine,91
Panama,85
Papua New Guinea,43
Paraguay,96
Peru,93
Philippines,44
Poland,50
Portugal,50
Romania,81
Russia,66
Rwanda,43
Saint Kitts and Nevis,44
Saint Lucia,51
Saint Vincent and the Grenadines,45
Samoa,43
San Marino,53
Sao Tome and Principe,47
Saudi Arabia,46
Senegal,42
Serbia,52
Seychelles,47
Sierra Leone,43
Singapore,47
Slovakia,55
Slovenia,47
Solomon Islands,43
Somalia,43
South Africa,78
South Korea,28
South Sudan,43
Spain,59
Sri Lanka,43
Sudan,43
Suriname,65
Sweden,59
Switzerland,51
Syria,43
Taiwan,37
Tajikistan,43
Tanzania,43
Thailand,41
Timor,43
Togo,42
Trinidad and Tobago,65
Tunisia,62
Turkey,62
Uganda,43
Ukraine,71
United Arab Emirates,82
United Kingdom,46
United States,53
Uruguay,53
Uzbekistan,43
Vanuatu,43
Vatican,44
Venezuela,44
Vietnam,42
Yemen,43
Zambia,43
Zimbabwe,43
Hong Kong,1
