Nation,Similarity Score
Afghanistan,182
Albania,72
Algeria,118
Andorra,148
Angola,224
Antigua and Barbuda,230
Argentina,77
Armenia,51
Australia,171
Austria,44
Azerbaijan,74
Bahamas,140
Bahrain,39
Bangladesh,107
Barbados,186
Belarus,65
Belgium,46
Belize,162
Benin,236
Bhutan,223
Bolivia,96
Bosnia and Herzegovina,79
Botswana,224
Brazil,63
Brunei,232
Bulgaria,55
Burkina Faso,248
Burundi,254
Cambodia,253
Cameroon,208
Canada,47
Cape Verde,88
Central African Republic,210
Chad,253
Chile,46
China,219
Colombia,70
Comoros,215
Costa Rica,96
Cote d'Ivoire,186
Croatia,57
Cuba,190
Cyprus,109
Czechia,51
Democratic Republic of Congo,251
Denmark,62
Djibouti,164
Dominica,236
Dominican Republic,58
Ecuador,68
Egypt,174
El Salvador,128
Equatorial Guinea,229
Eritrea,241
Estonia,72
Eswatini,112
Ethiopia,190
Fiji,252
Finland,93
France,40
Gabon,201
Gambia,209
Georgia,123
Germany,55
Ghana,169
Greece,101
Grenada,241
Guatemala,112
Guinea,171
Guinea-Bissau,227
Guyana,119
Haiti,209
Honduras,96
Hungary,61
Iceland,90
India,111
Indonesia,123
International,258
Iran,44
Iraq,96
Ireland,58
Israel,52
Italy,31
Jamaica,140
Japan,149
Jordan,159
Kazakhstan,96
Kenya,159
Kosovo,87
Kuwait,45
Kyrgyzstan,99
Laos,258
Latvia,113
Lebanon,102
Lesotho,223
Liberia,234
Libya,130
Liechtenstein,169
Lithuania,99
Luxembourg,59
Madagascar,206
Malawi,232
Malaysia,158
Maldives,78
Mali,248
Malta,86
Marshall Islands,256
Mauritania,178
Mauritius,228
Mexico,79
Moldova,57
Monaco,146
Mongolia,246
Montenegro,103
Morocco,97
Mozambique,210
Myanmar,199
Namibia,151
Nepal,125
Netherlands,52
New Zealand,219
Nicaragua,234
Niger,253
Nigeria,233
North Macedonia,55
Norway,76
Oman,85
Pakistan,147
Palestine,111
Panama,51
Papua New Guinea,252
Paraguay,112
Peru,71
Philippines,105
Poland,46
Portugal,44
Qatar,44
Romania,59
Russia,66
Rwanda,223
Saint Kitts and Nevis,249
Saint Lucia,216
Saint Vincent and the Grenadines,227
Samoa,258
San Marino,172
Sao Tome and Principe,192
Saudi Arabia,65
Senegal,170
Serbia,71
Seychelles,234
Sierra Leone,236
Singapore,82
Slovakia,107
Slovenia,75
Solomon Islands,258
Somalia,230
South Africa,73
South Korea,187
South Sudan,241
Spain,90
Sri Lanka,216
Sudan,229
Suriname,140
Sweden,80
Switzerland,85
Syria,220
Taiwan,247
Tajikistan,154
Tanzania,259
Thailand,245
Timor,255
Togo,234
Trinidad and Tobago,155
Tunisia,155
Turkey,68
Uganda,231
Ukraine,78
United Arab Emirates,59
United Kingdom,35
United States,41
Uruguay,145
Uzbekistan,139
Vanuatu,258
Vatican,250
Venezuela,127
Vietnam,256
Yemen,256
Zambia,196
Zimbabwe,219
Hong Kong,57
