Nation,Similarity Score
Afghanistan,79
Albania,85
Algeria,79
Andorra,63
Angola,89
Antigua and Barbuda,86
Argentina,119
Armenia,69
Australia,66
Austria,57
Azerbaijan,116
Bahamas,107
Bahrain,56
Bangladesh,78
Barbados,76
Belarus,73
Belgium,57
Belize,120
Benin,87
Bhutan,84
Bolivia,98
Bosnia and Herzegovina,103
Botswana,102
Brazil,96
Brunei,75
Bulgaria,49
Burkina Faso,88
Burundi,89
Cambodia,90
Cameroon,78
Canada,67
Cape Verde,130
Central African Republic,97
Chad,90
Chile,122
China,62
Colombia,117
Comoros,90
Congo,96
Costa Rica,100
Cote d'Ivoire,85
Croatia,45
Cuba,76
Cyprus,59
Czechia,51
Democratic Republic of Congo,91
Denmark,62
Djibouti,64
Dominica,91
Dominican Republic,104
Ecuador,128
Egypt,88
El Salvador,114
Equatorial Guinea,76
Eritrea,88
Estonia,42
Eswatini,112
Ethiopia,89
Fiji,92
Finland,54
France,40
Gabon,94
Gambia,94
Georgia,85
Germany,57
Ghana,82
Greece,76
Grenada,82
Guatemala,125
Guinea,68
Guinea-Bissau,83
Guyana,108
Haiti,94
Honduras,139
Hungary,57
Iceland,75
India,112
Indonesia,96
International,89
Iran,60
Ireland,72
Israel,95
Italy,32
Jamaica,87
Japan,75
Jordan,95
Kazakhstan,102
Kenya,90
Kosovo,106
Kuwait,80
Kyrgyzstan,125
Laos,89
Latvia,68
Lebanon,114
Lesotho,90
Liberia,84
Libya,134
Liechtenstein,89
Lithuania,61
Luxembourg,60
Madagascar,92
Malawi,89
Malaysia,74
Maldives,121
Mali,90
Malta,77
Marshall Islands,90
Mauritania,113
Mauritius,73
Mexico,117
Moldova,114
Monaco,94
Mongolia,87
Montenegro,91
Morocco,105
Mozambique,89
Myanmar,91
Namibia,119
Nepal,135
Netherlands,59
New Zealand,67
Nicaragua,94
Niger,87
Nigeria,92
North Macedonia,97
Norway,59
Oman,86
Pakistan,86
Palestine,168
Panama,68
Papua New Guinea,89
Paraguay,157
Peru,89
Philippines,92
Poland,44
Portugal,45
Qatar,119
Romania,90
Russia,113
Rwanda,87
Saint Kitts and Nevis,85
Saint Lucia,93
Saint Vincent and the Grenadines,86
Samoa,89
San Marino,53
Sao Tome and Principe,86
Saudi Arabia,60
Senegal,82
Serbia,82
Seychelles,91
Sierra Leone,89
Singapore,44
Slovakia,76
Slovenia,49
Solomon Islands,89
Somalia,83
South Africa,84
South Korea,71
South Sudan,89
Spain,53
Sri Lanka,94
Sudan,93
Suriname,127
Sweden,53
Switzerland,46
Syria,89
Taiwan,86
Tajikistan,81
Tanzania,88
Thailand,89
Timor,86
Togo,92
Trinidad and Tobago,101
Tunisia,103
Turkey,60
Uganda,89
Ukraine,91
United Arab Emirates,109
United Kingdom,42
United States,58
Uruguay,74
Uzbekistan,87
Vanuatu,89
Vatican,84
Venezuela,94
Vietnam,89
Yemen,90
Zambia,92
Zimbabwe,88
Hong Kong,1
