Nation,Similarity Score
Afghanistan,174
Albania,68
Algeria,102
Andorra,161
Angola,238
Antigua and Barbuda,241
Argentina,64
Armenia,58
Australia,196
Austria,41
Azerbaijan,60
Bahamas,145
Bahrain,41
Bangladesh,80
Barbados,212
Belarus,57
Belgium,41
Belize,173
Benin,249
Bhutan,229
Bolivia,78
Bosnia and Herzegovina,83
Botswana,240
Brazil,61
Brunei,270
Bulgaria,57
Burkina Faso,267
Burundi,273
Cambodia,273
Cameroon,214
Canada,44
Cape Verde,67
Central African Republic,212
Chad,271
Chile,57
China,238
Colombia,58
Comoros,232
Congo,228
Costa Rica,104
Cote d'Ivoire,190
Croatia,68
Cuba,202
Cyprus,120
Czechia,53
Democratic Republic of Congo,267
Denmark,60
Djibouti,169
Dominica,260
Dominican Republic,60
Ecuador,79
Egypt,162
El Salvador,92
Equatorial Guinea,239
Eritrea,260
Estonia,83
Eswatini,87
Ethiopia,196
Fiji,274
Finland,103
France,39
Gabon,181
Gambia,219
Georgia,141
Germany,59
Ghana,160
Greece,133
Grenada,265
Guatemala,88
Guinea,164
Guinea-Bissau,227
Guyana,117
Haiti,202
Honduras,84
Hungary,65
Iceland,108
India,87
Indonesia,110
International,277
Iran,36
Iraq,73
Ireland,62
Israel,47
Italy,30
Jamaica,140
Japan,154
Jordan,173
Kazakhstan,83
Kenya,150
Kosovo,82
Kuwait,45
Kyrgyzstan,91
Laos,277
Latvia,136
Lebanon,105
Lesotho,233
Liberia,248
Libya,119
Liechtenstein,194
Lithuania,117
Luxembourg,58
Madagascar,210
Malawi,243
Malaysia,192
Maldives,55
Mali,260
Malta,97
Marshall Islands,275
Mauritania,162
Mexico,57
Moldova,57
Monaco,165
Mongolia,262
Montenegro,121
Morocco,86
Mozambique,224
Myanmar,207
Namibia,138
Nepal,106
Netherlands,46
New Zealand,264
Nicaragua,251
Niger,275
Nigeria,241
North Macedonia,56
Norway,82
Oman,95
Pakistan,131
Palestine,107
Panama,53
Papua New Guinea,269
Paraguay,102
Peru,72
Philippines,89
Poland,52
Portugal,42
Qatar,45
Romania,53
Russia,53
Rwanda,239
Saint Kitts and Nevis,273
Saint Lucia,231
Saint Vincent and the Grenadines,246
Samoa,276
San Marino,186
Sao Tome and Principe,186
Saudi Arabia,69
Senegal,156
Serbia,61
Seychelles,249
Sierra Leone,239
Singapore,84
Slovakia,124
Slovenia,85
Solomon Islands,277
Somalia,240
South Africa,58
South Korea,211
South Sudan,252
Spain,87
Sri Lanka,217
Sudan,233
Suriname,132
Sweden,79
Switzerland,89
Syria,236
Taiwan,265
Tajikistan,144
Tanzania,276
Thailand,270
Timor,273
Togo,246
Trinidad and Tobago,176
Tunisia,179
Turkey,58
Uganda,243
Ukraine,61
United Arab Emirates,53
United Kingdom,35
United States,40
Uruguay,171
Uzbekistan,131
Vanuatu,277
Vatican,271
Venezuela,115
Vietnam,275
Yemen,272
Zambia,197
Zimbabwe,224
Hong Kong,63
