Nation,Similarity Score
Afghanistan,179
Albania,58
Algeria,94
Andorra,159
Angola,248
Antigua and Barbuda,250
Argentina,66
Armenia,51
Australia,182
Austria,42
Azerbaijan,58
Bahamas,148
Bahrain,44
Bangladesh,93
Barbados,208
Belarus,65
Belgium,42
Belize,181
Benin,255
Bhutan,236
Bolivia,84
Bosnia and Herzegovina,74
Botswana,244
Brazil,62
Brunei,261
Bulgaria,49
Burkina Faso,272
Burundi,281
Cambodia,281
Cameroon,212
Canada,44
Cape Verde,80
Central African Republic,219
Chad,277
Chile,55
China,246
Colombia,57
Comoros,242
Congo,236
Costa Rica,92
Cote d'Ivoire,191
Croatia,64
Cuba,194
Cyprus,116
Czechia,49
Democratic Republic of Congo,276
Denmark,64
Djibouti,164
Dominican Republic,56
Ecuador,77
Egypt,165
El Salvador,102
Equatorial Guinea,245
Eritrea,267
Estonia,87
Eswatini,105
Ethiopia,204
Fiji,280
Finland,103
France,38
Gabon,187
Gambia,230
Georgia,137
Germany,61
Ghana,161
Greece,126
Grenada,270
Guatemala,106
Guinea,163
Guinea-Bissau,229
Guyana,130
Haiti,211
Honduras,86
Hungary,62
Iceland,109
India,104
Indonesia,126
International,285
Iran,40
Iraq,91
Ireland,71
Israel,53
Italy,31
Jamaica,150
Japan,145
Jordan,180
Kazakhstan,85
Kenya,168
Kosovo,77
Kuwait,46
Kyrgyzstan,94
Laos,285
Latvia,128
Lebanon,107
Lesotho,243
Liberia,251
Libya,138
Liechtenstein,205
Lithuania,118
Luxembourg,58
Madagascar,220
Malawi,252
Malaysia,180
Maldives,74
Mali,267
Malta,94
Marshall Islands,283
Mauritania,171
Mauritius,260
Mexico,71
Moldova,54
Monaco,172
Mongolia,271
Montenegro,116
Morocco,93
Mozambique,231
Myanmar,222
Namibia,151
Nepal,131
Netherlands,47
New Zealand,243
Nicaragua,259
Niger,277
Nigeria,249
North Macedonia,55
Norway,89
Oman,83
Pakistan,131
Palestine,113
Panama,53
Papua New Guinea,277
Paraguay,123
Peru,76
Philippines,95
Poland,46
Portugal,45
Qatar,50
Romania,46
Russia,59
Rwanda,245
Saint Kitts and Nevis,276
Saint Lucia,246
Saint Vincent and the Grenadines,251
Samoa,285
San Marino,190
Sao Tome and Principe,196
Saudi Arabia,61
Senegal,164
Serbia,58
Seychelles,251
Sierra Leone,247
Singapore,73
Slovakia,125
Slovenia,89
Solomon Islands,285
Somalia,245
South Africa,72
South Korea,209
South Sudan,260
Spain,80
Sri Lanka,231
Sudan,238
Suriname,142
Sweden,74
Switzerland,87
Syria,243
Taiwan,271
Tajikistan,150
Tanzania,284
Thailand,269
Timor,281
Togo,254
Trinidad and Tobago,181
Tunisia,186
Turkey,62
Uganda,254
Ukraine,63
United Arab Emirates,50
United Kingdom,38
United States,41
Uruguay,158
Uzbekistan,135
Vanuatu,285
Vatican,274
Venezuela,128
Vietnam,283
Yemen,281
Zambia,205
Zimbabwe,234
Hong Kong,59
