Nation,Similarity Score
Afghanistan,69
Albania,118
Algeria,85
Andorra,85
Angola,116
Antigua and Barbuda,118
Argentina,93
Armenia,70
Australia,99
Austria,52
Azerbaijan,109
Bahamas,122
Bahrain,52
Bangladesh,73
Barbados,93
Belarus,81
Belgium,64
Belize,145
Benin,115
Bhutan,106
Bolivia,85
Bosnia and Herzegovina,109
Botswana,131
Brazil,94
Brunei,110
Bulgaria,62
Burkina Faso,116
Burundi,118
Cambodia,116
Cameroon,88
Canada,74
Cape Verde,127
Central African Republic,98
Chad,110
Chile,94
China,80
Colombia,101
Comoros,107
Congo,111
Costa Rica,115
Cote d'Ivoire,99
Croatia,63
Cuba,101
Cyprus,93
Czechia,56
Democratic Republic of Congo,113
Denmark,79
Djibouti,65
Dominica,113
Dominican Republic,73
Ecuador,115
Egypt,75
El Salvador,108
Equatorial Guinea,102
Eritrea,117
Estonia,65
Eswatini,107
Ethiopia,117
Fiji,121
Finland,46
France,41
Gabon,89
Gambia,124
Georgia,111
Germany,63
Ghana,88
Greece,109
Grenada,109
Guatemala,111
Guinea,79
Guinea-Bissau,97
Guyana,114
Haiti,93
Honduras,138
Hungary,57
Iceland,97
India,116
Indonesia,108
International,116
Iran,71
Iraq,168
Ireland,61
Israel,71
Italy,33
Jamaica,113
Japan,100
Jordan,130
Kazakhstan,89
Kenya,113
Kosovo,119
Kuwait,82
Kyrgyzstan,108
Laos,116
Latvia,81
Lebanon,130
Lesotho,119
Liberia,111
Libya,175
Liechtenstein,124
Lithuania,87
Luxembourg,63
Madagascar,115
Malawi,117
Malaysia,87
Maldives,107
Mali,107
Malta,92
Marshall Islands,116
Mauritania,95
Mauritius,107
Mexico,98
Moldova,109
Monaco,129
Mongolia,112
Montenegro,135
Morocco,138
Mozambique,116
Myanmar,116
Namibia,143
Nepal,126
Netherlands,61
New Zealand,101
Nicaragua,116
Niger,119
Nigeria,113
North Macedonia,86
Norway,69
Oman,77
Pakistan,71
Panama,83
Papua New Guinea,116
Paraguay,152
Peru,85
Philippines,110
Poland,48
Portugal,47
Qatar,91
Romania,85
Russia,122
Rwanda,116
Saint Kitts and Nevis,113
Saint Lucia,112
Saint Vincent and the Grenadines,109
Samoa,116
San Marino,67
Sao Tome and Principe,93
Saudi Arabia,70
Senegal,80
Serbia,83
Seychelles,116
Sierra Leone,94
Singapore,42
Slovakia,117
Slovenia,77
Solomon Islands,116
Somalia,93
South Africa,75
South Korea,98
South Sudan,103
Spain,57
Sri Lanka,107
Sudan,93
Suriname,123
Sweden,58
Switzerland,72
Syria,116
Taiwan,111
Tajikistan,76
Tanzania,117
Thailand,114
Timor,117
Togo,111
Trinidad and Tobago,132
Tunisia,135
Turkey,56
Uganda,116
Ukraine,105
United Arab Emirates,104
United Kingdom,50
United States,58
Uruguay,103
Uzbekistan,108
Vanuatu,116
Vatican,111
Venezuela,110
Vietnam,114
Yemen,116
Zambia,110
Zimbabwe,115
Hong Kong,5
