Nation,Similarity Score
Afghanistan,149
Albania,58
Algeria,140
Andorra,119
Angola,234
Antigua and Barbuda,198
Argentina,68
Armenia,50
Australia,161
Austria,45
Azerbaijan,90
Bahamas,144
Bahrain,39
Bangladesh,157
Barbados,187
Belarus,75
Belgium,41
Belize,168
Benin,204
Bhutan,221
Bolivia,98
Bosnia and Herzegovina,64
Botswana,192
Brazil,57
Brunei,194
Bulgaria,50
Burkina Faso,210
Burundi,217
Cambodia,213
Cameroon,182
Canada,64
Cape Verde,86
Central African Republic,173
Chad,211
Chile,46
China,179
Colombia,58
Comoros,211
Congo,190
Costa Rica,84
Cote d'Ivoire,168
Croatia,63
Cuba,214
Cyprus,132
Czechia,49
Democratic Republic of Congo,215
Denmark,67
Djibouti,126
Dominica,204
Dominican Republic,54
Ecuador,71
Egypt,131
El Salvador,117
Equatorial Guinea,203
Eritrea,217
Estonia,94
Eswatini,122
Fiji,213
Finland,102
France,35
Gabon,164
Gambia,224
Georgia,138
Germany,83
Ghana,164
Greece,144
Grenada,204
Guatemala,120
Guinea,187
Guinea-Bissau,182
Guyana,129
Haiti,183
Honduras,89
Hungary,63
Iceland,123
India,108
Indonesia,175
International,218
Iran,35
Iraq,89
Ireland,75
Israel,46
Italy,43
Jamaica,153
Japan,183
Jordan,170
Kazakhstan,89
Kenya,184
Kosovo,79
Kuwait,43
Kyrgyzstan,108
Laos,218
Latvia,109
Lebanon,113
Lesotho,219
Liberia,194
Libya,145
Liechtenstein,162
Lithuania,141
Luxembourg,45
Madagascar,204
Malawi,213
Malaysia,135
Maldives,75
Mali,204
Malta,89
Marshall Islands,216
Mauritania,180
Mauritius,196
Mexico,67
Moldova,50
Monaco,142
Mongolia,210
Montenegro,115
Morocco,96
Mozambique,247
Myanmar,198
Namibia,165
Nepal,148
Netherlands,49
New Zealand,179
Nicaragua,208
Niger,211
Nigeria,202
North Macedonia,50
Norway,98
Oman,64
Pakistan,138
Palestine,117
Panama,52
Papua New Guinea,221
Paraguay,127
Peru,61
Philippines,103
Poland,45
Portugal,44
Qatar,43
Romania,43
Russia,57
Rwanda,224
Saint Kitts and Nevis,206
Saint Lucia,191
Saint Vincent and the Grenadines,199
Samoa,219
San Marino,125
Sao Tome and Principe,173
Saudi Arabia,82
Senegal,161
Serbia,86
Seychelles,199
Sierra Leone,187
Singapore,83
Slovakia,140
Slovenia,98
Solomon Islands,218
Somalia,193
South Africa,71
South Korea,188
South Sudan,202
Spain,62
Sri Lanka,175
Sudan,187
Suriname,158
Sweden,61
Switzerland,82
Syria,240
Taiwan,203
Tajikistan,202
Tanzania,217
Thailand,197
Timor,213
Togo,212
Trinidad and Tobago,181
Tunisia,174
Turkey,74
Uganda,239
Ukraine,65
United Arab Emirates,48
United Kingdom,43
United States,40
Uruguay,172
Uzbekistan,179
Vanuatu,218
Vatican,209
Venezuela,142
Vietnam,216
Yemen,215
Zambia,241
Zimbabwe,227
Hong Kong,21
