Nation,Similarity Score
Afghanistan,85
Albania,113
Algeria,105
Andorra,66
Angola,58
Antigua and Barbuda,63
Argentina,118
Armenia,68
Australia,56
Austria,41
Bahamas,84
Bahrain,49
Bangladesh,128
Barbados,77
Belarus,114
Belgium,47
Belize,70
Benin,60
Bhutan,65
Bolivia,96
Bosnia and Herzegovina,85
Botswana,65
Brazil,82
Brunei,52
Bulgaria,56
Burkina Faso,59
Burundi,56
Cambodia,55
Cameroon,76
Canada,86
Cape Verde,100
Central African Republic,73
Chad,58
Chile,59
China,20
Colombia,133
Comoros,69
Congo,74
Costa Rica,77
Cote d'Ivoire,59
Croatia,44
Cuba,83
Cyprus,108
Czechia,65
Democratic Republic of Congo,56
Denmark,74
Djibouti,78
Dominica,58
Dominican Republic,95
Ecuador,99
Egypt,71
El Salvador,138
Equatorial Guinea,65
Eritrea,57
Estonia,82
Eswatini,103
Ethiopia,90
Fiji,58
Finland,66
France,36
Gabon,86
Gambia,72
Georgia,72
Germany,88
Ghana,80
Greece,97
Grenada,60
Guatemala,116
Guinea,93
Guinea-Bissau,74
Guyana,77
Haiti,67
Honduras,117
Hungary,56
Iceland,75
India,76
Indonesia,94
International,56
Iran,109
Iraq,116
Ireland,60
Israel,72
Italy,42
Jamaica,78
Japan,78
Jordan,68
Kazakhstan,114
Kenya,69
Kosovo,109
Kuwait,56
Kyrgyzstan,127
Laos,56
Latvia,85
Lebanon,66
Lesotho,65
Liberia,60
Libya,79
Liechtenstein,62
Lithuania,96
Luxembourg,47
Madagascar,60
Malawi,57
Malaysia,70
Maldives,92
Mali,57
Malta,82
Marshall Islands,56
Mauritania,77
Mauritius,60
Mexico,132
Moldova,95
Monaco,68
Mongolia,59
Montenegro,64
Morocco,106
Mozambique,64
Myanmar,76
Namibia,78
Nepal,77
Netherlands,67
New Zealand,60
Nicaragua,65
Niger,57
Nigeria,56
North Macedonia,107
Norway,90
Oman,75
Pakistan,88
Palestine,109
Panama,69
Papua New Guinea,57
Paraguay,80
Peru,71
Philippines,88
Poland,59
Portugal,45
Qatar,57
Romania,75
Russia,131
Rwanda,61
Saint Kitts and Nevis,55
Saint Lucia,60
Saint Vincent and the Grenadines,67
Samoa,56
San Marino,49
Sao Tome and Principe,69
Saudi Arabia,97
Senegal,83
Serbia,131
Seychelles,65
Sierra Leone,63
Singapore,62
Slovakia,92
Slovenia,64
Solomon Islands,56
Somalia,65
South Africa,114
South Korea,37
South Sudan,64
Spain,55
Sri Lanka,62
Sudan,61
Suriname,80
Sweden,73
Switzerland,58
Syria,58
Taiwan,48
Tajikistan,80
Tanzania,57
Thailand,53
Timor,58
Togo,55
Trinidad and Tobago,64
Tunisia,91
Turkey,118
Uganda,60
Ukraine,108
United Arab Emirates,100
United Kingdom,51
United States,46
Uruguay,77
Uzbekistan,97
Vanuatu,56
Vatican,54
Venezuela,73
Vietnam,54
Yemen,56
Zambia,84
Zimbabwe,64
Hong Kong,4
