Nation,Similarity Score
Afghanistan,161
Albania,72
Algeria,120
Andorra,133
Angola,231
Antigua and Barbuda,217
Argentina,69
Armenia,58
Australia,181
Austria,47
Azerbaijan,72
Bahamas,153
Bahrain,40
Bangladesh,117
Barbados,187
Belarus,75
Belgium,51
Belize,173
Benin,232
Bhutan,225
Bolivia,92
Bosnia and Herzegovina,68
Botswana,219
Brazil,61
Brunei,227
Bulgaria,51
Burkina Faso,241
Burundi,251
Cambodia,247
Cameroon,193
Canada,55
Cape Verde,92
Central African Republic,196
Chad,245
Chile,48
China,213
Colombia,60
Comoros,225
Congo,209
Costa Rica,93
Cote d'Ivoire,190
Croatia,65
Cuba,200
Cyprus,109
Czechia,51
Democratic Republic of Congo,247
Denmark,68
Djibouti,137
Dominica,230
Dominican Republic,59
Ecuador,78
Egypt,154
El Salvador,130
Equatorial Guinea,228
Eritrea,247
Estonia,86
Eswatini,118
Ethiopia,224
Fiji,245
Finland,83
France,38
Gabon,171
Georgia,131
Germany,65
Ghana,167
Greece,130
Grenada,232
Guatemala,119
Guinea,175
Guinea-Bissau,209
Guyana,138
Haiti,199
Honduras,99
Hungary,61
Iceland,115
India,120
Indonesia,144
International,252
Iran,48
Iraq,94
Ireland,64
Israel,47
Italy,36
Jamaica,150
Japan,155
Jordan,167
Kazakhstan,90
Kenya,168
Kosovo,85
Kuwait,45
Kyrgyzstan,111
Laos,252
Latvia,105
Lebanon,124
Lesotho,230
Liberia,227
Libya,159
Liechtenstein,175
Lithuania,122
Luxembourg,53
Madagascar,220
Malawi,237
Malaysia,136
Maldives,74
Mali,240
Malta,92
Marshall Islands,250
Mauritania,174
Mauritius,219
Mexico,80
Moldova,55
Monaco,154
Mongolia,239
Montenegro,116
Morocco,109
Mozambique,233
Myanmar,196
Namibia,174
Nepal,132
Netherlands,52
New Zealand,211
Nicaragua,238
Niger,247
Nigeria,229
North Macedonia,59
Norway,88
Oman,84
Pakistan,129
Palestine,124
Panama,52
Papua New Guinea,251
Paraguay,133
Peru,69
Philippines,114
Poland,45
Portugal,44
Qatar,46
Romania,52
Russia,67
Rwanda,237
Saint Kitts and Nevis,239
Saint Lucia,205
Saint Vincent and the Grenadines,226
Samoa,251
San Marino,150
Sao Tome and Principe,188
Saudi Arabia,79
Senegal,171
Serbia,75
Seychelles,224
Sierra Leone,223
Singapore,92
Slovakia,129
Slovenia,93
Solomon Islands,252
Somalia,220
South Africa,77
South Korea,200
South Sudan,231
Spain,73
Sri Lanka,189
Sudan,215
Suriname,152
Sweden,79
Switzerland,96
Syria,238
Taiwan,237
Tajikistan,164
Tanzania,251
Thailand,231
Timor,247
Togo,234
Trinidad and Tobago,181
Tunisia,175
Turkey,71
Uganda,238
Ukraine,77
United Arab Emirates,58
United Kingdom,44
United States,40
Uruguay,149
Uzbekistan,158
Vanuatu,252
Vatican,240
Venezuela,152
Vietnam,250
Yemen,249
Zambia,235
Zimbabwe,230
Hong Kong,44
