Nation,Similarity Score
Afghanistan,62
Albania,99
Algeria,83
Andorra,57
Angola,63
Antigua and Barbuda,71
Argentina,66
Armenia,76
Australia,66
Austria,52
Azerbaijan,114
Bahamas,74
Bahrain,74
Bangladesh,108
Barbados,60
Belgium,47
Belize,85
Benin,65
Bhutan,67
Bolivia,78
Bosnia and Herzegovina,60
Botswana,72
Brazil,98
Brunei,48
Bulgaria,48
Burkina Faso,60
Burundi,64
Cambodia,60
Cameroon,70
Canada,128
Cape Verde,90
Central African Republic,69
Chad,64
Chile,86
China,28
Colombia,80
Comoros,70
Congo,65
Costa Rica,54
Cote d'Ivoire,64
Croatia,45
Cuba,59
Cyprus,89
Czechia,66
Democratic Republic of Congo,64
Denmark,83
Djibouti,76
Dominica,65
Dominican Republic,72
Ecuador,86
Egypt,63
El Salvador,96
Equatorial Guinea,66
Eritrea,62
Estonia,90
Eswatini,89
Ethiopia,75
Fiji,62
Finland,58
France,38
Gabon,81
Gambia,75
Georgia,51
Germany,93
Ghana,85
Greece,113
Grenada,62
Guatemala,93
Guinea,67
Guinea-Bissau,74
Guyana,88
Haiti,66
Honduras,87
Hungary,49
Iceland,68
India,84
Indonesia,78
International,64
Iran,131
Iraq,73
Ireland,74
Israel,65
Italy,52
Jamaica,74
Japan,59
Jordan,69
Kazakhstan,66
Kenya,84
Kosovo,84
Kuwait,79
Kyrgyzstan,107
Laos,64
Latvia,71
Lebanon,67
Lesotho,75
Liberia,65
Libya,97
Liechtenstein,70
Lithuania,89
Luxembourg,48
Madagascar,79
Malawi,67
Malaysia,40
Maldives,102
Mali,64
Malta,51
Marshall Islands,64
Mauritania,87
Mauritius,57
Mexico,90
Moldova,78
Monaco,82
Mongolia,63
Montenegro,54
Morocco,91
Mozambique,61
Myanmar,64
Namibia,81
Nepal,103
Netherlands,54
New Zealand,55
Nicaragua,73
Niger,63
Nigeria,64
North Macedonia,82
Norway,91
Oman,77
Pakistan,65
Palestine,81
Panama,85
Papua New Guinea,65
Paraguay,104
Peru,102
Philippines,88
Poland,53
Portugal,46
Qatar,69
Romania,65
Russia,142
Rwanda,67
Saint Kitts and Nevis,67
Saint Lucia,59
Saint Vincent and the Grenadines,72
Samoa,64
San Marino,64
Sao Tome and Principe,83
Saudi Arabia,100
Senegal,68
Serbia,85
Seychelles,64
Sierra Leone,64
Singapore,92
Slovakia,80
Slovenia,67
Solomon Islands,64
Somalia,62
South Africa,74
South Korea,35
South Sudan,65
Spain,48
Sri Lanka,62
Sudan,64
Suriname,71
Sweden,109
Switzerland,72
Syria,64
Taiwan,56
Tajikistan,63
Tanzania,64
Thailand,51
Timor,63
Togo,63
Trinidad and Tobago,67
Tunisia,79
Turkey,122
Uganda,62
Ukraine,85
United Arab Emirates,137
United Kingdom,57
United States,40
Uruguay,51
Uzbekistan,107
Vanuatu,64
Vatican,61
Venezuela,93
Vietnam,62
Yemen,64
Zambia,81
Zimbabwe,76
Hong Kong,5
