country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.051,0
Albania,6,0,0.695,0
Algeria,3,0,0.205,0
Andorra,5,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,0,0,2.456,0
Armenia,3,0,2.025,0
Australia,3,0,0.667,0
Austria,3,10.104,0.111,2.554
Azerbaijan,3,0,0.197,0
Bahamas,2,0,2.543,0
Bahrain,5,0,1.763,0
Bangladesh,3,0,0.225,0
Barbados,4,0,0,0
Belarus,3,0,0.317,0
Belgium,1,29.423,0.431,7.852
Belize,6,0,2.515,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,6,0,5.568,0
Bosnia and Herzegovina,0,0,4.572,0
Botswana,6,0,0,0
Brazil,0,0,3.218,0
Brunei,4,0,0,0
Bulgaria,1,110.528,2.015,8.059
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0.075,0
Canada,4,0,0.026,0
Cape Verde,6,0,1.799,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,0,0,3.191,0
China,4,0,0,0
Colombia,0,0,5.405,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,0,0,1.963,0
Cote d'Ivoire,4,0,0,0
Croatia,1,30.692,0,0
Cuba,4,0,0,0
Cyprus,3,0,0,0
Czechia,3,10.739,0.187,2.615
Democratic Republic of Congo,4,0,0.033,0
Denmark,2,2.762,0,0.173
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,6,0,2.581,0
Ecuador,3,0,0.737,0
Egypt,4,0,0.127,0
El Salvador,6,0,0.925,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,4,5.277,0,0.754
Eswatini,6,0,2.586,0
Ethiopia,3,0,0.139,0
Fiji,4,0,0,0
Finland,4,0.902,0.18,0
France,1,74.839,0.368,5.531
Gabon,2,0,0.899,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,2,0,0.012,0
Ghana,4,0,0.257,0
Greece,3,0,0.192,0
Grenada,4,0,0,0
Guatemala,2,0,0.558,0
Guinea,3,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,6,0,0.808,0
Hungary,4,6.418,0,0
Iceland,3,2.93,0,0
India,6,0,0.635,0
Indonesia,3,0,0.208,0
International,4,0,0,0
Iran,2,0,1.964,0
Iraq,0,0,2.337,0
Ireland,3,4.253,0,1.62
Israel,5,0,0.462,0
Italy,3,14.356,0.066,0.959
Jamaica,4,0,0,0
Japan,4,0,0.071,0
Jordan,4,0,0,0
Kazakhstan,2,0,0.107,0
Kenya,4,0,0.149,0
Kosovo,6,0,4.657,0
Kuwait,0,0,0.234,0
Kyrgyzstan,2,0,0.153,0
Laos,4,0,0,0
Latvia,4,2.651,0,0
Lebanon,6,0,0.293,0
Lesotho,2,0,2.334,0
Liberia,4,0,0,0
Libya,6,0,0.582,0
Liechtenstein,0,0,0,0
Lithuania,3,0,0,0
Luxembourg,1,51.12,1.598,6.39
Madagascar,4,0,0.036,0
Malawi,4,0,0.052,0
Malaysia,4,0,0,0
Maldives,5,0,1.85,0
Mali,4,0,0,0
Malta,0,0,0,0
Marshall Islands,4,0,0,0
Mauritania,3,0,0,0
Mauritius,4,0,0,0
Mexico,2,0,2.063,0
Moldova,6,0,2.975,0
Monaco,6,0,0,0
Mongolia,4,0,0,0
Montenegro,0,0,4.777,0
Morocco,2,0,0.623,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,6,0,0.394,0
Nepal,2,0,0.103,0
Netherlands,2,0,0,3.21
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.01,0
North Macedonia,6,0,1.44,0
Norway,3,2.582,0,0
Oman,2,0,3.133,0
Pakistan,4,0,0,0
Palestine,6,0,0.588,0
Panama,0,0,4.867,0
Papua New Guinea,4,0,0,0
Paraguay,6,0,0.981,0
Peru,5,0,6.248,0
Philippines,2,0,0.146,0
Poland,1,53.902,0.211,0
Portugal,1,32.952,0.098,3.825
Qatar,0,0,0,0
Romania,6,0,1.975,25.835
Russia,2,0,0.37,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,6,0,0.804,0
Senegal,4,0,0.179,0
Serbia,3,0,0.441,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,3,0,0,0
Slovakia,4,6.777,0,0
Slovenia,3,9.139,0,1.443
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,6,0,2.411,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,5,0,0.62,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.114,0
Suriname,0,0,1.705,0
Sweden,3,0,0.594,0
Switzerland,3,0,0,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,3,0,0.169,0
Turkey,3,0,0.261,0
Uganda,4,0,0.044,0
Ukraine,2,0,0.503,0
United Arab Emirates,2,0,0,0
United Kingdom,3,13.567,0.044,1.075
United States,1,131.709,1.347,26.8
Uruguay,4,0,0.576,0
Uzbekistan,3,0,0.12,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,2,0,0.246,0
Vietnam,4,0,0.01,0
Yemen,4,0,0.168,0
Zambia,2,0,0.218,0
Zimbabwe,4,0,0.202,0
