country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.257,0
Albania,4,0,0,0
Algeria,4,0,0.16,0
Andorra,4,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,4,0,0.221,0
Armenia,0,0,1.012,0
Australia,4,0,0,0
Austria,2,15.211,0.111,4.108
Azerbaijan,4,0,0.197,0
Bahamas,4,0,0,0
Bahrain,5,0,0,0
Bangladesh,4,0,0.097,0
Barbados,4,0,0,0
Belarus,0,0,0.423,0
Belgium,1,124.939,3.624,23.901
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,3,0,0.857,0
Bosnia and Herzegovina,4,0,0.61,0
Botswana,4,0,0,0
Brazil,0,0,4.121,0
Brunei,4,0,0,0
Bulgaria,6,41.016,0.576,4.749
Burkina Faso,4,0,0.048,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0.226,0
Canada,3,0,3.232,0
Cape Verde,3,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0.061,0
Chile,5,0,1.831,0
China,4,0,0,0
Colombia,4,0,0.334,0
Comoros,3,0,0,0
Congo,4,0,0,0
Costa Rica,4,0,0,0
Cote d'Ivoire,4,0,0.038,0
Croatia,2,28.5,0,0
Cuba,4,0,0,0
Cyprus,4,0,0,0
Czechia,2,9.431,0.187,2.988
Democratic Republic of Congo,4,0,0,0
Denmark,2,21.926,0.518,4.316
Djibouti,5,0,2.024,0
Dominica,4,0,0,0
Dominican Republic,3,0,0.461,0
Ecuador,3,0,2.777,0
Egypt,4,0,0.205,0
El Salvador,4,0,0.154,0
Equatorial Guinea,3,0,0,0
Eritrea,4,0,0,0
Estonia,2,27.892,0,3.769
Eswatini,4,0,0,0
Ethiopia,4,0,0,0
Fiji,4,0,0,0
Finland,2,21.297,0.541,3.61
France,1,273.955,1.685,26.872
Gabon,3,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,4,0,0.752,0
Ghana,4,0,0,0
Greece,4,0,0.096,0
Grenada,4,0,0,0
Guatemala,4,0,0.112,0
Guinea,4,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0.088,0
Honduras,4,0,0,0
Hungary,6,55.795,0.311,0
Iceland,4,0,0,0
India,4,0,0.096,0
Indonesia,4,0,0.077,0
International,4,0,0,0
Iran,3,0,0.762,0
Iraq,4,0,0.075,0
Ireland,6,74.325,2.025,9.923
Israel,4,0,0.116,0
Italy,1,170.355,2.663,11.181
Jamaica,4,0,0,0
Japan,4,0,0.103,0
Jordan,4,0,0,0
Kazakhstan,4,0,0,0
Kenya,4,0,0,0
Kosovo,4,0,0,0
Kuwait,5,0,0.702,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,2,14.314,0,0
Lebanon,4,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,6,86.265,0,9.585
