country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.308,0
Albania,5,0,1.39,0
Algeria,2,0,0.205,0
Andorra,3,0,0,0
Angola,3,0,0.03,0
Antigua and Barbuda,3,0,0,0
Argentina,6,0,1.018,0
Armenia,6,0,1.687,0
Australia,2,0,0.235,0
Austria,1,9.105,0,1.665
Azerbaijan,5,0,0.888,0
Bahamas,5,0,0,0
Bahrain,4,0,1.763,0
Bangladesh,2,0,0.328,0
Barbados,3,0,0,0
Belarus,2,0,0.423,0
Belgium,1,18.206,0,4.055
Belize,3,0,0,0
Benin,3,0,0.082,0
Bhutan,3,0,0,0
Bolivia,6,0,4.112,0
Bosnia and Herzegovina,3,0,0,0
Botswana,3,0,0,0
Brazil,6,0,2.611,0
Brunei,3,0,0,0
Bulgaria,0,99.878,0.288,4.749
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,3,0,0.132,0
Cape Verde,6,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,6,0,4.813,0
China,3,0,0,0
Colombia,6,0,5.031,0
Comoros,2,0,0,0
Congo,3,0,0,0
Costa Rica,6,0,1.178,0
Cote d'Ivoire,3,0,0.076,0
Croatia,0,34.59,0.731,0
Cuba,3,0,0,0
Cyprus,3,0,0,0
Czechia,1,8.404,0.187,1.307
Democratic Republic of Congo,3,0,0,0
Denmark,3,3.971,0,0.518
Djibouti,2,0,0,0
Dominica,3,0,0,0
Dominican Republic,4,0,0.737,0
Ecuador,5,0,0.453,0
Egypt,3,0,0.469,0
El Salvador,5,0,1.542,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,2.262,0,0.754
Eswatini,5,0,3.448,0
Ethiopia,3,0,0.122,0
Fiji,3,0,0,0
Finland,3,0,0,0
France,0,86.406,0,5.622
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,3,0,0,0
Ghana,5,0,0.225,0
Greece,3,0,0.096,0
Grenada,3,0,0,0
Guatemala,5,0,1.954,0
Guinea,3,0,0.076,0
Guinea-Bissau,3,0,0,0
Guyana,2,0,0,0
Haiti,3,0,0,0
Honduras,6,0,1.817,0
Hungary,3,7.143,0,0
Iceland,2,0,0,0
India,5,0,0.515,0
Indonesia,3,0,0.245,0
International,3,0,0,0
Iran,2,0,2.572,0
Iraq,5,0,1.939,0
Ireland,3,2.228,0,1.013
Israel,6,0,1.271,0
Italy,1,12.884,0.083,0.728
Jamaica,3,0,0,0
Japan,3,0,0.016,0
Jordan,3,0,0,0
Kazakhstan,5,0,0,0
Kenya,2,0,0.037,0
Kosovo,6,0,4.139,0
Kuwait,6,0,0.937,0
Kyrgyzstan,6,0,4.292,0
Laos,3,0,0,0
Latvia,3,1.06,0,0
Lebanon,2,0,0.586,0
Lesotho,5,0,1.4,0
Liberia,3,0,0.198,0
Libya,2,0,0.291,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,6,97.448,0,9.585
Madagascar,2,0,0.253,0
Malawi,2,0,0.627,0
Malaysia,3,0,0.031,0
Maldives,6,0,0,0
Mali,3,0,0,0
Malta,5,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,5,0,2.373,0
Moldova,5,0,0.744,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,6,0,0,0
Morocco,2,0,0.217,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,5,0,0.394,0
Nepal,3,0,0,0
Netherlands,2,0,1.109,1.284
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.01,0
North Macedonia,5,0,0,0
Norway,3,0,0,0
Oman,4,0,2.546,0
Pakistan,3,0,0,0
Palestine,5,0,0.196,0
Panama,4,0,4.403,0
Papua New Guinea,3,0,0,0
Paraguay,2,0,0.14,0
Peru,3,0,0,0
Philippines,2,0,0.319,0
Poland,0,42.302,0.185,0
Portugal,0,39.523,0.098,4.707
Qatar,6,0,0.347,0
Romania,5,0,1.144,18.245
Russia,5,0,0.528,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,5,0,0.862,0
Senegal,3,0,0.239,0
Serbia,6,0,2.351,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,6,0,0,0
Slovakia,3,2.198,0,0
Slovenia,1,10.101,0,1.924
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,4,0,1.922,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,6,0,0,0
Sweden,3,0,0.594,0
Switzerland,2,0,0,0
Syria,3,0,0.114,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,2,0,0.202,0
Uganda,3,0,0.022,0
Ukraine,2,0,0.343,0
United Arab Emirates,5,0,0.101,0
United Kingdom,1,19.106,0.118,1.355
United States,6,177.434,1.459,31.278
Uruguay,3,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0,0.141,0
Vietnam,3,0,0,0
Yemen,3,0,0.168,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
