country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0,0
Albania,2,0,0,0
Algeria,3,0,0.046,0
Andorra,1,0,38.827,0
Angola,3,0,0.061,0
Antigua and Barbuda,3,0,0,0
Argentina,3,0,0.022,0
Armenia,2,0,0.675,0
Australia,5,0,0.078,0
Austria,4,0,1.999,0
Azerbaijan,2,0,0,0
Bahamas,3,0,0,0
Bahrain,5,0,0,0
Bangladesh,3,0,0,0
Barbados,6,0,0,0
Belarus,3,0,0,0
Belgium,0,386.553,6.73,81.28
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0.086,0
Bosnia and Herzegovina,5,0,0.305,0
Botswana,3,0,0,0
Brazil,3,0,0.118,0
Brunei,5,0,0,0
Bulgaria,3,0,0.144,0
Burkina Faso,3,0,0.048,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0.151,0
Canada,5,0,0.079,0
Cape Verde,3,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,5,0,0.052,0
China,3,0,0.003,0
Colombia,3,0,0.079,0
Comoros,3,0,0,0
Congo,2,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,3,0,0.038,0
Croatia,5,0,0.244,0
Cuba,3,0,0,0
Cyprus,6,0,0,0
Czechia,5,26.333,0.467,4.949
Democratic Republic of Congo,3,0,0,0
Denmark,1,86.15,1.209,22.617
Djibouti,2,0,0,0
Dominica,3,0,0,0
Dominican Republic,5,0,1.014,0
Ecuador,2,0,0.567,0
Egypt,3,0,0.039,0
El Salvador,3,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,1,66.338,1.508,9.8
Eswatini,3,0,0,0
Ethiopia,3,0,0,0
Fiji,3,0,0,0
Finland,5,24.185,0.361,7.4
France,0,295.847,4.504,70.35
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,4,0,1.194,0
Ghana,3,0,0,0
Greece,2,0,0.576,0
Grenada,5,0,0,0
Guatemala,3,0,0,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,3,0,0.202,0
Hungary,2,37.369,0.207,0
Iceland,1,87.912,0,29.304
India,3,0,0.002,0
Indonesia,3,0,0.044,0
International,3,0,0,0
Iran,6,0,1.464,0
Iraq,3,0,0,0
Ireland,1,103.893,2.025,19.442
Israel,4,0,0.347,0
Italy,0,517.55,12.504,64.603
Jamaica,3,0,0,0
Japan,3,0,0.055,0
Jordan,3,0,0.196,0
Kazakhstan,2,0,0,0
Kenya,3,0,0,0
Kosovo,3,0,0,0
Kuwait,2,0,0,0
Kyrgyzstan,2,0,0,0
Laos,3,0,0,0
Latvia,6,0,0,0
Lebanon,2,0,0.293,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,6,0,0,0
Luxembourg,0,289.148,4.793,33.548
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,2,0,0.247,0
Maldives,3,0,0,0
Mali,3,0,0.049,0
Malta,2,18.118,0,9.059
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,2,0,0.786,0
Mexico,3,0,0.031,0
Moldova,2,0,0,0
