country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.539,0
Albania,5,0,0.695,0
Algeria,1,0,0.182,0
Andorra,1,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,2,0,0.841,0
Armenia,4,0,4.725,0
Australia,1,0,0.039,0
Austria,0,6.551,0,1.221
Azerbaijan,2,0,0.69,0
Bahamas,1,0,0,0
Bahrain,4,0,1.175,0
Bangladesh,5,0,0.225,0
Barbados,1,0,0,0
Belarus,6,0,0.529,0
Belgium,0,23.124,0.777,3.451
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,2,0,2.57,0
Bosnia and Herzegovina,6,0,0.305,0
Botswana,1,0,0,0
Brazil,4,0,5.575,0
Brunei,1,0,0,0
Bulgaria,3,56.128,0.144,2.303
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,5,0,0,0
Canada,5,0,0.848,0
Cape Verde,6,0,0,0
Central African Republic,5,0,0.207,0
Chad,1,0,0,0
Chile,4,0,11.822,0
China,1,0,0,0
Colombia,2,0,1.71,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,6,0,0,0
Cote d'Ivoire,5,0,0,0
Croatia,0,4.385,0,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,0,7.284,0.374,1.214
Democratic Republic of Congo,1,0,0.078,0
Denmark,0,5.697,0,1.381
Djibouti,5,0,3.036,0
Dominica,1,0,0,0
Dominican Republic,2,0,1.475,0
Ecuador,1,0,0,0
Egypt,5,0,0.831,0
El Salvador,6,0,0.925,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,0,5.277,0,1.508
Eswatini,5,0,0,0
Ethiopia,1,0,0.026,0
Fiji,1,0,0,0
Finland,0,3.971,0,0.361
France,3,141.773,0.169,9.652
Gabon,6,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,0
Germany,1,0,0.167,0
Ghana,5,0,0,0
Greece,1,0,0,0
Grenada,1,0,0,0
Guatemala,5,0,1.061,0
Guinea,5,0,0.076,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,5,0,0.263,0
Honduras,2,0,1.212,0
Hungary,0,18.943,0.311,0
Iceland,1,0,0,0
India,5,0,0.303,0
Indonesia,1,0,0.139,0
International,1,0,0,0
Iran,6,0,1.583,0
Iraq,2,0,1.964,0
Ireland,0,7.493,1.215,1.823
Israel,2,0,0.347,0
Italy,0,28.398,-0.513,1.77
Jamaica,1,0,0,0
Japan,1,0,0.016,0
Jordan,1,0,0,0
Kazakhstan,6,0,0.107,0
Kenya,1,0,0.037,0
Kosovo,6,0,0.517,0
Kuwait,4,0,0.702,0
Kyrgyzstan,6,0,0.153,0
Laos,1,0,0,0
Latvia,1,4.241,0,0
Lebanon,1,0,0.147,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0.367,0
Luxembourg,0,20.768,0,0
Madagascar,1,0,0.036,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,6,0,0,0
Mali,1,0,0.049,0
Malta,1,2.265,0,2.265
Marshall Islands,1,0,0,0
Mauritania,6,0,0.43,0
Mauritius,1,0,0,0
Mexico,6,0,7.345,0
Moldova,2,0,1.239,0
Monaco,6,0,0,0
Mongolia,1,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0.054,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,5,0,0,0
Netherlands,1,0,0.117,3.385
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.044,0
North Macedonia,2,0,3.84,0
Norway,1,2.951,0.184,0
Oman,4,0,0.392,0
Pakistan,5,0,0.67,0
Palestine,6,0,0,0
Panama,4,0,2.549,0
Papua New Guinea,1,0,0,0
Paraguay,5,0,0,0
Peru,2,0,5.52,0
Philippines,1,0,0.164,0
Poland,3,51.92,0.555,0
Portugal,3,42.072,0.294,7.159
Qatar,4,0,1.735,0
Romania,5,0,0.832,9.669
Russia,6,0,1.055,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,5,0,4.563,0
Saudi Arabia,2,0,1.178,0
Senegal,1,0,0.239,0
Serbia,5,0,0,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,6,0,0,0
Slovakia,1,0.733,0,0
Slovenia,0,3.367,0,0.962
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,1.737,0
