country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.051,0
Albania,4,0,0.695,0
Algeria,0,0,0.091,0
Andorra,5,0,0,0
Angola,0,0,0.122,0
Antigua and Barbuda,5,0,0,0
Argentina,6,0,7.412,0
Armenia,6,0,0.337,0
Australia,5,0,0.078,0
Austria,1,38.084,0.111,8.883
Azerbaijan,3,0,0.197,0
Bahamas,5,0,0,0
Bahrain,2,0,1.763,0
Bangladesh,0,0,0.219,0
Barbados,5,0,0,0
Belarus,4,0,0.635,0
Belgium,6,54.014,0.431,10.354
Belize,4,0,2.515,0
Benin,5,0,0,0
Bhutan,3,0,0,0
Bolivia,4,0,2.399,0
Bosnia and Herzegovina,1,0,3.658,0
Botswana,5,0,0,0
Brazil,1,0,4.088,0
Brunei,5,0,0,0
Bulgaria,3,113.838,0,5.181
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,3,0,0.185,0
Cape Verde,1,0,1.799,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,1,0,3.348,0
China,5,0,0,0
Colombia,6,0,3.793,0
Comoros,0,0,0,0
Congo,5,0,0,0
Costa Rica,6,0,3.141,0
Cote d'Ivoire,5,0,0,0
Croatia,4,66.013,0.731,0
Cuba,0,0,0.177,0
Cyprus,3,0,0,0
Czechia,6,74.89,0.934,16.902
Democratic Republic of Congo,5,0,0,0
Denmark,1,16.747,0.173,2.935
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,4,0,0.553,0
Ecuador,1,0,2.097,0
Egypt,5,0,0.156,0
El Salvador,5,0,0,0
Equatorial Guinea,0,0,0,0
Eritrea,5,0,0,0
Estonia,4,22.615,0,0.754
Eswatini,3,0,0,0
Ethiopia,0,0,0.087,0
Fiji,5,0,0,0
Finland,3,0,0,0
France,3,94.28,0,16.929
Gabon,5,0,0,0
Gambia,5,0,0,0
Georgia,1,0,0.251,0
Germany,3,0,0.095,0
Ghana,5,0,0,0
Greece,4,0,0.672,0
Grenada,5,0,0,0
Guatemala,4,0,1.507,0
Guinea,0,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,3,0,1.271,0
Haiti,0,0,0,0
