country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.514,0
Albania,2,0,0,0
Algeria,2,0,0.228,0
Andorra,6,0,0,0
Angola,6,0,0.03,0
Antigua and Barbuda,2,0,0,0
Argentina,1,0,0.575,0
Armenia,3,0,4.725,0
Australia,2,0,0,0
Austria,2,7.328,0,1.332
Azerbaijan,4,0,0.986,0
Bahamas,6,0,0,0
Bahrain,3,0,2.938,0
Bangladesh,2,0,0.249,0
Barbados,6,0,0,0
Belarus,2,0,0.635,0
Belgium,6,13.805,0.173,3.106
Belize,6,0,0,0
Benin,6,0,0.165,0
Bhutan,6,0,0,0
Bolivia,1,0,5.226,0
Bosnia and Herzegovina,4,0,1.524,0
Botswana,6,0,0,0
Brazil,3,0,5.74,0
Brunei,6,0,0,0
Bulgaria,5,75.556,0.432,4.03
Burkina Faso,6,0,0,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,6,0,0,0
Canada,2,0,0.291,0
Cape Verde,2,0,0,0
Central African Republic,2,0,0,0
Chad,6,0,0,0
Chile,3,0,5.702,0
China,6,0,0,0
Colombia,1,0,3.675,0
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,1,0,0,0
Cote d'Ivoire,2,0,0.038,0
Croatia,0,24.359,0.244,0
Cuba,6,0,0,0
Cyprus,6,0,0,0
Czechia,2,6.723,0.093,1.401
Democratic Republic of Congo,6,0,0.078,0
Denmark,6,3.108,0,0.863
Djibouti,4,0,1.012,0
Dominica,6,0,0,0
Dominican Republic,1,0,1.198,0
Ecuador,4,0,1.53,0
Egypt,2,0,0.518,0
El Salvador,4,0,1.233,0
Equatorial Guinea,6,0,0,0
Eritrea,6,0,0,0
Estonia,6,3.769,0,1.508
Eswatini,4,0,2.586,0
Ethiopia,6,0,0,0
Fiji,6,0,0,0
Finland,6,0,0,0
France,5,109.294,0.705,7.446
Gabon,6,0,0,0
Gambia,6,0,0,0
Georgia,6,0,0,0
Germany,6,0,0.131,0
Ghana,2,0,0,0
Greece,6,0,0,0
Grenada,6,0,0,0
Guatemala,4,0,2.177,0
Guinea,2,0,0.152,0
Guinea-Bissau,6,0,0,0
Guyana,6,0,0,0
Haiti,6,0,0,0
Honduras,4,0,1.01,0
Hungary,6,13.561,0.207,0
Iceland,6,0,0,0
India,2,0,0.344,0
Indonesia,2,0,0.212,0
International,6,0,0,0
Iran,2,0,2.631,0
Iraq,4,0,2.561,0
Ireland,6,2.633,1.013,1.823
Israel,3,0,0.578,0
Italy,6,15.547,0.198,1.141
Jamaica,6,0,0,0
Japan,6,0,0,0
Jordan,6,0,0,0
Kazakhstan,3,0,0,0
Kenya,2,0,0.074,0
Kosovo,1,0,2.07,0
Kuwait,3,0,0.702,0
Kyrgyzstan,1,0,0.92,0
Laos,6,0,0,0
Latvia,6,2.121,0,0
Lebanon,2,0,0,0
Lesotho,2,0,0.467,0
Liberia,6,0,0.198,0
Libya,2,0,0.291,0
Liechtenstein,6,0,0,0
Lithuania,6,0,0,0
Luxembourg,1,43.133,0,4.793
Madagascar,6,0,0,0
Malawi,6,0,0.052,0
Malaysia,6,0,0,0
Maldives,4,0,0,0
Mali,6,0,0,0
Malta,6,0,0,0
Marshall Islands,6,0,0,0
Mauritania,2,0,1.075,0
Mauritius,6,0,0,0
Mexico,4,0,5.662,0
Moldova,4,0,2.479,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,1,0,3.184,0
Morocco,2,0,0,0
Mozambique,6,0,0.032,0
Myanmar,6,0,0,0
Namibia,2,0,0,0
Nepal,6,0,0,0
Netherlands,6,0,0.117,1.809
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.024,0
North Macedonia,1,0,1.44,0
Norway,6,1.476,0.184,0
Oman,3,0,0.587,0
Pakistan,2,0,0.34,0
Palestine,4,0,0.784,0
Panama,3,0,4.635,0
Papua New Guinea,6,0,0,0
Paraguay,2,0,0,0
Peru,1,0,5.49,0
Philippines,2,0,0,0
Poland,0,44.575,0.238,0
Portugal,5,47.761,1.275,7.159
Qatar,3,0,1.388,0
Romania,4,0,0.884,12.476
Russia,4,0,1.206,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,4.563,0
Saudi Arabia,1,0,1.178,0
Senegal,6,0,0.119,0
Serbia,4,0,1.617,0
Seychelles,2,0,0,0
Sierra Leone,6,0,0,0
Singapore,2,0,0,0
Slovakia,2,1.099,0,0
Slovenia,6,7.215,0,0
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,3,0,1.99,0
South Korea,6,0,0.02,0
South Sudan,6,0,0,0
Spain,2,0,0.107,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.114,0
Suriname,4,0,0,0
Sweden,4,0,1.386,0
Switzerland,2,0,0,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,2,0,0.213,0
Uganda,6,0,0,0
Ukraine,2,0,0.48,0
United Arab Emirates,4,0,0.101,0
United Kingdom,0,32.201,0.457,2.769
United States,3,133.096,3.015,17.658
Uruguay,6,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,2,0,0.176,0
Vietnam,6,0,0,0
Yemen,6,0,0.335,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
