country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0,0.026,0
Albania,6,0,0,0
Algeria,6,0,0.479,0
Andorra,1,0,12.942,0
Angola,6,0,0,0
Antigua and Barbuda,6,0,0,0
Argentina,4,0,0.221,0
Armenia,4,0,0.675,0
Australia,4,0,0.118,0
Austria,5,85.606,2.665,28.979
Azerbaijan,4,0,0.099,0
Bahamas,6,0,0,0
Bahrain,2,0,0.588,0
Bangladesh,6,0,0.036,0
Barbados,4,0,3.48,0
Belarus,3,0,0.317,0
Belgium,0,488.627,42.797,108.891
Belize,6,0,2.515,0
Benin,6,0,0,0
Bhutan,6,0,0,0
Bolivia,6,0,0.086,0
Bosnia and Herzegovina,2,0,0.305,0
Botswana,6,0,0,0
Brazil,4,0,0.503,0
Brunei,6,0,0,0
Bulgaria,6,33.245,0.144,4.749
Burkina Faso,6,0,0,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,4,0,0.075,0
Canada,3,0,1.431,0
Cape Verde,6,0,0,0
Central African Republic,6,0,0,0
Chad,6,0,0,0
Chile,2,0,0.418,0
China,6,0,0.001,0
Colombia,4,0,0.216,0
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,4,0,0,0
Cote d'Ivoire,6,0,0,0
Croatia,2,0,0.244,0
Cuba,4,0,0,0
Cyprus,3,0,0,0
Czechia,2,37.632,0.654,8.311
Democratic Republic of Congo,6,0,0.022,0
Denmark,5,69.231,1.726,19.509
Djibouti,2,0,1.012,0
Dominica,2,0,0,0
Dominican Republic,2,0,0.737,0
Ecuador,1,0,1.417,0
Egypt,6,0,0.166,0
El Salvador,6,0,0,0
Equatorial Guinea,6,0,0,0
Eritrea,6,0,0,0
Estonia,5,107.799,0,8.292
Eswatini,6,0,0,0
Ethiopia,6,0,0.009,0
Fiji,6,0,0,0
Finland,5,42.594,1.083,14.619
France,0,476.579,15.121,105.326
Gabon,6,0,0,0
Gambia,6,0,0,0
Georgia,4,0,0,0
Germany,3,0,1.91,0
Ghana,6,0,0,0
Greece,4,0,0.48,0
Grenada,2,0,0,0
Guatemala,6,0,0,0
Guinea,6,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,6,0,0,0
Haiti,6,0,0,0
Honduras,4,0,0,0
Hungary,5,103.619,1.139,0
Iceland,5,111.355,2.93,29.304
India,6,0,0.014,0
Indonesia,6,0,0.095,0
International,6,0,0,0
Iran,2,0,1.453,0
Iraq,6,0,0.025,0
Ireland,0,167.079,4.86,31.391
Israel,3,0,0.924,0
Italy,0,524.943,9.427,57.838
Jamaica,6,0,0,0
Japan,4,0,0.095,0
Jordan,6,0,0,0
Kazakhstan,6,0,0.107,0
Kenya,6,0,0,0
Kosovo,6,0,0.517,0
Kuwait,2,0,0,0
Kyrgyzstan,6,0,0.153,0
Laos,6,0,0,0
Latvia,4,18.556,0,0
Lebanon,4,0,0.147,0
Lesotho,6,0,0,0
Liberia,6,0,0.198,0
Libya,6,0,0,0
Liechtenstein,2,0,0,0
Lithuania,2,0,2.204,0
Luxembourg,0,308.319,3.195,44.73
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,4,0,0.093,0
Maldives,6,0,0,0
Mali,6,0,0,0
Malta,2,15.854,0,9.059
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,1.573,0
Mexico,6,0,0.302,0
Moldova,3,0,0,0
Monaco,1,0,0,0
Mongolia,6,0,0,0
Montenegro,4,0,0,0
Morocco,6,0,0.271,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,3,0,6.828,75.227
New Zealand,4,0,0.207,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
