country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.154,0
Albania,2,0,2.085,0
Algeria,5,0,0.41,0
Andorra,0,0,0,0
Angola,5,0,0.122,0
Antigua and Barbuda,5,0,0,0
Argentina,2,0,8.386,0
Armenia,2,0,7.762,0
Australia,5,0,0,0
Austria,4,429.361,6.44,73.059
Azerbaijan,2,0,1.973,0
Bahamas,6,0,0,0
Bahrain,3,0,0,0
Bangladesh,5,0,0.237,0
Barbados,5,0,0,0
Belarus,6,0,0.741,0
Belgium,4,538.413,19.241,117.001
Belize,6,0,5.03,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,5,0,0.6,0
Bosnia and Herzegovina,0,0,21.031,0
Botswana,5,0,0,0
Brazil,6,0,3.223,0
Brunei,5,0,0,0
Bulgaria,4,786.219,18.853,43.607
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,6,0,1.616,0
Cape Verde,2,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,3,0,1.046,0
China,5,0,0,0
Colombia,6,0,3.105,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,2,0,2.356,0
Cote d'Ivoire,5,0,0.038,0
Croatia,4,445.038,7.551,0
Cuba,5,0,0,0
Cyprus,2,0,0,0
Czechia,4,590.346,13.26,89.738
Democratic Republic of Congo,5,0,0.011,0
Denmark,2,44.715,0.691,7.078
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,3,0,0.369,0
Ecuador,5,0,0.51,0
Egypt,5,0,0.156,0
El Salvador,5,0,0.771,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,6,84.43,2.262,8.292
Eswatini,5,0,0,0
Ethiopia,5,0,0.061,0
Fiji,5,0,0,0
Finland,3,0,0,0
France,4,507.694,18.752,74.119
Gabon,5,0,0,0
Gambia,5,0,0,0
Georgia,1,0,11.281,0
Germany,2,0,3.64,0
Ghana,5,0,0,0
Greece,2,0,6.044,0
Grenada,5,0,0,0
Guatemala,3,0,0.502,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,1.271,0
Haiti,5,0,0,0
Honduras,3,0,0,0
Hungary,4,773.989,9.42,0
Iceland,3,161.172,0,11.722
India,3,0,0.343,0
Indonesia,5,0,0.355,0
International,5,0,0,0
Iran,6,0,5.739,0
Iraq,3,0,0.994,0
Ireland,3,55.288,2.228,6.886
Israel,6,0,1.386,0
Italy,4,606.763,12.09,59.74
Jamaica,5,0,0,0
Japan,5,0,0.095,0
Jordan,0,0,6.469,0
Kazakhstan,3,0,0.053,0
Kenya,5,0,0.279,0
Kosovo,5,0,0,0
Kuwait,6,0,1.405,0
Kyrgyzstan,3,0,0.613,0
Laos,5,0,0,0
Latvia,6,200.933,3.181,0
Lebanon,2,0,1.758,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,6,0,2.329,0
Liechtenstein,2,0,26.221,0
Lithuania,2,0,5.143,0
Luxembourg,4,394.584,6.39,76.68
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,3,0,0.154,0
Maldives,3,0,1.85,0
Mali,5,0,0,0
Malta,2,0,6.794,0
Marshall Islands,3,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,5,0,1.28,0
Moldova,2,0,4.71,0
Monaco,6,0,25.482,0
Mongolia,5,0,0,0
Montenegro,1,0,14.33,0
Morocco,6,0,2.222,0
Mozambique,5,0,0.064,0
Myanmar,3,0,0.478,0
Namibia,5,0,0.787,0
Nepal,5,0,0.583,0
Netherlands,2,0,5.019,35.425
New Zealand,5,0,0,0
Nicaragua,5,0,0.151,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,0,0,14.88,0
Norway,2,25.64,0.738,0
Oman,5,0,0,0
Pakistan,5,0,0.168,0
Palestine,2,0,1.568,0
Panama,2,0,2.781,0
Papua New Guinea,5,0,0,0
Paraguay,6,0,1.542,0
Peru,3,0,1.213,0
Philippines,5,0,0.21,0
Poland,4,608.588,9.433,0
Portugal,0,296.959,7.944,42.269
Qatar,3,0,0,0
Romania,0,0,9.669,61.026
Russia,6,0,2.981,0
Rwanda,5,0,0.077,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.46,0
Senegal,5,0,0,0
Serbia,1,0,3.527,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,2,0,5.678,0
Slovenia,4,613.296,21.646,100.532
Solomon Islands,5,0,0,0
Somalia,5,0,0.063,0
South Africa,3,0,1.99,0
South Korea,5,0,0.039,0
South Sudan,5,0,0,0
Spain,4,427.913,9.304,66.881
Sri Lanka,5,0,0.234,0
Sudan,5,0,1.277,0
Suriname,5,0,1.705,0
Sweden,1,0,6.04,0
Switzerland,0,0,14.79,0
Syria,5,0,0.229,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,3,0,4.146,0
Turkey,3,0,1.221,0
Uganda,5,0,0,0
Ukraine,2,0,3.796,0
United Arab Emirates,6,0,0.404,0
United Kingdom,2,243.688,8.824,20.917
United States,0,232.865,5.118,45.371
Uruguay,3,0,0.288,0
Uzbekistan,5,0,0.03,0
