country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.539,0
Albania,0,0,1.042,0
Algeria,4,0,0.296,0
Andorra,5,0,0,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,6,0,2.522,0
Armenia,6,0,3.375,0
Australia,3,0,0.235,0
Austria,4,9.66,0,1.665
Azerbaijan,0,0,0.592,0
Bahamas,6,0,0,0
Bahrain,6,0,2.351,0
Bangladesh,4,0,0.304,0
Barbados,5,0,0,0
Belarus,4,0,0.635,0
Belgium,4,17.516,0.345,3.451
Belize,3,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,1,0,6.768,0
Bosnia and Herzegovina,1,0,1.829,0
Botswana,0,0,0,0
Brazil,6,0,6.168,0
Brunei,5,0,0,0
Bulgaria,2,92.395,1.151,3.454
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,4,0,0.159,0
Cape Verde,1,0,0,0
Central African Republic,5,0,0.207,0
Chad,5,0,0,0
Chile,1,0,6.068,0
China,5,0,0.001,0
Colombia,6,0,6.191,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,6,0,1.767,0
Cote d'Ivoire,3,0,0,0
Croatia,2,32.154,0.731,0
Cuba,5,0,0,0
Cyprus,3,0,0,0
Czechia,4,8.404,0.093,1.868
Democratic Republic of Congo,5,0,0.045,0
Denmark,3,3.28,0.173,0.518
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,6,0,0.092,0
Ecuador,0,0,1.19,0
Egypt,3,0,0.391,0
El Salvador,1,0,1.388,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,2.262,0,1.508
Eswatini,1,0,2.586,0
Ethiopia,5,0,0.078,0
Fiji,5,0,0,0
Finland,5,0,0,0
France,2,90.619,0.153,6.297
Gabon,5,0,0,0
Gambia,3,0,0,0
Georgia,5,0,0,0
Germany,3,0,0.095,0
Ghana,5,0,0,0
Greece,5,0,0.096,0
Grenada,5,0,0,0
Guatemala,1,0,3.293,0
Guinea,3,0,0.076,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,5,0,0,0
Honduras,1,0,0.505,0
Hungary,5,7.867,0,0
Iceland,5,0,0,0
India,0,0,0.536,0
Indonesia,3,0,0.428,0
International,5,0,0,0
Iran,0,0,2.631,0
Iraq,1,0,1.989,0
Ireland,5,2.633,1.823,1.215
Israel,6,0,1.849,0
Italy,3,12.603,0.165,0.81
Jamaica,5,0,0,0
Japan,3,0,0.016,0
Jordan,5,0,0,0
Kazakhstan,6,0,0,0
Kenya,4,0,0.056,0
Kosovo,1,0,4.139,0
Kuwait,6,0,0.937,0
Kyrgyzstan,6,0,15.328,0
Laos,5,0,0,0
Latvia,5,1.06,0,0
Lebanon,4,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0.198,0
Libya,4,0,0.437,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,6,83.07,1.598,4.793
Madagascar,3,0,0.036,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,0,0,0,0
Mali,5,0,0,0
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,3,0,0.215,0
Mauritius,5,0,0,0
Mexico,1,0,5.569,0
Moldova,1,0,1.735,0
Monaco,0,0,0,0
Mongolia,5,0,0,0
Montenegro,6,0,1.592,0
Morocco,3,0,0.19,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,0,0,0,0
Nepal,3,0,0.034,0
Netherlands,3,0,0,1.517
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.097,0
North Macedonia,1,0,1.44,0
Norway,3,0.553,0,0
Oman,6,0,1.175,0
Pakistan,3,0,0.244,0
Palestine,1,0,0.196,0
Panama,6,0,6.721,0
Papua New Guinea,5,0,0,0
Paraguay,4,0,0,0
Peru,6,0,117.888,0
Philippines,4,0,0.256,0
Poland,2,42.963,0.238,0
Portugal,2,42.269,0.294,5.786
Qatar,6,0,0.347,0
Romania,0,0,1.3,14.815
Russia,0,0,1.007,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,3,0,0,0
