country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.976,0
Albania,0,0,0.695,0
Algeria,5,0,0.137,0
Andorra,4,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,6,0,0.575,0
Armenia,2,0,2.362,0
Australia,4,0,0.078,0
Austria,5,6.884,0.111,1.11
Azerbaijan,6,0,0.888,0
Bahamas,4,0,0,0
Bahrain,2,0,0.588,0
Bangladesh,5,0,0.334,0
Barbados,4,0,0,0
Belarus,0,0,0.529,0
Belgium,5,14.668,0,2.589
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,3,0,4.797,0
Bosnia and Herzegovina,4,0,0,0
Botswana,4,0,0,0
Brazil,3,0,2.832,0
Brunei,4,0,0,0
Bulgaria,1,65.914,0.72,4.03
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,4,0,0.185,0
Cape Verde,6,0,1.799,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,2,0,6.068,0
China,4,0,0,0
Colombia,6,0,2.398,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,6,0,0.196,0
Cote d'Ivoire,5,0,0.076,0
Croatia,5,22.654,0,0
Cuba,4,0,0,0
Cyprus,4,0,0,0
Czechia,5,6.817,-0.28,1.214
Democratic Republic of Congo,4,0,0,0
Denmark,4,4.144,0,1.036
Djibouti,6,0,0,0
Dominica,4,0,0,0
Dominican Republic,3,0,0.737,0
Ecuador,0,0,0.68,0
Egypt,5,0,0.616,0
El Salvador,6,0,1.079,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,4,2.262,0,0.754
Eswatini,0,0,0,0
Ethiopia,4,0,0,0
Fiji,4,0,0,0
Finland,4,0,0,0
France,1,120.462,0,7.982
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,4,0,0.036,0
Ghana,0,0,0.161,0
Greece,4,0,0,0
Grenada,4,0,0,0
Guatemala,6,0,1.507,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,1.271,0
Haiti,4,0,0,0
Honduras,3,0,1.01,0
Hungary,4,14.906,0,0
Iceland,4,0,0,0
India,5,0,0.308,0
Indonesia,4,0,0.3,0
International,4,0,0,0
Iran,0,0,1.941,0
Iraq,6,0,2.61,0
Ireland,4,4.05,0,2.025
Israel,3,0,0.231,0
Italy,5,16.854,0.116,1.224
Jamaica,4,0,0,0
Japan,4,0,0,0
Jordan,4,0,0,0
Kazakhstan,6,0,0,0
Kenya,4,0,0.019,0
Kosovo,3,0,4.139,0
Kuwait,3,0,0.702,0
Kyrgyzstan,6,0,1.533,0
Laos,4,0,0,0
Latvia,4,2.651,0,0
Lebanon,4,0,0.147,0
Lesotho,0,0,0,0
Liberia,4,0,0,0
Libya,5,0,0.728,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,6,31.95,0,4.793
Madagascar,5,0,0.108,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,6,0,1.85,0
Mali,4,0,0.049,0
Malta,4,0,0,0
