country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.128,0
Albania,4,0,0,0
Algeria,4,0,0.046,0
Andorra,3,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,4,0,0.31,0
Armenia,0,0,1.35,0
Australia,4,0,0.039,0
Austria,2,34.309,0.222,12.325
Azerbaijan,4,0,0.099,0
Bahamas,4,0,0,0
Bahrain,5,0,0,0
Bangladesh,4,0,0.03,0
Barbados,4,0,0,0
Belarus,5,0,0.423,0
Belgium,6,265.928,6.903,55.74
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,4,0,0.514,0
Bosnia and Herzegovina,3,0,0.305,0
Botswana,4,0,0,0
Brazil,0,0,1.487,0
Brunei,4,0,0,0
Bulgaria,2,46.197,0.72,5.757
Burkina Faso,4,0,0.048,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,0,0,5.511,0
Cape Verde,3,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,0,0,0.523,0
China,4,0,0,0
Colombia,4,0,0.354,0
Comoros,4,0,0,0
Congo,4,0,0.181,0
Costa Rica,4,0,0,0
Cote d'Ivoire,4,0,0,0
Croatia,2,55.538,0.244,0
Cuba,4,0,0.177,0
Cyprus,4,0,0,0
Czechia,4,22.038,0.374,5.136
Democratic Republic of Congo,4,0,0.011,0
Denmark,2,43.507,1.554,9.841
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,3,0,1.198,0
Ecuador,5,0,0.283,0
Egypt,4,0,0.068,0
El Salvador,3,0,0.308,0
Equatorial Guinea,4,0,1.426,0
Eritrea,4,0,0,0
Estonia,2,52.015,0,7.538
Eswatini,4,0,0,0
Ethiopia,4,0,0,0
Fiji,4,0,0,0
Finland,2,35.555,1.805,8.844
France,6,390.235,4.657,55.75
Gabon,3,0,0.449,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,4,0,1.516,0
Ghana,3,0,0,0
Greece,4,0,0.192,0
Grenada,4,0,0,0
Guatemala,4,0,0.112,0
Guinea,3,0,0.152,0
Guinea-Bissau,5,0,0,0
Guyana,3,0,0,0
Haiti,4,0,0.175,0
Honduras,3,0,0.101,0
Hungary,2,106.311,1.139,0
Iceland,4,8.791,0,0
India,4,0,0.127,0
Indonesia,4,0,0.069,0
International,4,0,0,0
Iran,3,0,0.881,0
Iraq,4,0,0.025,0
Ireland,1,136.093,3.24,18.429
Israel,4,0,0.347,0
Italy,6,302.703,3.225,24.462
Jamaica,4,0,0,0
Japan,4,0,0.174,0
Jordan,4,0,0,0
Kazakhstan,4,0,0.107,0
Kenya,4,0,0,0
Kosovo,3,0,0,0
Kuwait,0,0,0.468,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,3,18.026,0,0
Lebanon,4,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,1,148.568,0,35.145
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,3,0,0,0
Mali,4,0,0.099,0
Malta,4,4.53,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,3,0,0.907,0
Moldova,0,0,1.735,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0.135,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,3,0,1.517,35.892
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0.041,0
Nigeria,4,0,0.029,0
North Macedonia,4,0,0.48,0
Norway,3,15.126,0.553,0
Oman,3,0,0,0
Pakistan,4,0,0.172,0
Palestine,4,0,0,0
Panama,3,0,0.695,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,0,0,1.759,0
Philippines,4,0,0.146,0
Poland,2,70.099,0.528,0
Portugal,2,79.732,1.961,14.024
Qatar,5,0,0,0
Romania,3,0,1.455,12.631
Russia,5,0,0.521,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,0,0,9.126,0
Saudi Arabia,0,0,0.201,0
Senegal,4,0,0.06,0
Serbia,3,0,0.588,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0.125,0
Singapore,5,0,0,0
Slovakia,4,6.96,0.183,0
Slovenia,2,27.899,0.481,9.62
Solomon Islands,4,0,0,0
Somalia,4,0,0.189,0
South Africa,4,0,0.118,0
South Korea,4,0,0.039,0
South Sudan,4,0,0,0
Spain,3,0,3.508,0
Sri Lanka,4,0,0.047,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,0,0,7.129,0
Switzerland,3,0,2.542,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,3,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0.085,0
Turkey,3,0,0.759,0
Uganda,4,0,0,0
Ukraine,3,0,0.343,0
United Arab Emirates,0,0,1.112,0
United Kingdom,1,184.265,4.021,28.518
United States,1,158.237,3.982,38.356
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
