country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.231,0
Albania,0,0,1.737,0
Algeria,2,0,0.182,0
Andorra,0,0,0,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,4,0,3.297,0
Armenia,0,0,1.012,0
Australia,2,0,0.549,0
Austria,2,10.215,0.111,2.443
Azerbaijan,5,0,0.296,0
Bahamas,4,0,0,0
Bahrain,6,0,0.588,0
Bangladesh,2,0,0.267,0
Barbados,5,0,0,0
Belarus,2,0,0.423,0
Belgium,0,26.662,1.381,6.385
Belize,1,0,0,0
Benin,5,0,0,0
Bhutan,2,0,0,0
Bolivia,4,0,4.883,0
Bosnia and Herzegovina,0,0,1.524,0
Botswana,0,0,0.425,0
Brazil,6,0,5.937,0
Brunei,5,0,0,0
Bulgaria,3,118.588,0,9.067
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,2,0,0.291,0
Cape Verde,4,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,4,0,4.917,0
China,5,0,0.002,0
Colombia,1,0,6.053,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,1,0,1.767,0
Cote d'Ivoire,5,0,0.076,0
Croatia,0,28.013,0.244,0
Cuba,5,0,0.088,0
Cyprus,2,0,0,0
Czechia,2,9.805,0,2.241
Democratic Republic of Congo,5,0,0.1,0
Denmark,2,2.244,0,0.173
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,0,0,2.028,0
Ecuador,0,0,1.474,0
Egypt,5,0,0.215,0
El Salvador,0,0,1.079,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,6.031,0,0.754
Eswatini,0,0,1.724,0
Ethiopia,5,0,0.139,0
Fiji,5,0,0,0
Finland,5,0,0,0
France,3,73.904,0.26,5.377
Gabon,5,0,0,0
Gambia,2,0,4.138,0
Georgia,5,0,0,0
Germany,2,0,0.048,0
Ghana,5,0,0,0
Greece,2,0,0.48,0
Grenada,5,0,0,0
Guatemala,0,0,1.619,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,5,0,0.438,0
Honduras,0,0,0.909,0
Hungary,5,6.832,0.207,0
Iceland,2,2.93,0,0
India,0,0,0.73,0
Indonesia,5,0,0.238,0
International,5,0,0,0
Iran,2,0,2.072,0
Iraq,4,0,1.318,0
Ireland,2,2.43,0,1.215
Israel,1,0,1.849,0
Italy,2,13.91,0.099,0.91
Jamaica,5,0,0,0
Japan,5,0,0.055,0
Jordan,5,0,0,0
Kazakhstan,0,0,0,0
Kenya,2,0,0.074,0
Kosovo,4,0,4.139,0
Kuwait,4,0,0,0
Kyrgyzstan,0,0,0.46,0
Laos,5,0,0,0
Latvia,5,1.59,0,0
Lebanon,0,0,0.44,0
Lesotho,0,0,0.467,0
Liberia,5,0,0,0
Libya,0,0,0.437,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,4,60.705,0,4.793
Madagascar,5,0,0.217,0
Malawi,5,0,0.052,0
Malaysia,5,0,0,0
Maldives,1,0,0,0
Mali,5,0,0,0
Malta,4,0,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,0,0,4.863,0
Moldova,4,0,3.718,0
Monaco,0,0,0,0
Mongolia,5,0,0,0
Montenegro,0,0,0,0
Morocco,2,0,0.759,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,0,0,1.968,0
Nepal,2,0,0.137,0
Netherlands,0,0,0.292,2.451
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.049,0
North Macedonia,0,0,0.96,0
Norway,2,2.214,0.184,0
Oman,0,0,2.35,0
Pakistan,5,0,0.045,0
Palestine,0,0,0.196,0
Panama,6,0,4.403,0
Papua New Guinea,5,0,0,0
Paraguay,0,0,0.561,0
Peru,6,0,6.43,0
Philippines,2,0,0.201,0
Poland,3,54.404,0.37,0
Portugal,2,35.109,0.588,3.825
Qatar,4,0,0,0
Romania,0,0,2.755,24.847
Russia,2,0,0.836,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0,0.977,0
Senegal,5,0,0.119,0
Serbia,2,0,0.441,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,2,0,0,0
Slovakia,5,6.044,0,0
Slovenia,2,9.139,0,1.443
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,0,0,4.384,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,4,0,0.556,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.137,0
Suriname,1,0,1.705,0
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,5,0,0.114,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,5,0,0.085,0
Turkey,2,0,0.249,0
Uganda,5,0,0.044,0
Ukraine,0,0,0.549,0
United Arab Emirates,2,0,0,0
United Kingdom,2,13.935,0.265,1.105
United States,4,142.966,3.214,28.661
Uruguay,5,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,0,0.422,0
Vietnam,5,0,0.031,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0.404,0
