country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0,0,0
Albania,5,0,0,0
Algeria,6,0,0.023,0
Andorra,6,0,0,0
Angola,6,0,0,0
Antigua and Barbuda,6,0,0,0
Argentina,6,0,0,0
Armenia,0,0,0,0
Australia,6,0,0,0
Austria,5,0,0.111,0
Azerbaijan,6,0,0,0
Bahamas,6,0,0,0
Bahrain,6,0,0,0
Bangladesh,6,0,0,0
Barbados,6,0,0,0
Belarus,3,0,0,0
Belgium,6,0,0,0
Belize,6,0,0,0
Benin,6,0,0,0
Bhutan,6,0,0,0
Bolivia,6,0,0,0
Bosnia and Herzegovina,0,0,0,0
Botswana,6,0,0,0
Brazil,6,0,0,0
Brunei,6,0,0,0
Bulgaria,6,0,0,0
Burkina Faso,6,0,0,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,6,0,0,0
Canada,3,0,0,0
Cape Verde,6,0,0,0
Central African Republic,6,0,0,0
Chad,6,0,0,0
Chile,6,0,0,0
China,6,0,0.008,0
Colombia,6,0,0,0
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,0,0,0,0
Cote d'Ivoire,6,0,0,0
Croatia,6,0,0,0
Cuba,3,0,0,0
Cyprus,6,0,0,0
Czechia,3,0.28,0,0
Democratic Republic of Congo,6,0,0,0
Denmark,4,0,0,0
Djibouti,6,0,0,0
Dominica,6,0,0,0
Dominican Republic,6,0,0,0
Ecuador,6,0,0,0
Egypt,6,0,0,0
El Salvador,6,0,0,0
Equatorial Guinea,6,0,0,0
Eritrea,6,0,0,0
Estonia,6,0.754,0,0
Eswatini,6,0,0,0
Ethiopia,6,0,0,0
Fiji,6,0,0,0
Finland,6,0,0,0
France,6,0,0,1.976
Gabon,6,0,0,0
Gambia,6,0,0,0
Georgia,6,0,0,0
Germany,0,0,0,0
Ghana,6,0,0,0
Greece,6,0,0,0
Grenada,6,0,0,0
Guatemala,6,0,0,0
Guinea,6,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,0,0,1.271,0
Haiti,6,0,0,0
Honduras,6,0,0,0
Hungary,6,1.656,0,0
Iceland,2,5.861,0,0
India,6,0,0,0
Indonesia,6,0,0,0
International,6,0,0,0
Iran,4,0,0.893,0
Iraq,6,0,0.025,0
Ireland,6,8.911,0,0
Israel,0,0,0,0
Italy,2,129.057,3.126,19.07
Jamaica,3,0,0,0
Japan,1,0,0.032,0
Jordan,6,0,0,0
Kazakhstan,6,0,0,0
Kenya,6,0,0,0
Kosovo,6,0,0,0
Kuwait,0,0,0,0
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,6,0,0,0
Lebanon,6,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,6,0,0,0
Luxembourg,4,0,0,0
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,6,0,0,0
Mali,6,0,0,0
Malta,6,0,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,6,0,0,0
Moldova,6,0,0,0
Monaco,4,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,6,0,0,4.144
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,6,0,0,0
Norway,4,4.243,0,0
Oman,6,0,0,0
Pakistan,6,0,0,0
Palestine,6,0,0,0
Panama,1,0,0,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,3,0,0,0
Philippines,6,0,0.009,0
Poland,1,0,0.026,0
Portugal,6,6.767,0,0
Qatar,6,0,0,0
Romania,3,0,0,0
Russia,6,0,0,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,2,0,29.465,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,1,0,0,0
Senegal,6,0,0,0
Serbia,0,0,0,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,0,0,0,0
Slovenia,4,8.177,0,0.962
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,6,0,0,0
South Korea,0,0,0.117,0
South Sudan,6,0,0,0
Spain,6,0,0.021,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,4,0,0.099,0
Switzerland,6,0,0,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,3,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,6,0,0,0
Uganda,6,0,0,0
Ukraine,6,0,0,0
United Arab Emirates,0,0,0,0
United Kingdom,5,0,0.029,0
United States,0,0,0.03,0
Uruguay,6,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
