country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0,0
Albania,3,0,0,0
Algeria,4,0,0.046,0
Andorra,6,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,4,0,0.022,0
Armenia,5,0,0,0
Australia,1,0,0,0
Austria,2,0,0.222,0
Azerbaijan,3,0,0,0
Bahamas,1,0,0,0
Bahrain,5,0,0,0
Bangladesh,4,0,0,0
Barbados,5,0,0,0
Belarus,4,0,0,0
Belgium,0,72.824,0.604,14.237
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,4,0,0,0
Bosnia and Herzegovina,1,0,0,0
Botswana,4,0,0,0
Brazil,3,0,0.014,0
Brunei,5,0,0,0
Bulgaria,4,0,0.144,0
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,1,0,0.026,0
Cape Verde,4,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,4,0,0,0
China,4,0,0.006,0
Colombia,4,0,0,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,1,0,0.196,0
Cote d'Ivoire,4,0,0,0
Croatia,1,0,0.244,0
Cuba,4,0,0,0
Cyprus,5,0,0,0
Czechia,5,5.229,0,0.56
Democratic Republic of Congo,4,0,0,0
Denmark,2,26.415,0.345,5.179
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,3,0,0.092,0
Ecuador,1,0,0.057,0
Egypt,4,0,0,0
El Salvador,4,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,4,0,0,0
Estonia,5,15.077,0,0
Eswatini,4,0,0,0
Ethiopia,4,0,0,0
Fiji,3,0,0,0
Finland,5,0,0,0
France,0,62.399,1.455,15.351
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,2,0,0.191,0
Ghana,4,0,0,0
Greece,4,0,0.096,0
Grenada,4,0,0,0
Guatemala,4,0,0,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,4,0,0,0
Hungary,3,7.246,0,0
Iceland,6,17.582,0,2.93
India,4,0,0.001,0
Indonesia,4,0,0.022,0
International,4,0,0,0
Iran,5,0,1.774,0
Iraq,4,0,0.025,0
Ireland,2,19.847,0.203,0
Israel,3,0,0,0
Italy,0,301.926,7.062,41.315
Jamaica,4,0,0.338,0
Japan,4,0,0.008,0
Jordan,3,0,0,0
Kazakhstan,4,0,0,0
Kenya,4,0,0,0
Kosovo,4,0,0,0
Kuwait,3,0,0,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,1,0,0,0
Lebanon,3,0,0.147,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,3,0,0,0
Luxembourg,6,1.598,3.195,0
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,3,0,0,0
Maldives,4,0,0,0
Mali,4,0,0,0
Malta,2,13.589,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,4,0,0.008,0
Moldova,1,0,0,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,3,0,0,0
Morocco,4,0,0,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,2,0,1.109,17.041
New Zealand,3,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,1,0,0,0
Norway,2,18.815,0.184,0
Oman,3,0,0,0
Pakistan,4,0,0.005,0
Palestine,4,0,0,0
Panama,1,0,0,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,3,0,0,0
Philippines,4,0,-0.018,0
Poland,3,0,0,0
Portugal,2,8.728,0.098,1.961
Qatar,3,0,0,0
Romania,4,0,0,0.312
Russia,4,0,0.007,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,3,0,0,0
Senegal,4,0,0,0
Serbia,3,0,0,0
Seychelles,5,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0,0
Slovakia,3,0,0,0
Slovenia,5,22.608,0,3.367
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0,0
South Korea,3,0,0.137,0
South Sudan,4,0,0,0
Spain,2,0,4.427,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,5,0,0.891,0
Switzerland,6,0,1.502,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,4,0,0.085,0
Turkey,3,0,0.024,0
Uganda,4,0,0,0
Ukraine,4,0,0,0
United Arab Emirates,3,0,0,0
United Kingdom,5,0,0.678,0
United States,5,1.864,0.221,0
Uruguay,1,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
