country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0,0,0
Albania,3,0,0,0
Algeria,4,0,0.023,0
Andorra,6,0,0,0
Angola,6,0,0,0
Antigua and Barbuda,6,0,0,0
Argentina,4,0,0,0
Armenia,3,0,0,0
Australia,3,0,0,0
Austria,5,0,0,0
Azerbaijan,4,0,0,0
Bahamas,6,0,0,0
Bahrain,3,0,0,0
Bangladesh,6,0,0,0
Barbados,6,0,0,0
Belarus,6,0,0,0
Belgium,2,22.952,0,4.659
Belize,6,0,0,0
Benin,6,0,0,0
Bhutan,6,0,0,0
Bolivia,6,0,0,0
Bosnia and Herzegovina,3,0,0,0
Botswana,6,0,0,0
Brazil,6,0,0,0
Brunei,5,0,0,0
Bulgaria,3,0,0,0
Burkina Faso,6,0,0,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,6,0,0,0
Canada,3,0,0,0
Cape Verde,6,0,0,0
Central African Republic,6,0,0,0
Chad,6,0,0,0
Chile,4,0,0,0
China,6,0,0.007,0
Colombia,6,0,0,0
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,6,0,0,0
Cote d'Ivoire,6,0,0,0
Croatia,3,0,0,0
Cuba,6,0,0,0
Cyprus,6,0,0,0
Czechia,0,0.467,0,0
Democratic Republic of Congo,6,0,0,0
Denmark,0,0,0.173,0
Djibouti,6,0,0,0
Dominica,6,0,0,0
Dominican Republic,6,0,0,0
Ecuador,6,0,0,0
Egypt,6,0,0,0
El Salvador,6,0,0,0
Equatorial Guinea,4,0,0,0
Eritrea,6,0,0,0
Estonia,5,3.015,0,0
Eswatini,6,0,0,0
Ethiopia,6,0,0,0
Fiji,6,0,0,0
Finland,3,0,0,0
France,4,6.128,0,0
Gabon,6,0,0,0
Gambia,6,0,0,0
Georgia,4,0,0,0
Germany,0,0,0.024,0
Ghana,6,0,0,0
Greece,0,0,0.096,0
Grenada,6,0,0,0
Guatemala,6,0,0,0
Guinea,6,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,3,0,0,0
Haiti,6,0,0,0
Honduras,6,0,0,0
Hungary,6,3.209,0.104,0
Iceland,5,8.791,14.652,5.861
India,6,0,0,0
Indonesia,6,0,0,0
International,6,0,0,0
Iran,0,0,1.345,0
Iraq,6,0,0,0
Ireland,6,8.303,0,0
Israel,0,0,0,0
Italy,2,187.474,6.086,27.654
Jamaica,4,0,0,0
Japan,4,0,0.016,0
Jordan,4,0,0,0
Kazakhstan,6,0,0,0
Kenya,6,0,0,0
Kosovo,3,0,0,0
Kuwait,3,0,0,0
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,3,0,0,0
Lebanon,3,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,3,0,0,0
Luxembourg,0,0,0,0
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,0,0,0,0
Maldives,0,0,0,0
Mali,6,0,0,0
Malta,0,0,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,6,0,0,0
Moldova,3,0,0,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,4,0,0,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,0,0,0.467,7.178
New Zealand,4,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,6,0,0,0
Norway,5,7.563,0,0
Oman,4,0,0,0
Pakistan,4,0,0,0
Palestine,4,0,0,0
Panama,3,0,0,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,6,0,0,0
Philippines,4,0,0.027,0
Poland,4,0,0,0
Portugal,0,13.632,0,0.883
Qatar,5,0,0,0
Romania,4,0,0,0
Russia,6,0,0,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,6,0,0,0
Senegal,4,0,0,0
Serbia,4,0,0,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,3,0,0,0
Slovakia,3,0,0,0
Slovenia,2,15.874,0,1.443
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,6,0,0,0
South Korea,3,0,0.059,0
South Sudan,6,0,0,0
Spain,5,0,2.01,0
Sri Lanka,4,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,0,0,0.198,0
Switzerland,1,0,0.116,0
Syria,6,0,0,0
Taiwan,4,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,4,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,6,0,0,0
Uganda,6,0,0,0
Ukraine,6,0,0,0
United Arab Emirates,3,0,0,0
United Kingdom,0,0,0.206,0
United States,4,0,0.036,0
Uruguay,4,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,4,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
