country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.308,0
Albania,3,0,4.17,0
Algeria,5,0,0.319,0
Andorra,4,0,0,0
Angola,5,0,0.03,0
Antigua and Barbuda,5,0,0,0
Argentina,3,0,7.678,0
Armenia,4,0,7.087,0
Australia,5,0,0,0
Austria,1,305.894,4.774,52.518
Azerbaijan,2,0,1.184,0
Bahamas,2,0,5.086,0
Bahrain,0,0,0,0
Bangladesh,5,0,0.152,0
Barbados,5,0,0,0
Belarus,0,0,0.423,0
Belgium,1,623.058,13.892,127.183
Belize,0,0,2.515,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,5,0,0.6,0
Bosnia and Herzegovina,4,0,22.251,0
Botswana,5,0,0,0
Brazil,2,0,1.087,0
Brunei,5,0,0,0
Bulgaria,1,576.244,15.255,38.858
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,0,0,1.192,0
Cape Verde,0,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,2,0,2.354,0
China,5,0,0,0
Colombia,0,0,3.596,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,3,0,5.3,0
Cote d'Ivoire,5,0,0,0
Croatia,1,353.448,9.256,0
Cuba,5,0,0,0
Cyprus,0,0,0,0
Czechia,1,752.546,15.875,111.215
Democratic Republic of Congo,5,0,0,0
Denmark,0,33.839,0.691,5.697
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,2,0,0.184,0
Ecuador,5,0,0.51,0
Egypt,5,0,0.117,0
El Salvador,5,0,0.617,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,0,51.261,0.754,5.277
Eswatini,5,0,0,0
Ethiopia,5,0,0.061,0
Fiji,5,0,0,0
Finland,5,15.521,0.18,2.346
France,1,476.426,8.549,71.652
Gabon,5,0,0.899,0
Gambia,5,0,0.414,0
Georgia,4,0,6.016,0
Germany,2,0,0.43,0
Ghana,5,0,0,0
Greece,0,0,3.934,0
Grenada,5,0,0,0
Guatemala,5,0,0.112,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0.508,0
Guyana,5,0,1.271,0
Haiti,5,0,0,0
Honduras,2,0,2.019,0
Hungary,1,627.41,5.693,0
Iceland,2,205.128,8.791,8.791
India,2,0,0.325,0
Indonesia,5,0,0.274,0
International,5,0,0,0
Iran,0,0,5.453,0
Iraq,0,0,1.318,0
Ireland,2,58.933,0.203,8.303
Israel,0,0,0.693,0
Italy,1,504.202,5.888,47.121
Jamaica,5,0,0,0
Japan,5,0,0.103,0
Jordan,4,0,6.077,0
Kazakhstan,2,0,0,0
Kenya,5,0,0.353,0
Kosovo,6,0,18.626,0
Kuwait,3,0,1.171,0
Kyrgyzstan,0,0,0.766,0
Laos,5,0,0,0
Latvia,2,165.942,1.06,0
Lebanon,3,0,1.319,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,0,0,2.183,0
Liechtenstein,4,0,26.221,0
Lithuania,4,0,1.102,0
Luxembourg,6,330.684,20.768,67.095
Madagascar,5,0,0,0
Malawi,5,0,0.052,0
Malaysia,2,0,0.247,0
Maldives,2,0,1.85,0
Mali,5,0,0,0
Malta,3,0,4.53,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,2,0,1.536,0
Moldova,0,0,4.71,0
Monaco,0,0,0,0
Mongolia,5,0,0,0
Montenegro,6,0,7.961,0
Morocco,0,0,2.276,0
Mozambique,5,0,0,0
Myanmar,5,0,0.312,0
Namibia,5,0,0,0
Nepal,0,0,0.618,0
Netherlands,3,0,2.334,38.109
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.019,0
North Macedonia,3,0,9.6,0
Norway,0,17.893,0,0
Oman,2,0,1.762,0
Pakistan,5,0,0.104,0
Palestine,0,0,1.176,0
Panama,3,0,2.318,0
Papua New Guinea,5,0,0,0
Paraguay,2,0,1.682,0
Peru,2,0,1.759,0
Philippines,5,0,0.986,0
Poland,1,553.999,4.571,0
Portugal,1,259.986,6.178,38.346
Qatar,0,0,0,0
Romania,3,0,6.758,55.932
Russia,0,0,1.741,0
Rwanda,5,0,0.154,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.546,0
Senegal,5,0,0,0
Serbia,3,0,1.617,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,0,0,2.747,0
Slovenia,1,549.802,11.544,90.912
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0.607,0
South Korea,5,0,0.098,0
South Sudan,5,0,0,0
Spain,6,449.772,10.951,64.314
Sri Lanka,5,0,0.047,0
Sudan,5,0,0.023,0
Suriname,5,0,0,0
Sweden,5,0,0,0
Switzerland,6,0,15.021,0
Syria,5,0,0.229,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
