country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.283,0
Albania,6,0,0,0
Algeria,6,0,0.228,0
Andorra,6,0,0,0
Angola,6,0,0.03,0
Antigua and Barbuda,6,0,0,0
Argentina,0,0,0.266,0
Armenia,4,0,1.012,0
Australia,6,0,0.039,0
Austria,6,12.88,0.444,3.109
Azerbaijan,0,0,0.296,0
Bahamas,6,0,0,0
Bahrain,4,0,0.588,0
Bangladesh,6,0,0.121,0
Barbados,6,0,0,0
Belarus,3,0,0.423,0
Belgium,5,111.824,2.157,22.089
Belize,6,0,0,0
Benin,6,0,0,0
Bhutan,6,0,0,0
Bolivia,0,0,0.857,0
Bosnia and Herzegovina,6,0,0,0
Botswana,6,0,0,0
Brazil,3,0,4.54,0
Brunei,6,0,0,0
Bulgaria,2,37.131,0.144,4.174
Burkina Faso,6,0,0,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,6,0,0,0
Canada,0,0,2.809,0
Cape Verde,0,0,0,0
Central African Republic,0,0,0.207,0
Chad,6,0,0.122,0
Chile,1,0,2.249,0
China,6,0,0,0
Colombia,0,0,0.452,0
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,6,0,0,0
Cote d'Ivoire,6,0,0.038,0
Croatia,2,20.462,0,0
Cuba,6,0,0,0
Cyprus,6,0,0,0
Czechia,6,8.684,0.187,2.148
Democratic Republic of Congo,6,0,0,0
Denmark,2,20.372,0,3.28
Djibouti,6,0,0,0
Dominica,6,0,0,0
Dominican Republic,0,0,0.184,0
Ecuador,0,0,2.267,0
Egypt,6,0,0.274,0
El Salvador,0,0,0,0
Equatorial Guinea,6,0,0,0
Eritrea,6,0,0,0
Estonia,2,30.154,0,3.015
Eswatini,6,0,0,0
Ethiopia,6,0,0,0
Fiji,6,0,0,0
Finland,2,18.77,0,3.79
France,5,262.312,0.659,24.941
Gabon,3,0,0,0
Gambia,6,0,0,0
Georgia,6,0,0,0
Germany,6,0,0.394,0
Ghana,6,0,0,0
Greece,6,0,0.192,0
Grenada,6,0,0,0
Guatemala,0,0,0.223,0
Guinea,6,0,0.076,0
Guinea-Bissau,6,0,0,0
Guyana,6,0,0,0
Haiti,6,0,0.088,0
Honduras,6,0,0,0
Hungary,2,47.824,0.621,0
Iceland,6,0,0,0
India,6,0,0.103,0
Indonesia,6,0,0.091,0
International,6,0,0,0
Iran,0,0,0.702,0
Iraq,6,0,0.124,0
Ireland,2,61.363,2.43,10.328
Israel,6,0,0,0
Italy,5,153.27,1.968,9.461
Jamaica,6,0,0,0
Japan,6,0,0.071,0
Jordan,6,0,0,0
Kazakhstan,6,0,0,0
Kenya,6,0,0,0
Kosovo,6,0,0,0
Kuwait,4,0,2.342,0
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,6,12.724,0,0
Lebanon,6,0,0,0
