country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.026,0
Albania,0,0,1.042,0
Algeria,2,0,0.228,0
Andorra,0,0,0,0
Angola,3,0,0.03,0
Antigua and Barbuda,3,0,0,0
Argentina,6,0,2.257,0
Armenia,6,0,3.375,0
Australia,2,0,0.196,0
Austria,0,9.327,0,1.777
Azerbaijan,0,0,0.69,0
Bahamas,6,0,0,0
Bahrain,6,0,0.588,0
Bangladesh,2,0,0.17,0
Barbados,3,0,0,0
Belarus,2,0,0.635,0
Belgium,1,21.83,0.086,4.142
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,6,0,7.11,0
Bosnia and Herzegovina,6,0,3.353,0
Botswana,3,0,0,0
Brazil,5,0,5.702,0
Brunei,3,0,0,0
Bulgaria,4,108.082,1.295,4.893
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,2,0,0.159,0
Cape Verde,1,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,6,0,4.185,0
China,3,0,0.001,0
Colombia,6,0,5.798,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,6,0,1.963,0
Cote d'Ivoire,3,0,0.076,0
Croatia,0,30.449,0.244,0
Cuba,3,0,0,0
Cyprus,0,0,0,0
Czechia,0,10.645,0.28,1.774
Democratic Republic of Congo,3,0,0,0
Denmark,2,3.108,0,0.518
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,6,0,1.291,0
Ecuador,1,0,2.551,0
Egypt,3,0,0.303,0
El Salvador,1,0,1.388,0
Equatorial Guinea,5,0,22.809,0
Eritrea,3,0,0,0
Estonia,2,3.015,0,0.754
Eswatini,1,0,0.862,0
Ethiopia,2,0,0.096,0
Fiji,3,0,1.116,0
Finland,3,1.444,0,0
France,0,80.538,0.414,5.316
Gabon,3,0,0,0
Gambia,0,0,0.414,0
Georgia,3,0,0,0
Germany,2,0,0.036,0
Ghana,2,0,0.225,0
Greece,2,0,0.288,0
Grenada,3,0,0,0
Guatemala,1,0,3.182,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,2,0,0,0
Haiti,3,0,0,0
Honduras,1,0,2.524,0
Hong Kong,3,0,0,0
Hungary,3,7.557,0,0
Iceland,0,0,0,0
India,1,0,0.575,0
Indonesia,2,0,0.267,0
International,3,0,0,0
Iran,0,0,2.345,0
Iraq,1,0,1.74,0
Ireland,2,1.215,0,0.81
Israel,6,0,1.617,0
Italy,3,12.52,0.149,0.678
Jamaica,3,0,0,0
Japan,2,0,0.008,0
Jordan,3,0,0,0
Kazakhstan,1,0,0,0
Kenya,2,0,0.298,0
Kosovo,6,0,7.761,0
Kuwait,1,0,0.468,0
Kyrgyzstan,1,0,2.146,0
Laos,3,0,0,0
Latvia,3,2.121,0.53,0
Lebanon,0,0,0.586,0
Lesotho,3,0,0,0
Liberia,3,0,0.395,0
Libya,0,0,0.146,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,4,84.668,0,9.585
Madagascar,3,0,0.036,0
Malawi,2,0,0.366,0
Malaysia,3,0,0.031,0
Maldives,6,0,0,0
Mali,3,0,0,0
Malta,0,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,1,0,5.336,0
Moldova,1,0,1.735,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,1.592,0
Morocco,0,0,0.19,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,0,0,0,0
Nepal,2,0,0.137,0
Netherlands,2,0,0,1.692
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.005,0
North Macedonia,1,0,2.88,0
Norway,3,0.553,0,0
Oman,3,0,0,0
Pakistan,3,0,0.122,0
Palestine,1,0,0.196,0
Panama,5,0,5.562,0
Papua New Guinea,3,0,0,0
Paraguay,2,0,0.28,0
Peru,5,0,6.217,0
Philippines,0,0,0.365,0
Poland,0,46.979,0.185,0
Portugal,0,37.365,0.785,4.021
Qatar,1,0,1.041,0
Romania,1,0,2.027,21.26
Russia,0,0,1.103,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0,0.689,0
Senegal,2,0,0.06,0
Serbia,1,0,1.176,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,1,0,0,0
Slovakia,3,2.198,0.183,0
Slovenia,0,11.544,0.962,2.405
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,6,0,3.254,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,1,0,0.043,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.479,0
Suriname,1,0,0,0
Sweden,0,0,0.297,0
Switzerland,0,0,0.116,0
Syria,3,0,0.114,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,2,0,0.202,0
Uganda,3,0,0.022,0
Ukraine,0,0,0.457,0
United Arab Emirates,0,0,0.202,0
United Kingdom,0,17.603,0.295,1.267
United States,4,168.277,3.752,31.637
Uruguay,3,0,0,0
Uzbekistan,0,0,0.149,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0,0.211,0
Vietnam,3,0,0.031,0
Yemen,3,0,0.201,0
Zambia,0,0,0.109,0
Zimbabwe,3,0,0.942,0
