country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.334,0
Albania,1,0,0.347,0
Algeria,4,0,0.251,0
Andorra,2,0,12.942,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,1,0,0.531,0
Armenia,0,0,2.7,0
Australia,4,0,0,0
Austria,4,7.328,0.333,1.332
Azerbaijan,1,0,0.395,0
Bahamas,4,0,0,0
Bahrain,0,0,0.588,0
Bangladesh,1,0,0.322,0
Barbados,4,0,0,0
Belarus,5,0,0.635,0
Belgium,3,32.011,0.173,5.781
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,5,0,2.313,0
Bosnia and Herzegovina,2,0,0.914,0
Botswana,4,0,0,0
Brazil,0,0,6.031,0
Brunei,4,0,2.286,0
Bulgaria,3,36.411,0.72,2.015
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,2,0,1.139,0
Cape Verde,1,0,0,0
Central African Republic,1,0,1.449,0
Chad,4,0,0.061,0
Chile,0,0,1.099,0
China,4,0,0,0
Colombia,1,0,1.474,0
Comoros,1,0,1.15,0
Congo,4,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,2,0,0,0
Croatia,4,0.974,0,0
Cuba,4,0,0,0
Cyprus,4,0,0,0
Czechia,4,7.284,0.093,0.747
Democratic Republic of Congo,4,0,0,0
Denmark,4,7.424,0,1.381
Djibouti,1,0,0,0
Dominica,4,0,0,0
Dominican Republic,1,0,0.922,0
Ecuador,1,0,2.324,0
Egypt,2,0,0.919,0
El Salvador,2,0,0.308,0
Equatorial Guinea,0,0,14.255,0
Eritrea,4,0,0,0
Estonia,4,9.046,0,0.754
Eswatini,2,0,0,0
Ethiopia,4,0,0.009,0
Fiji,4,0,0,0
Finland,4,3.971,0,0.361
France,6,160.708,1.701,12.134
Gabon,1,0,0.899,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,2,0,0.155,0
Ghana,2,0,0.129,0
Greece,4,0,0.096,0
Grenada,4,0,0,0
Guatemala,1,0,1.061,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,2,0,0,0
Haiti,2,0,0.351,0
Honduras,1,0,0.808,0
Hungary,3,26.397,0.207,0
Iceland,4,0,0,0
India,2,0,1.451,0
Indonesia,4,0,0.121,0
International,4,0,0,0
Iran,1,0,1.369,0
Iraq,1,0,1.492,0
Ireland,3,13.974,0.608,4.05
Israel,1,0,0.116,0
Italy,6,57.524,0.562,2.927
Jamaica,4,0,0,0
Japan,4,0,0.04,0
Jordan,4,0,0,0
Kazakhstan,2,0,0.373,0
Kenya,4,0,0.019,0
Kosovo,5,0,0,0
Kuwait,0,0,1.171,0
Kyrgyzstan,2,0,0.307,0
Laos,4,0,0,0
Latvia,4,4.241,0,0
Lebanon,4,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,3,23.963,0,1.598
Madagascar,4,0,0.072,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,5,0,0,0
Mali,4,0,0,0
Malta,2,0,0,0
Marshall Islands,4,0,0,0
Mauritania,1,0,0.43,0
Mauritius,4,0,0,0
Mexico,1,0,5.662,0
Moldova,5,0,2.975,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0,0
Mozambique,4,0,0.032,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,2,0,0,0
Netherlands,2,0,0.292,5.428
New Zealand,4,0,0,0
Nicaragua,5,0,1.359,0
Niger,4,0,0,0
Nigeria,4,0,0.15,0
North Macedonia,5,0,3.84,0
Norway,4,3.32,0,0
Oman,0,0,1.175,0
Pakistan,1,0,0.616,0
Palestine,4,0,0,0
Panama,0,0,2.086,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0.14,0
Peru,0,0,5.944,0
Philippines,4,0,0.046,0
Poland,6,47.719,0.423,0
Portugal,6,41.484,0.196,6.963
Qatar,0,0,1.388,0
Romania,2,0,0.52,8.993
Russia,5,0,1.323,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,1.178,0
Senegal,4,0,0.358,0
Serbia,2,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0,0
Slovakia,4,0,0,0
Slovenia,4,3.367,0,0.481
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,1,0,0.961,0
South Korea,4,0,0.02,0
South Sudan,2,0,0.268,0
Spain,4,0,0,0
Sri Lanka,4,0,0,0
Sudan,2,0,0.205,0
Suriname,2,0,1.705,0
Sweden,0,0,3.268,0
Switzerland,4,0,1.733,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,2,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,2,0,0.202,0
Uganda,4,0,0,0
Ukraine,2,0,0.252,0
United Arab Emirates,1,0,0.202,0
United Kingdom,6,66.229,1.768,5.568
United States,6,85.758,2.48,16.828
Uruguay,4,0,0.288,0
Uzbekistan,2,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.035,0
Vietnam,4,0,0,0
Yemen,4,0,0.201,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
