country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0,0.128,0
Albania,4,0,2.085,0
Algeria,0,0,0.274,0
Andorra,4,0,0,0
Angola,6,0,0.061,0
Antigua and Barbuda,5,0,0,0
Argentina,3,0,3.208,0
Armenia,1,0,0.675,0
Australia,0,0,0.431,0
Austria,0,10.215,0,2.776
Azerbaijan,0,0,0.296,0
Bahamas,0,0,0,0
Bahrain,3,0,1.175,0
Bangladesh,0,0,0.237,0
Barbados,5,0,0,0
Belarus,0,0,0.317,0
Belgium,1,23.987,0.173,5.608
Belize,4,0,0,0
Benin,5,0,0,0
Bhutan,6,0,0,0
Bolivia,1,0,6.853,0
Bosnia and Herzegovina,1,0,1.524,0
Botswana,5,0,0,0
Brazil,3,0,5.82,0
Brunei,5,0,0,0
Bulgaria,2,125.496,1.583,6.332
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,6,0,0.079,0
Cape Verde,1,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0.061,0
Chile,1,0,5.074,0
China,5,0,0.002,0
Colombia,3,0,6.191,0
Comoros,6,0,0,0
Congo,5,0,0,0
Costa Rica,1,0,1.767,0
Cote d'Ivoire,6,0,0,0
Croatia,0,26.795,0.244,0
Cuba,6,0,0,0
Cyprus,0,0,0,0
Czechia,0,9.898,0.187,1.307
Democratic Republic of Congo,5,0,0,0
Denmark,0,4.144,0.173,0.345
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,1,0,2.212,0
Ecuador,1,0,1.7,0
Egypt,5,0,0.205,0
El Salvador,4,0,2.313,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,0,6.785,0,0.754
Eswatini,4,0,1.724,0
Ethiopia,6,0,0.078,0
Fiji,5,0,0,0
Finland,6,0,0,0
France,2,76.892,0.169,5.607
Gabon,5,0,0,0
Gambia,4,0,0,0
Georgia,5,0,0,0
Germany,0,0,0.024,0
Ghana,0,0,0,0
Greece,0,0,0,0
Grenada,5,0,0,0
Guatemala,4,0,2.623,0
Guinea,6,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,4,0,0,0
Haiti,6,0,0,0
Honduras,4,0,2.322,0
Hungary,6,7.66,0.104,0
Iceland,0,0,0,0
India,4,0,0.642,0
Indonesia,6,0,0.252,0
International,5,0,0,0
Iran,4,0,2.072,0
Iraq,1,0,1.666,0
Ireland,0,2.025,1.013,1.013
Israel,3,0,1.04,0
Italy,6,13.298,0.099,0.695
Jamaica,0,0,0,0
Japan,0,0,0.047,0
Jordan,5,0,0,0
Kazakhstan,1,0,0,0
Kenya,0,0,0.149,0
Kosovo,1,0,8.278,0
Kuwait,1,0,0.234,0
Kyrgyzstan,1,0,1.379,0
Laos,5,0,0,0
Latvia,0,3.181,0,0
Lebanon,4,0,0.293,0
Lesotho,6,0,0.934,0
Liberia,5,0,0,0
Libya,4,0,1.164,0
Liechtenstein,5,0,0,0
Lithuania,6,0,0,0
Luxembourg,2,76.68,1.598,9.585
Madagascar,0,0,0.253,0
Malawi,6,0,0.052,0
Malaysia,5,0,0,0
Maldives,1,0,0,0
Mali,5,0,0,0
Malta,4,0,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,4,0,6.352,0
Moldova,1,0,1.239,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,1,0,4.777,0
Morocco,4,0,0.379,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,4,0,1.181,0
Nepal,0,0,0.172,0
Netherlands,4,0,0,2.159
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.015,0
North Macedonia,4,0,2.88,0
Norway,0,2.582,0,0
Oman,1,0,0.783,0
Pakistan,6,0,0.095,0
Palestine,4,0,0.588,0
Panama,3,0,4.867,0
Papua New Guinea,5,0,0.112,0
Paraguay,4,0,0.701,0
Peru,3,0,5.944,0
Philippines,4,0,0.246,0
Poland,0,50.546,0.476,0
Portugal,0,36.188,0.294,4.119
Qatar,1,0,0,0
Romania,4,0,2.339,23.807
Russia,4,0,0.781,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,4,0,1.005,0
Senegal,0,0,0.299,0
Serbia,4,0,1.029,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0,0,0
Slovakia,0,2.564,0,0
Slovenia,0,11.544,0.481,1.443
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,1,0,5.159,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,1,0,0.021,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,1,0,3.409,0
Sweden,4,0,0.297,0
Switzerland,0,0,0.116,0
Syria,6,0,0,0
Taiwan,5,0,0,0
Tajikistan,6,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,0,0,0.166,0
Uganda,5,0,0,0
Ukraine,4,0,0.755,0
United Arab Emirates,0,0,0.101,0
United Kingdom,0,15.938,0.265,1.016
United States,2,160.787,3.77,30.193
Uruguay,6,0,0,0
Uzbekistan,0,0,0.12,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,4,0,0.246,0
Vietnam,5,0,0.01,0
Yemen,5,0,0,0
Zambia,6,0,1.251,0
Zimbabwe,6,0,0.202,0
