country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.077,0
Albania,6,0,0,0
Algeria,6,0,0.16,0
Andorra,6,0,0,0
Angola,6,0,0.03,0
Antigua and Barbuda,6,0,0,0
Argentina,6,0,0.199,0
Armenia,5,0,0.337,0
Australia,6,0,0,0
Austria,6,16.766,0,4.996
Azerbaijan,4,0,0.099,0
Bahamas,6,0,0,0
Bahrain,5,0,0,0
Bangladesh,4,0,0.128,0
Barbados,6,0,0,0
Belarus,5,0,0.635,0
Belgium,1,140.643,2.416,29.768
Belize,6,0,0,0
Benin,6,0,0,0
Bhutan,6,0,0,0
Bolivia,4,0,0.428,0
Bosnia and Herzegovina,6,0,0,0
Botswana,6,0,0,0
Brazil,0,0,3.458,0
Brunei,6,0,0,0
Bulgaria,2,47.349,0.288,6.188
Burkina Faso,6,0,0,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,4,0,0,0
Canada,4,0,1.51,0
Cape Verde,6,0,0,0
Central African Republic,6,0,0,0
Chad,6,0,0,0
Chile,5,0,1.465,0
China,6,0,0,0
Colombia,4,0,0.354,0
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,6,0,0,0
Cote d'Ivoire,6,0,0.038,0
Croatia,2,29.718,0,0
Cuba,6,0,0,0
Cyprus,6,0,0,0
Czechia,4,10.739,-0.093,3.082
Democratic Republic of Congo,6,0,0,0
Denmark,2,24.861,0.173,4.489
Djibouti,5,0,3.036,0
Dominica,6,0,0,0
Dominican Republic,0,0,0.553,0
Ecuador,4,0,3.571,0
Egypt,6,0,0.147,0
El Salvador,4,0,0,0
Equatorial Guinea,5,0,0,0
Eritrea,6,0,0,0
Estonia,2,30.907,0.754,5.277
Eswatini,6,0,0,0
Ethiopia,6,0,0,0
Fiji,6,0,0,0
Finland,6,21.116,0.361,6.136
France,1,290.409,2.007,29.997
Gabon,0,0,0,0
Gambia,6,0,0,0
Georgia,6,0,0,0
Germany,6,0,0.489,0
Ghana,6,0,0,0
Greece,6,0,0.192,0
Grenada,6,0,0,0
Guatemala,6,0,0.112,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,6,0,0.088,0
Honduras,4,0,0.404,0
Hungary,2,58.797,1.139,0
Iceland,6,0,0,0
India,6,0,0.095,0
Indonesia,6,0,0.157,0
International,6,0,0,0
Iran,4,0,0.821,0
Iraq,6,0,0.099,0
Ireland,2,78.173,0.81,11.139
Israel,6,0,0.347,0
Italy,1,181.205,1.637,12.388
Jamaica,6,0,0,0
Japan,6,0,0.071,0
Jordan,6,0,0,0
Kazakhstan,4,0,0.053,0
Kenya,6,0,0,0
Kosovo,6,0,0,0
Kuwait,3,0,1.405,0
Kyrgyzstan,4,0,0,0
Laos,6,0,0,0
Latvia,6,14.845,0,0
Lebanon,6,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0.198,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,6,0,1.102,0
Luxembourg,2,83.07,0,15.975
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,4,0,0,0
Mali,6,0,0,0
Malta,4,2.265,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,4,0,1.202,0
Moldova,4,0,1.487,0
Monaco,4,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,6,0,0.817,18.5
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0.041,0
Nigeria,6,0,0.044,0
North Macedonia,4,0,1.44,0
Norway,6,9.592,0.184,0
Oman,0,0,0.587,0
Pakistan,6,0,0.163,0
Palestine,6,0,0,0
Panama,4,0,0.927,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,5,0,4.276,0
Philippines,6,0,0.064,0
Poland,2,67.219,0.291,0
Portugal,2,61.589,1.275,10.297
Qatar,3,0,0,0
Romania,6,0,0.676,10.032
Russia,0,0,0.624,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,5,0,0.23,0
Senegal,6,0,0.06,0
Serbia,4,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0.125,0
Singapore,0,0,0,0
Slovakia,6,3.297,0,0
Slovenia,6,12.025,0,2.405
Solomon Islands,6,0,0,0
Somalia,6,0,0.063,0
South Africa,4,0,0.371,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,4,0,3.123,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.182,0
Suriname,6,0,0,0
Sweden,0,0,3.961,0
Switzerland,6,0,0.578,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,4,0,0.21,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0.121,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0.085,0
Turkey,4,0,0.368,0
Uganda,6,0,0,0
Ukraine,6,0,0.48,0
United Arab Emirates,5,0,0.404,0
United Kingdom,1,134.151,2.151,16.808
United States,1,126.649,3.526,29.468
Uruguay,6,0,0,0
Uzbekistan,6,0,0.03,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
