country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0,0,0
Albania,2,0,0.695,0
Algeria,6,0,0.023,0
Andorra,0,0,0,0
Angola,6,0,0,0
Antigua and Barbuda,6,0,0,0
Argentina,6,0,0.089,0
Armenia,1,0,0,0
Australia,1,0,0,0
Austria,5,0,0.999,0
Azerbaijan,2,0,0,0
Bahamas,6,0,0,0
Bahrain,2,0,0,0
Bangladesh,6,0,0,0
Barbados,4,0,0,0
Belarus,6,0,0,0
Belgium,3,314.937,5.954,68.078
Belize,6,0,0,0
Benin,6,0,0,0
Bhutan,6,0,0,0
Bolivia,6,0,0,0
Bosnia and Herzegovina,1,0,0.305,0
Botswana,6,0,0,0
Brazil,6,0,0.071,0
Brunei,6,0,0,0
Bulgaria,2,0,0,0
Burkina Faso,6,0,0.096,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,6,0,0.038,0
Canada,1,0,0.424,0
Cape Verde,6,0,0,0
Central African Republic,6,0,0,0
Chad,6,0,0,0
Chile,1,0,0.052,0
China,6,0,0.003,0
Colombia,6,0,0,0
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,6,0,0,0
Croatia,4,0,0,0
Cuba,6,0,0,0
Cyprus,1,0,2.283,0
Czechia,4,22.131,0,4.482
Democratic Republic of Congo,6,0,0,0
Denmark,5,74.238,1.899,18.818
Djibouti,6,0,0,0
Dominica,6,0,0,0
Dominican Republic,2,0,0.922,0
Ecuador,1,0,0.113,0
Egypt,6,0,0.059,0
El Salvador,6,0,0,0
Equatorial Guinea,6,0,0,0
Eritrea,6,0,0,0
Estonia,5,44.477,0,7.538
Eswatini,6,0,0,0
Ethiopia,6,0,0,0
Fiji,6,0,0,0
Finland,1,19.492,0.361,5.775
France,3,240.542,4.581,57.573
Gabon,6,0,0,0
Gambia,6,0,0,0
Georgia,6,0,0,0
Germany,5,0,0.895,0
Ghana,6,0,0,0
Greece,2,0,0.192,0
Grenada,6,0,0,0
Guatemala,6,0,0,0
Guinea,6,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,6,0,0,0
Haiti,6,0,0,0
Honduras,6,0,0,0
Hungary,2,26.5,0,0
Iceland,5,58.608,0,17.582
India,6,0,0,0
Indonesia,6,0,0.033,0
International,6,0,0,0
Iran,4,0,1.714,0
Iraq,6,0,0.099,0
Ireland,5,76.957,0.608,13.771
Israel,4,0,0.231,0
Italy,3,492.228,15.2,61.725
Jamaica,6,0,0,0
Japan,6,0,0.047,0
Jordan,6,0,0.098,0
Kazakhstan,6,0,0,0
Kenya,6,0,0,0
Kosovo,2,0,0,0
Kuwait,2,0,0,0
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,1,0,0,0
Lebanon,2,0,0.293,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,4,0,0.367,0
Luxembourg,3,236.431,9.585,31.95
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,2,0,0.093,0
Maldives,2,0,0,0
Mali,6,0,0,0
Malta,1,24.913,0,2.265
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,1,0,0,0
Mexico,6,0,0.031,0
Moldova,2,0,0.248,0
Monaco,5,0,0,0
Mongolia,6,0,0,0
Montenegro,4,0,0,0
Morocco,6,0,0.325,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,5,0,6.536,54.275
New Zealand,1,0,0,0
Nicaragua,6,0,0.151,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,2,0,0,0
Norway,5,55.891,0.922,0
Oman,2,0,0,0
Pakistan,6,0,0.005,0
Palestine,6,0,0,0
Panama,4,0,0.232,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,6,0,0.061,0
Philippines,6,0,0.082,0
Poland,2,0,0,0
Portugal,5,34.717,1.569,6.963
Qatar,2,0,0,0
Romania,1,0,0.156,0
Russia,6,0,0.007,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,6,0,0,0
Senegal,6,0,0,0
Serbia,1,0,0,0
