country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.077,0
Albania,0,0,0,0
Algeria,2,0,0.182,0
Andorra,3,0,12.942,0
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,2,0,0.066,0
Armenia,5,0,0,0
Australia,2,0,0,0
Austria,4,68.063,0.999,22.651
Azerbaijan,2,0,0.099,0
Bahamas,2,0,0,0
Bahrain,6,0,0,0
Bangladesh,2,0,0.043,0
Barbados,2,0,0,0
Belarus,6,0,0.212,0
Belgium,1,426.244,19.845,92.41
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,0.086,0
Bosnia and Herzegovina,0,0,0.305,0
Botswana,2,0,0,0
Brazil,0,0,0.508,0
Brunei,2,0,0,0
Bulgaria,4,37.275,0.144,5.181
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0.753,0
Canada,6,0,4.345,0
Cape Verde,0,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,5,0,0.366,0
China,2,0,0,0
Colombia,0,0,0.255,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,2,0,0.196,0
Cote d'Ivoire,2,0,0.038,0
Croatia,4,80.628,1.949,0
Cuba,0,0,0.177,0
Cyprus,0,0,0,0
Czechia,5,32.123,0.467,7.564
Democratic Republic of Congo,2,0,0,0
Denmark,4,55.074,1.554,14.502
Djibouti,3,0,0,0
Dominica,2,0,0,0
Dominican Republic,6,0,0.83,0
Ecuador,5,0,1.02,0
Egypt,2,0,0.147,0
El Salvador,2,0,0,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,4,93.476,1.508,10.554
Eswatini,2,0,0,0
Ethiopia,2,0,0,0
Fiji,2,0,0,0
Finland,4,34.653,0.722,12.273
France,1,467.05,6.051,86.467
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,5,0,1.516,0
Ghana,0,0,0,0
Greece,2,0,0.288,0
Grenada,2,0,0,0
Guatemala,2,0,0,0
Guinea,0,0,0.152,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,1.271,0
Haiti,2,0,0,0
Honduras,2,0,0,0
Hungary,4,81.156,1.76,0
Iceland,4,79.121,0,14.652
India,2,0,0.028,0
Indonesia,2,0,0.172,0
International,2,0,0,0
Iran,5,0,1.036,0
Iraq,2,0,0,0
Ireland,1,165.256,7.898,26.935
Israel,6,0,0.924,0
Italy,1,457.611,7.162,43.581
Jamaica,0,0,0,0
Japan,2,0,0.15,0
Jordan,2,0,0,0
Kazakhstan,0,0,0,0
Kenya,2,0,0.037,0
Kosovo,5,0,0,0
Kuwait,6,0,0.234,0
Kyrgyzstan,0,0,0,0
Laos,2,0,0,0
Latvia,0,23.327,0,0
Lebanon,2,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0.198,0
Libya,2,0,0,0
Liechtenstein,6,0,0,0
Lithuania,5,0,0.735,0
Luxembourg,1,258.796,1.598,47.925
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.031,0
Maldives,6,0,0,0
Mali,2,0,0.049,0
Malta,2,9.059,0,2.265
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,0,0,0.279,0
Moldova,5,0,2.479,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,0,0,0.108,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,6,0,4.902,60.286
New Zealand,2,0,0.207,0
Nicaragua,2,0,0,0
Niger,2,0,0.041,0
Nigeria,2,0,0.01,0
North Macedonia,5,0,0.96,0
Norway,0,28.222,0.184,0
Oman,5,0,0.196,0
