country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.283,0
Albania,1,0,0,0
Algeria,5,0,0.182,0
Andorra,1,0,0,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,1,0,0.266,0
Armenia,0,0,2.362,0
Australia,5,0,0,0
Austria,5,8.661,0,2.776
Azerbaijan,1,0,0.197,0
Bahamas,5,0,0,0
Bahrain,6,0,0,0
Bangladesh,1,0,0.14,0
Barbados,5,0,0,0
Belarus,0,0,0.529,0
Belgium,4,76.965,3.624,14.927
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,2,0,0.6,0
Bosnia and Herzegovina,1,0,0,0
Botswana,5,0,0,0
Brazil,0,0,5.288,0
Brunei,5,0,0,0
Bulgaria,4,27.488,0.288,2.878
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0.075,0
Canada,2,0,2.146,0
Cape Verde,2,0,0,0
Central African Republic,2,0,0,0
Chad,5,0,0,0
Chile,6,0,2.825,0
China,5,0,0,0
Colombia,2,0,0.609,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,5,0,0,0
Cote d'Ivoire,5,0,0,0
Croatia,5,6.821,0.244,0
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,5,6.537,0,1.401
Democratic Republic of Congo,5,0,0,0
Denmark,1,18.3,0,3.108
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,2,0,0.277,0
Ecuador,5,0,1.19,0
Egypt,1,0,0.332,0
El Salvador,1,0,0.463,0
Equatorial Guinea,6,0,0,0
Eritrea,5,0,0,0
Estonia,5,20.354,0.754,1.508
Eswatini,5,0,0,0
Ethiopia,5,0,0.009,0
Fiji,5,0,0,0
Finland,5,13.356,0.18,1.805
France,3,224.333,0.797,20.345
Gabon,0,0,0.449,0
Gambia,5,0,0,0
Georgia,5,0,0,0
Germany,1,0,0.406,0
Ghana,1,0,0,0
Greece,5,0,0,0
Grenada,5,0,0,0
Guatemala,1,0,0.558,0
Guinea,1,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,5,0,0,0
Haiti,2,0,0.088,0
Honduras,5,0,0,0
Hungary,4,39.75,0.828,0
Iceland,5,0,0,0
India,5,0,0.195,0
Indonesia,5,0,0.088,0
International,5,0,0,0
Iran,2,0,0.595,0
Iraq,1,0,0.149,0
Ireland,4,39.896,1.215,8.506
Israel,1,0,0,0
Italy,3,125.186,1.439,7.856
Jamaica,5,0,0,0
Japan,5,0,0.047,0
Jordan,5,0,0,0
Kazakhstan,1,0,0,0
Kenya,5,0,0.074,0
Kosovo,5,0,0,0
Kuwait,6,0,2.107,0
Kyrgyzstan,1,0,0,0
Laos,5,0,0,0
Latvia,5,11.664,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,4,44.73,0,4.793
Madagascar,5,0,0.108,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
