country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0,0
Albania,2,0,0.347,0
Algeria,3,0,0.091,0
Andorra,6,0,25.885,0
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,3,0,0.089,0
Armenia,0,0,0,0
Australia,0,0,0.039,0
Austria,4,0,2.443,0
Azerbaijan,2,0,0,0
Bahamas,2,0,0,0
Bahrain,2,0,0,0
Bangladesh,3,0,0,0
Barbados,3,0,0,0
Belarus,2,0,0,0
Belgium,1,422.533,7.075,88.096
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0.257,0
Bosnia and Herzegovina,0,0,1.219,0
Botswana,3,0,0,0
Brazil,3,0,0.108,0
Brunei,3,0,0,0
Bulgaria,3,0,0,0
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,0,0,0.424,0
Cape Verde,3,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,0,0,0.052,0
China,3,0,0.003,0
Colombia,3,0,0.039,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,3,0,0,0
Croatia,0,0,0,0
Cuba,3,0,0.088,0
Cyprus,0,0,2.283,0
Czechia,0,27.36,0.654,6.163
Democratic Republic of Congo,3,0,0.022,0
Denmark,5,92.02,0.863,23.652
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,2,0,0.277,0
Ecuador,3,0,0.113,0
Egypt,3,0,0.01,0
El Salvador,3,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,5,71.615,0,9.8
Eswatini,3,0,0,0
Ethiopia,3,0,0,0
Fiji,3,0,0,0
Finland,0,25.809,0.361,8.844
France,1,320.896,6.419,77.459
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,4,0,1.337,0
Ghana,3,0,0,0
Greece,2,0,0.48,0
Grenada,3,0,0,0
Guatemala,3,0,0,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,3,0,0.404,0
Hungary,2,41.199,0.207,0
Iceland,6,108.425,0,32.234
India,3,0,0.004,0
