country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.026,0
Albania,4,0,0.695,0
Algeria,0,0,0.274,0
Andorra,3,0,0,0
Angola,2,0,0.03,0
Antigua and Barbuda,4,0,0,0
Argentina,3,0,2.412,0
Armenia,3,0,1.35,0
Australia,4,0,0.51,0
Austria,4,8.216,0.333,2.221
Azerbaijan,4,0,0.789,0
Bahamas,3,0,0,0
Bahrain,6,0,1.763,0
Bangladesh,0,0,0.213,0
Barbados,5,0,0,0
Belarus,0,0,0.529,0
Belgium,4,22.693,0.259,4.055
Belize,5,0,0,0
Benin,2,0,0.082,0
Bhutan,5,0,0,0
Bolivia,3,0,7.539,0
Bosnia and Herzegovina,3,0,5.791,0
Botswana,4,0,0,0
Brazil,6,0,7.504,0
Brunei,5,0,0,0
Bulgaria,4,100.598,1.871,5.757
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,2,0,0,0
Canada,0,0,0.132,0
Cape Verde,4,0,1.799,0
Central African Republic,2,0,0,0
Chad,5,0,0,0
Chile,3,0,1.988,0
China,5,0,0.001,0
Colombia,6,0,7.468,0
Comoros,4,0,0,0
Congo,5,0,0,0
Costa Rica,3,0,1.57,0
Cote d'Ivoire,1,0,0.038,0
Croatia,4,32.154,0.244,0
Cuba,2,0,0,0
Cyprus,0,0,0,0
Czechia,4,10.925,0,1.868
Democratic Republic of Congo,5,0,0.022,0
Denmark,0,3.626,0.173,0.518
Djibouti,0,0,0,0
Dominica,5,0,0,0
Dominican Republic,3,0,2.028,0
Ecuador,4,0,2.211,0
Egypt,1,0,0.362,0
El Salvador,4,0,2.004,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,1,3.015,0,0.754
Eswatini,3,0,0.862,0
Ethiopia,1,0,0.122,0
Fiji,5,0,0,0
Finland,2,0.722,0,0
France,4,82.867,0,5.454
Gabon,3,0,0,0
Gambia,5,0,0,0
Georgia,2,0,0.251,0
Germany,0,0,0.048,0
Ghana,0,0,0.225,0
Greece,1,0,0,0
Grenada,5,0,0,0
Guatemala,3,0,2.958,0
Guinea,1,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,2,0,0,0
Haiti,2,0,0.088,0
Honduras,4,0,4.543,0
Hungary,1,7.867,0,0
Iceland,0,0,0,0
India,4,0,0.552,0
Indonesia,1,0,0.271,0
International,5,0,0,0
Iran,4,0,2.334,0
Iraq,3,0,1.691,0
Ireland,1,2.025,0,0.81
Israel,6,0,1.733,0
Italy,1,12.719,0.099,0.628
Jamaica,5,0,0,0
Japan,0,0,0,0
Jordan,5,0,0,0
Kazakhstan,3,0,0,0
Kenya,0,0,0.223,0
Kosovo,3,0,2.07,0
Kuwait,6,0,0.468,0
Kyrgyzstan,3,0,2.759,0
Laos,5,0,0,0
Latvia,2,1.59,0,0
Lebanon,4,0,0.147,0
Lesotho,4,0,0.467,0
Liberia,5,0,0,0
Libya,4,0,1.31,0
