country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.873,0
Albania,5,0,1.042,0
Algeria,1,0,0.16,0
Andorra,1,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,6,0,1.659,0
Armenia,0,0,2.362,0
Australia,1,0,0,0
Austria,1,7.439,0,1.221
Azerbaijan,6,0,0.789,0
Bahamas,1,0,0,0
Bahrain,3,0,0.588,0
Bangladesh,5,0,0.267,0
Barbados,1,0,0,0
Belarus,5,0,0.635,0
Belgium,4,14.582,0.259,2.33
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,0,0,3.598,0
Bosnia and Herzegovina,3,0,2.438,0
Botswana,5,0,0,0
Brazil,0,0,2.917,0
Brunei,1,0,0,0
Bulgaria,2,67.641,0.576,4.174
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,5,0,0.238,0
Cape Verde,5,0,0,0
Central African Republic,5,0,0.828,0
Chad,1,0,0,0
Chile,3,0,3.976,0
China,1,0,0,0
Colombia,6,0,2.869,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,6,0,0.785,0
Cote d'Ivoire,1,0,0.038,0
Croatia,4,21.923,0,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,1,6.443,0.187,0.934
Democratic Republic of Congo,1,0,0,0
Denmark,1,3.971,0.173,1.209
Djibouti,5,0,0,0
Dominica,1,0,0,0
Dominican Republic,6,0,0.922,0
Ecuador,5,0,2.267,0
Egypt,1,0,0.772,0
El Salvador,6,0,0.925,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,2.262,0,0.754
Eswatini,5,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,1,3.429,0,0.18
France,2,119.589,0.414,7.982
Gabon,6,0,0.899,0
Gambia,1,0,0.414,0
Georgia,1,0,0,0
Germany,1,0,-0.012,0
Ghana,5,0,0.225,0
Greece,1,0,0,0
Grenada,1,0,0,0
Guatemala,6,0,1.898,0
Guinea,1,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,6,0,1.716,0
Hungary,4,14.906,0,0
Iceland,1,0,0,0
India,5,0,0.338,0
Indonesia,1,0,0.256,0
International,1,0,0,0
Iran,5,0,1.905,0
Iraq,6,0,2.337,0
Ireland,1,3.848,0,2.025
Israel,0,0,0.924,0
Italy,4,16.837,0.132,1.191
Jamaica,1,0,0,0
Japan,1,0,0.008,0
Jordan,1,0,0,0
Kazakhstan,6,0,4.048,0
Kenya,1,0,0.074,0
Kosovo,0,0,4.657,0
Kuwait,3,0,1.171,0
Kyrgyzstan,0,0,1.686,0
Laos,1,0,0,0
Latvia,1,2.651,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0.395,0
Libya,1,0,0.291,0
Liechtenstein,5,0,0,0
Lithuania,1,0,0,0
Luxembourg,2,35.145,0,4.793
Madagascar,5,0,0.036,0
Malawi,1,0,0.105,0
Malaysia,1,0,0,0
Maldives,6,0,1.85,0
Mali,1,0,0,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,5,0,0.645,0
Mauritius,1,0,0,0
Mexico,6,0,3.723,0
Moldova,5,0,1.735,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,0,0,0,0
Morocco,1,0,0.054,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
