country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.745,0
Albania,3,0,1.39,0
Algeria,0,0,0.182,0
Andorra,0,0,0,0
Angola,0,0,0.061,0
Antigua and Barbuda,0,0,0,0
Argentina,6,0,0.752,0
Armenia,1,0,2.025,0
Australia,0,0,0,0
Austria,0,6.884,0,0.777
Azerbaijan,6,0,0.789,0
Bahamas,0,0,0,0
Bahrain,5,0,1.175,0
Bangladesh,3,0,0.231,0
Barbados,0,0,0,0
Belarus,3,0,0.741,0
Belgium,0,16.135,0.604,3.02
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,6,0,5.997,0
Bosnia and Herzegovina,6,0,0.305,0
Botswana,0,0,0,0
Brazil,1,0,5.89,0
Brunei,0,0,0,0
Bulgaria,2,63.755,0,4.461
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,0.583,0
Cape Verde,6,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,1,0,8.736,0
China,0,0,0,0
Colombia,6,0,3.361,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,6,0,0.196,0
Cote d'Ivoire,0,0,0,0
Croatia,3,20.462,0.487,0
Cuba,0,0,0,0
Cyprus,0,0,0,0
Czechia,0,6.723,0.374,1.027
Democratic Republic of Congo,0,0,0.011,0
Denmark,0,5.007,0,1.554
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,6,0,1.014,0
Ecuador,6,0,3.571,0
Egypt,3,0,0.84,0
El Salvador,3,0,1.388,0
Equatorial Guinea,5,0,13.543,0
Eritrea,0,0,0,0
Estonia,0,1.508,0,0.754
Eswatini,3,0,0,0
Ethiopia,0,0,0,0
Fiji,0,0,0,0
Finland,0,0,0,0
France,4,124.139,0.214,8.349
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,0
Germany,0,0,0.131,0
Ghana,0,0,0,0
Greece,0,0,0,0
Grenada,0,0,0,0
Guatemala,6,0,1.451,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,1.271,0
Haiti,0,0,0.263,0
Honduras,6,0,4.947,0
Hungary,0,16.252,0.104,0
Iceland,3,0,0,0
India,3,0,0.275,0
Indonesia,0,0,0.194,0
International,0,0,0,0
Iran,3,0,1.762,0
Iraq,6,0,2.735,0
Ireland,0,3.645,0,2.025
Israel,1,0,0.116,0
Italy,0,17.284,0.496,1.356
Jamaica,0,0,0,0
Japan,0,0,0.008,0
Jordan,0,0,0,0
Kazakhstan,6,0,0,0
Kenya,0,0,0.056,0
Kosovo,6,0,1.552,0
Kuwait,1,0,0.234,0
Kyrgyzstan,6,0,1.533,0
Laos,0,0,0,0
Latvia,0,2.121,0,0
Lebanon,0,0,0.147,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0.146,0
Liechtenstein,3,0,0,0
Lithuania,0,0,0,0
Luxembourg,6,35.145,0,4.793
Madagascar,0,0,0.072,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,3,0,1.85,0
Mali,0,0,0.049,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,3,0,0,0
Mauritius,0,0,0,0
Mexico,6,0,5.266,0
Moldova,6,0,2.727,0
Monaco,6,0,0,0
Mongolia,0,0,0,0
Montenegro,6,0,0,0
Morocco,0,0,0.027,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,3,0,0.034,0
Netherlands,0,0,0.175,2.334
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
