country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.334,0
Albania,4,0,0.347,0
Algeria,6,0,0.251,0
Andorra,6,0,0,0
Angola,6,0,0.03,0
Antigua and Barbuda,6,0,0,0
Argentina,1,0,0.774,0
Armenia,3,0,3.037,0
Australia,6,0,0,0
Austria,2,6.662,0.666,1.221
Azerbaijan,1,0,0.69,0
Bahamas,6,0,0,0
Bahrain,3,0,1.175,0
Bangladesh,4,0,0.261,0
Barbados,6,0,0,0
Belarus,5,0,0.635,0
Belgium,2,29.682,1.035,5.177
Belize,6,0,0,0
Benin,6,0,0,0
Bhutan,6,0,0,0
Bolivia,5,0,1.713,0
Bosnia and Herzegovina,4,0,0,0
Botswana,4,0,0,0
Brazil,3,0,5.97,0
Brunei,6,0,0,0
Bulgaria,0,38.426,0.432,1.871
Burkina Faso,6,0,0,0
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,6,0,0,0
Canada,4,0,1.086,0
Cape Verde,4,0,0,0
Central African Republic,1,0,0.828,0
Chad,6,0,0,0
Chile,5,0,12.136,0
China,6,0,0,0
Colombia,1,0,1.238,0
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,4,0,0,0
Cote d'Ivoire,4,0,0.076,0
Croatia,6,1.218,0,0
Cuba,6,0,0,0
Cyprus,6,0,0,0
Czechia,2,7.657,0.187,0.747
Democratic Republic of Congo,6,0,0.033,0
Denmark,2,6.733,0,1.036
Djibouti,6,0,0,0
Dominica,6,0,0,0
Dominican Republic,1,0,1.659,0
Ecuador,1,0,2.097,0
Egypt,4,0,0.821,0
El Salvador,4,0,0.463,0
Equatorial Guinea,6,0,0,0
Eritrea,6,0,0,0
Estonia,2,9.8,0,0.754
Eswatini,1,0,0,0
Ethiopia,6,0,0.017,0
Fiji,6,0,0,0
Finland,6,4.693,0,0.361
France,0,156.603,0.429,11.398
Gabon,1,0,0.449,0
Gambia,6,0,0,0
Georgia,6,0,0,0
Germany,6,0,0.37,0
Ghana,4,0,0.257,0
Greece,6,0,0.192,0
Grenada,6,0,0,0
Guatemala,1,0,0.781,0
Guinea,6,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,6,0,0,0
Haiti,4,0,0.175,0
Honduras,5,0,0.606,0
Hungary,2,21.738,0.207,0
Iceland,2,11.722,0,0
India,4,0,0.242,0
Indonesia,6,0,0.165,0
International,6,0,0,0
Iran,1,0,1.429,0
Iraq,1,0,1.517,0
Ireland,2,12.151,0.203,4.253
Israel,1,0,0,0
Italy,0,54.183,0.711,2.696
Jamaica,6,0,0,0
Japan,6,0,0.008,0
Jordan,6,0,0,0
Kazakhstan,4,0,0.479,0
Kenya,6,0,0.037,0
Kosovo,5,0,0.517,0
Kuwait,5,0,0.702,0
Kyrgyzstan,4,0,0.153,0
Laos,6,0,0,0
Latvia,6,3.181,1.06,0
Lebanon,6,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
