country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.077,0
Albania,2,0,1.39,0
Algeria,4,0,0.16,0
Andorra,3,0,0,0
Angola,4,0,0.03,0
Antigua and Barbuda,3,0,0,0
Argentina,0,0,6.262,0
Armenia,5,0,7.762,0
Australia,3,0,0,0
Austria,0,116.695,1.554,19.32
Azerbaijan,2,0,0.69,0
Bahamas,0,0,5.086,0
Bahrain,2,0,0,0
Bangladesh,4,0,0.14,0
Barbados,3,0,0,0
Belarus,2,0,0.423,0
Belgium,5,416.321,6.299,65.231
Belize,2,0,5.03,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,4,0,1.542,0
Bosnia and Herzegovina,0,0,3.353,0
Botswana,3,0,0,0
Brazil,1,0,1.087,0
Brunei,3,0,0,0
Bulgaria,1,293.015,1.439,21.012
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,1,0,0.689,0
Cape Verde,2,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,2,0,2.72,0
China,3,0,0,0
Colombia,2,0,3.027,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,3,0,0.038,0
Croatia,5,200.961,1.949,0
Cuba,3,0,0,0
Cyprus,2,0,0,0
Czechia,5,524.139,11.579,77.318
Democratic Republic of Congo,3,0,0,0
Denmark,2,21.926,0.345,3.108
Djibouti,4,0,0,0
Dominica,3,0,0,0
Dominican Republic,6,0,0.277,0
Ecuador,2,0,0.623,0
Egypt,3,0,0.117,0
El Salvador,3,0,0.771,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,1,22.615,0,3.015
Eswatini,4,0,0,0
Ethiopia,3,0,0.061,0
Fiji,3,0,0,0
Finland,6,0,0,0
France,1,252.078,0,39.449
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,0,0,2.005,0
Germany,2,0,0.322,0
Ghana,3,0,0,0
Greece,1,0,0.959,0
Grenada,3,0,0,0
Guatemala,4,0,1.954,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,6,0,2.543,0
Haiti,3,0,0.088,0
Honduras,6,0,0.606,0
Hong Kong,3,0,0,0
Hungary,0,253.51,3.623,0
Iceland,0,155.311,0,0
India,6,0,0.348,0
Indonesia,4,0,0.344,0
International,3,0,0,0
Iran,1,0,3.524,0
Iraq,1,0,1.367,0
Ireland,0,64.604,0,7.898
Israel,1,0,4.044,0
Italy,0,218.551,2.117,19.98
Jamaica,4,0,0.675,0
Japan,3,0,0.047,0
Jordan,0,0,3.822,0
Kazakhstan,4,0,0,0
Kenya,4,0,0.112,0
Kosovo,2,0,1.035,0
Kuwait,2,0,0.468,0
Kyrgyzstan,2,0,0.613,0
Laos,3,0,0,0
Latvia,2,77.404,1.06,0
Lebanon,0,0,0.44,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,0,0,0.728,0
Liechtenstein,5,0,0,0
Lithuania,0,0,1.837,0
Luxembourg,1,182.116,0,19.17
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,6,0,0.247,0
Maldives,2,0,0,0
Mali,3,0,0,0
Malta,0,0,2.265,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,6,0,1.404,0
Moldova,2,0,3.966,0
Monaco,0,0,0,0
Mongolia,3,0,0,0
Montenegro,0,0,4.777,0
Morocco,2,0,1.246,0
Mozambique,3,0,0.032,0
Myanmar,4,0,0.533,0
Namibia,6,0,0,0
Nepal,2,0,0.172,0
Netherlands,5,0,1.576,31.573
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.005,0
North Macedonia,0,0,10.56,0
Norway,6,0,0,0
Oman,0,0,5.287,0
Pakistan,3,0,0.014,0
Palestine,2,0,0.98,0
Panama,2,0,1.159,0
Papua New Guinea,3,0,0,0
Paraguay,1,0,2.243,0
Peru,2,0,3.518,0
Philippines,4,0,0.392,0
Poland,0,314.084,2.299,0
Portugal,0,154.364,1.863,22.556
Qatar,1,0,0.347,0
Romania,0,0,3.795,43.041
Russia,2,0,1.562,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,4,0,0.431,0
Senegal,3,0,0,0
Serbia,2,0,0.441,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,5,0,0,0
Slovenia,5,244.356,2.405,35.114
Solomon Islands,3,0,0,0
Somalia,3,0,0.126,0
South Africa,6,0,0.405,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,4,0,0.047,0
Sudan,3,0,0,0
Suriname,4,0,0,0
Sweden,3,0,0.693,0
Switzerland,3,0,0.231,0
Syria,3,0,0.114,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,6,0,0.854,0
Uganda,3,0,0.044,0
Ukraine,2,0,2.355,0
United Arab Emirates,2,0,0.202,0
United Kingdom,0,138.202,2.224,12.182
United States,0,126.534,1.142,25.951
Uruguay,4,0,0,0
Uzbekistan,4,0,0.149,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0,0.106,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0.067,0
