country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.077,0
Albania,5,0,6.255,0
Algeria,0,0,0.456,0
Andorra,6,0,0,0
Angola,0,0,0.03,0
Antigua and Barbuda,0,0,0,0
Argentina,2,0,6.085,0
Armenia,3,0,7.424,0
Australia,0,0,0,0
Austria,4,411.041,12.547,78.056
Azerbaijan,3,0,3.452,0
Bahamas,1,0,0,0
Bahrain,2,0,0,0
Bangladesh,0,0,0.121,0
Barbados,0,0,0,0
Belarus,2,0,0.847,0
Belgium,4,363.688,10.354,86.025
Belize,2,0,25.15,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0,0.343,0
Bosnia and Herzegovina,3,0,18.898,0
Botswana,0,0,0,0
Brazil,2,0,2.418,0
Brunei,0,0,0,0
Bulgaria,4,956.617,21.731,62.748
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,2,0,2.597,0
Cape Verde,2,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,1,0,2.249,0
China,0,0,0,0
Colombia,5,0,3.832,0
Comoros,0,0,0,0
Congo,0,0,0.181,0
Costa Rica,5,0,2.159,0
Cote d'Ivoire,0,0,0,0
Croatia,6,545.64,11.692,0
Cuba,0,0,0,0
Cyprus,3,0,0,0
Czechia,4,475.022,17.555,71.809
Democratic Republic of Congo,0,0,0,0
Denmark,5,43.852,0.863,7.942
Djibouti,0,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,0.645,0
Ecuador,1,0,2.381,0
Egypt,0,0,0.117,0
El Salvador,1,0,0.617,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,5,148.507,3.769,13.569
Eswatini,0,0,0,0
Ethiopia,0,0,0.122,0
Fiji,0,0,0,0
Finland,2,27.433,0.902,3.429
France,4,438.463,14.677,59.304
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,6,0,9.275,0
Germany,5,0,4.428,0
Ghana,0,0,0,0
Greece,5,0,9.69,0
Grenada,0,0,0,0
Guatemala,0,0,0.447,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,1,0,0,0
Haiti,0,0,0,0
Honduras,1,0,0.707,0
Hungary,4,785.789,13.975,0
Iceland,1,123.077,0,5.861
India,0,0,0.351,0
Indonesia,0,0,0.618,0
International,0,0,0,0
Iran,2,0,4.834,0
Iraq,1,0,1.044,0
Ireland,1,51.237,1.418,6.886
Israel,2,0,0.693,0
Italy,4,619.664,13.678,62.552
Jamaica,0,0,0.675,0
Japan,0,0,0.253,0
Jordan,3,0,5.979,0
Kazakhstan,1,0,0.266,0
Kenya,0,0,0.26,0
Kosovo,3,0,6.209,0
Kuwait,1,0,0.468,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,4,262.962,1.06,0
Lebanon,5,0,0.879,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,2,0,1.892,0
Liechtenstein,3,0,26.221,0
Lithuania,6,0,8.081,0
Luxembourg,6,329.086,9.585,65.498
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.062,0
Maldives,1,0,0,0
Mali,0,0,0.049,0
Malta,5,0,6.794,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.215,0
Mauritius,0,0,0,0
Mexico,0,0,0,0
Moldova,5,0,5.206,0
Monaco,1,0,0,0
Mongolia,0,0,0,0
Montenegro,6,0,7.961,0
Morocco,2,0,1.896,0
Mozambique,0,0,0,0
Myanmar,0,0,0.349,0
Namibia,0,0,0.787,0
Nepal,1,0,0.789,0
Netherlands,3,0,4.844,31.982
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.01,0
North Macedonia,3,0,13.44,0
Norway,1,22.32,2.214,0
Oman,0,0,0,0
Pakistan,0,0,0.204,0
Palestine,3,0,1.764,0
Panama,3,0,2.781,0
Papua New Guinea,0,0,0,0
Paraguay,2,0,2.243,0
Peru,2,0,3.033,0
Philippines,0,0,0.119,0
Poland,4,573.129,15.299,0
Portugal,4,314.611,6.571,51.585
Qatar,1,0,0,0
Romania,3,0,8.941,63.729
Russia,2,0,3.337,0
Rwanda,0,0,0,0
