country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.514,0
Albania,0,0,0,0
Algeria,4,0,0.16,0
Andorra,4,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,5,0,0.398,0
Armenia,3,0,1.687,0
Australia,4,0,0,0
Austria,4,6.329,0,1.332
Azerbaijan,5,0,0.395,0
Bahamas,4,0,0,0
Bahrain,3,0,2.938,0
Bangladesh,0,0,0.194,0
Barbados,4,0,0,0
Belarus,2,0,0.529,0
Belgium,6,34.514,0.431,7.334
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,5,0,2.227,0
Bosnia and Herzegovina,4,0,0,0
Botswana,4,0,0,0
Brazil,2,0,2.879,0
Brunei,4,0,0,0
Bulgaria,6,35.548,0.288,2.303
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,0,0,0.927,0
Cape Verde,5,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0.061,0
Chile,3,0,11.613,0
China,4,0,0,0
Colombia,5,0,1.474,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,0,0,0,0
Cote d'Ivoire,0,0,0,0
Croatia,4,1.705,0,0
Cuba,4,0,0,0
Cyprus,4,0,0,0
Czechia,4,6.35,0.093,0.934
Democratic Republic of Congo,4,0,0.011,0
Denmark,0,8.46,0,1.554
Djibouti,0,0,2.024,0
Dominica,4,0,0,0
Dominican Republic,5,0,1.383,0
Ecuador,0,0,1.247,0
Egypt,0,0,0.889,0
El Salvador,0,0,0.308,0
Equatorial Guinea,4,0,0,0
Eritrea,0,0,0,0
Estonia,4,11.308,0,0.754
Eswatini,4,0,0.862,0
Ethiopia,4,0,0.017,0
Fiji,4,0,0,0
Finland,4,4.693,0.18,0.18
France,1,166.009,0.138,12.884
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,4,0,0.095,0
Ghana,5,0,0.193,0
Greece,4,0,0,0
Grenada,4,0,0,0
Guatemala,0,0,0.949,0
Guinea,4,0,0,0
