Nation,Similarity Score
Afghanistan,298
Albania,139
Algeria,294
Andorra,179
Angola,308
Antigua and Barbuda,288
Argentina,126
Armenia,79
Australia,281
Austria,124
Azerbaijan,167
Bahamas,193
Bahrain,51
Bangladesh,249
Barbados,292
Belarus,116
Belgium,65
Belize,210
Benin,306
Bhutan,301
Bolivia,172
Bosnia and Herzegovina,140
Botswana,273
Brazil,105
Brunei,293
Bulgaria,103
Burkina Faso,308
Burundi,308
Cambodia,308
Cameroon,297
Canada,158
Cape Verde,127
Central African Republic,286
Chad,308
Chile,78
China,284
Colombia,123
Comoros,297
Congo,291
Costa Rica,155
Cote d'Ivoire,306
Croatia,118
Cuba,307
Cyprus,200
Czechia,140
Democratic Republic of Congo,308
Denmark,121
Djibouti,254
Dominica,290
Dominican Republic,131
Ecuador,129
Egypt,298
El Salvador,199
Equatorial Guinea,288
Eritrea,308
Estonia,165
Eswatini,217
Ethiopia,299
Fiji,308
Finland,216
France,48
Gabon,248
Gambia,277
Georgia,220
Germany,165
Ghana,277
Greece,194
Grenada,303
Guatemala,197
Guinea,303
Guinea-Bissau,284
Guyana,218
Haiti,301
Honduras,158
Hungary,160
Iceland,163
India,205
Indonesia,289
International,308
Iran,85
Iraq,140
Ireland,124
Israel,93
Italy,82
Jamaica,259
Japan,298
Jordan,230
Kazakhstan,217
Kenya,301
Kosovo,149
Kuwait,67
Kyrgyzstan,183
Laos,308
Latvia,229
Lebanon,171
Lesotho,287
Liberia,307
Libya,190
Liechtenstein,208
Lithuania,206
Luxembourg,81
Madagascar,302
Malawi,306
Malaysia,292
Maldives,110
Mali,308
Malta,149
Marshall Islands,308
Mauritania,280
Mauritius,298
Mexico,157
Moldova,84
Monaco,182
Mongolia,308
Montenegro,138
Morocco,190
Mozambique,306
Myanmar,299
Namibia,224
Nepal,199
Netherlands,121
New Zealand,297
Nicaragua,292
Niger,308
Nigeria,308
North Macedonia,101
Norway,194
Oman,145
Pakistan,286
Palestine,145
Panama,66
Papua New Guinea,308
Paraguay,182
Peru,106
Philippines,241
Poland,98
Portugal,53
Qatar,59
Romania,136
Russia,79
Rwanda,302
Saint Kitts and Nevis,298
Saint Lucia,296
Saint Vincent and the Grenadines,295
Samoa,308
San Marino,202
Sao Tome and Principe,275
Saudi Arabia,159
Senegal,301
Serbia,157
Seychelles,285
Sierra Leone,308
Singapore,145
Slovakia,208
Slovenia,155
Solomon Islands,308
Somalia,308
South Africa,177
South Korea,287
South Sudan,303
Spain,141
Sri Lanka,307
Sudan,307
Suriname,203
Sweden,99
Switzerland,156
Syria,307
Tajikistan,299
Tanzania,308
Thailand,307
Timor,308
Togo,308
Trinidad and Tobago,247
Tunisia,243
Turkey,211
Uganda,306
Ukraine,162
United Arab Emirates,67
United Kingdom,59
United States,47
Uruguay,300
Uzbekistan,271
Vanuatu,308
Vatican,296
Venezuela,236
Vietnam,307
Yemen,308
Zambia,294
Zimbabwe,302
Hong Kong,69
