Nation,Similarity Score
Afghanistan,137
Albania,168
Algeria,134
Andorra,101
Angola,132
Antigua and Barbuda,127
Argentina,189
Armenia,125
Australia,115
Austria,87
Azerbaijan,170
Bahamas,177
Bahrain,104
Bangladesh,143
Barbados,124
Belarus,122
Belgium,79
Belize,173
Benin,132
Bhutan,132
Bolivia,169
Bosnia and Herzegovina,168
Botswana,138
Brazil,164
Brunei,117
Bulgaria,103
Burkina Faso,132
Burundi,132
Cambodia,132
Cameroon,136
Canada,125
Central African Republic,138
Chad,132
Chile,138
China,101
Colombia,209
Comoros,137
Congo,141
Costa Rica,173
Cote d'Ivoire,132
Croatia,96
Cuba,132
Cyprus,114
Czechia,105
Democratic Republic of Congo,132
Denmark,91
Djibouti,119
Dominica,130
Dominican Republic,169
Ecuador,164
Egypt,132
El Salvador,170
Equatorial Guinea,127
Eritrea,132
Estonia,79
Eswatini,158
Ethiopia,132
Fiji,132
Finland,92
France,54
Gabon,139
Gambia,142
Georgia,139
Germany,85
Ghana,145
Greece,134
Grenada,127
Guatemala,169
Guinea,132
Guinea-Bissau,134
Guyana,155
Haiti,134
Honduras,187
Hungary,100
Iceland,112
India,163
Indonesia,132
International,132
Iran,132
Iraq,218
Ireland,90
Israel,123
Italy,39
Jamaica,139
Japan,123
Jordan,147
Kazakhstan,160
Kenya,132
Kosovo,170
Kuwait,153
Kyrgyzstan,170
Laos,132
Latvia,127
Lebanon,178
Lesotho,135
Liberia,132
Libya,185
Liechtenstein,124
Lithuania,114
Luxembourg,87
Madagascar,132
Malawi,132
Malaysia,122
Maldives,159
Mali,132
Malta,154
Marshall Islands,132
Mauritania,139
Mauritius,122
Mexico,186
Moldova,190
Monaco,143
Mongolia,132
Montenegro,155
Morocco,168
Mozambique,132
Myanmar,134
Namibia,162
Nepal,167
Netherlands,99
New Zealand,119
Nicaragua,135
Niger,132
Nigeria,132
North Macedonia,163
Norway,104
Oman,133
Pakistan,142
Palestine,192
Panama,136
Papua New Guinea,132
Paraguay,196
Peru,141
Philippines,145
Poland,94
Portugal,77
Qatar,119
Romania,169
Russia,149
Rwanda,133
Saint Kitts and Nevis,124
Saint Lucia,132
Saint Vincent and the Grenadines,129
Samoa,132
San Marino,81
Sao Tome and Principe,136
Saudi Arabia,134
Senegal,132
Serbia,129
Seychelles,132
Sierra Leone,132
Singapore,85
Slovakia,137
Slovenia,87
Solomon Islands,132
Somalia,132
South Africa,167
South Korea,109
South Sudan,135
Spain,95
Sri Lanka,133
Sudan,133
Suriname,171
Sweden,86
Switzerland,88
Syria,132
Taiwan,127
Tajikistan,133
Tanzania,132
Thailand,131
Timor,132
Togo,132
Trinidad and Tobago,150
Tunisia,162
Turkey,108
Uganda,132
Ukraine,175
United Arab Emirates,149
United Kingdom,63
United States,98
Uruguay,131
Uzbekistan,137
Vanuatu,132
Vatican,123
Venezuela,145
Vietnam,131
Yemen,132
Zambia,134
Zimbabwe,133
Hong Kong,7
