Nation,Similarity Score
Afghanistan,231
Albania,194
Algeria,244
Andorra,149
Angola,241
Antigua and Barbuda,227
Argentina,132
Armenia,102
Australia,233
Austria,140
Azerbaijan,165
Bahamas,197
Bahrain,54
Bangladesh,231
Barbados,237
Belarus,124
Belgium,99
Belize,198
Benin,242
Bhutan,243
Bolivia,201
Bosnia and Herzegovina,151
Botswana,232
Brazil,114
Brunei,226
Bulgaria,136
Burkina Faso,241
Burundi,241
Cambodia,241
Cameroon,236
Canada,161
Cape Verde,145
Central African Republic,219
Chad,241
Chile,91
China,210
Colombia,128
Comoros,235
Congo,236
Costa Rica,156
Cote d'Ivoire,241
Croatia,134
Cuba,241
Cyprus,180
Czechia,167
Democratic Republic of Congo,241
Denmark,131
Djibouti,194
Dominica,227
Dominican Republic,164
Ecuador,154
Egypt,233
El Salvador,221
Equatorial Guinea,227
Eritrea,241
Estonia,160
Eswatini,244
Ethiopia,244
Fiji,241
Finland,176
France,52
Gabon,200
Gambia,260
Georgia,188
Germany,157
Ghana,233
Greece,209
Grenada,236
Guatemala,222
Guinea,239
Guinea-Bissau,229
Guyana,232
Haiti,234
Honduras,188
Hungary,140
Iceland,163
India,258
Indonesia,249
International,241
Iran,131
Iraq,149
Ireland,138
Israel,96
Italy,87
Jamaica,258
Japan,233
Jordan,195
Kazakhstan,214
Kenya,243
Kosovo,189
Kuwait,72
Kyrgyzstan,197
Laos,241
Latvia,180
Lebanon,196
Lesotho,249
Liberia,242
Libya,221
Liechtenstein,191
Lithuania,184
Luxembourg,84
Madagascar,243
Malawi,242
Malaysia,227
Maldives,119
Mali,241
Malta,167
Marshall Islands,241
Mauritania,220
Mauritius,231
Mexico,212
Moldova,99
Monaco,179
Mongolia,241
Montenegro,148
Morocco,231
Mozambique,243
Myanmar,246
Namibia,265
Nepal,220
Netherlands,150
New Zealand,228
Nicaragua,241
Niger,241
Nigeria,241
North Macedonia,138
Norway,176
Oman,143
Pakistan,221
Palestine,167
Panama,73
Papua New Guinea,241
Paraguay,205
Peru,105
Philippines,290
Poland,123
Portugal,76
Qatar,72
Romania,164
Russia,140
Rwanda,243
Saint Kitts and Nevis,233
Saint Lucia,229
Saint Vincent and the Grenadines,235
Samoa,241
San Marino,146
Sao Tome and Principe,218
Saudi Arabia,189
Senegal,243
Serbia,162
Seychelles,227
Sierra Leone,241
Singapore,115
Slovakia,202
Slovenia,153
Solomon Islands,241
Somalia,241
South Africa,209
South Korea,218
South Sudan,236
Spain,128
Sri Lanka,240
Sudan,240
Suriname,230
Sweden,106
Switzerland,185
Syria,241
Taiwan,236
Tajikistan,232
Tanzania,241
Thailand,240
Timor,241
Togo,241
Trinidad and Tobago,253
Tunisia,209
Turkey,206
Uganda,242
Ukraine,208
United Arab Emirates,99
United Kingdom,68
United States,53
Uruguay,234
Uzbekistan,265
Vanuatu,241
Vatican,229
Vietnam,240
Yemen,241
Zambia,247
Zimbabwe,243
Hong Kong,35
