Nation,Similarity Score
Afghanistan,172
Albania,209
Algeria,164
Andorra,99
Angola,162
Antigua and Barbuda,162
Argentina,168
Armenia,118
Australia,146
Austria,78
Azerbaijan,212
Bahamas,154
Bahrain,64
Bangladesh,190
Barbados,154
Belarus,142
Belgium,82
Belize,151
Benin,162
Bhutan,164
Bolivia,212
Bosnia and Herzegovina,144
Botswana,167
Brazil,124
Brunei,147
Bulgaria,119
Burkina Faso,162
Burundi,162
Cambodia,162
Cameroon,167
Canada,133
Cape Verde,186
Central African Republic,180
Chad,162
Chile,114
China,131
Colombia,160
Comoros,170
Congo,173
Costa Rica,144
Cote d'Ivoire,162
Croatia,102
Cuba,162
Cyprus,116
Czechia,112
Democratic Republic of Congo,162
Denmark,76
Djibouti,159
Dominica,157
Dominican Republic,215
Ecuador,216
Egypt,167
El Salvador,237
Equatorial Guinea,158
Eritrea,162
Estonia,101
Eswatini,227
Ethiopia,164
Fiji,162
Finland,124
France,47
Gabon,181
Gambia,179
Georgia,133
Germany,101
Ghana,179
Greece,157
Grenada,157
Guatemala,255
Guinea,164
Guinea-Bissau,170
Guyana,192
Haiti,168
Honduras,228
Hungary,88
Iceland,106
India,221
Indonesia,168
International,162
Iran,183
Iraq,200
Ireland,92
Israel,110
Italy,57
Jamaica,187
Japan,153
Jordan,139
Kazakhstan,216
Kenya,162
Kosovo,207
Kuwait,84
Kyrgyzstan,193
Laos,162
Latvia,132
Lebanon,143
Lesotho,173
Liberia,162
Libya,165
Liechtenstein,131
Lithuania,134
Luxembourg,68
Madagascar,163
Malawi,162
Malaysia,156
Maldives,155
Mali,162
Malta,124
Marshall Islands,162
Mauritania,182
Mauritius,152
Moldova,144
Monaco,154
Mongolia,162
Montenegro,131
Morocco,192
Mozambique,162
Myanmar,168
Namibia,220
Nepal,182
Netherlands,101
New Zealand,149
Nicaragua,170
Niger,162
Nigeria,162
North Macedonia,186
Norway,121
Oman,140
Pakistan,179
Palestine,182
Panama,79
Papua New Guinea,162
Paraguay,167
Peru,114
Philippines,210
Poland,110
Portugal,83
Qatar,99
Romania,170
Russia,183
Rwanda,163
Saint Kitts and Nevis,156
Saint Lucia,159
Saint Vincent and the Grenadines,166
Samoa,162
San Marino,105
Sao Tome and Principe,164
Saudi Arabia,178
Senegal,163
Serbia,150
Seychelles,163
Sierra Leone,162
Singapore,127
Slovakia,142
Slovenia,91
Solomon Islands,162
Somalia,162
South Africa,226
South Korea,139
South Sudan,167
Spain,85
Sri Lanka,163
Sudan,163
Suriname,218
Sweden,105
Switzerland,112
Syria,162
Taiwan,157
Tajikistan,171
Tanzania,162
Thailand,161
Timor,162
Togo,162
Trinidad and Tobago,190
Tunisia,155
Turkey,154
Uganda,162
Ukraine,174
United Arab Emirates,134
United Kingdom,53
United States,52
Uruguay,159
Uzbekistan,176
Vanuatu,162
Vatican,152
Venezuela,212
Vietnam,161
Yemen,162
Zambia,165
Zimbabwe,163
Hong Kong,22
