Nation,Similarity Score
Afghanistan,160
Albania,117
Algeria,169
Andorra,131
Angola,170
Antigua and Barbuda,163
Argentina,77
Armenia,62
Australia,155
Austria,164
Azerbaijan,127
Bahamas,124
Bahrain,55
Bangladesh,142
Barbados,169
Belarus,134
Belgium,83
Belize,156
Benin,170
Bhutan,170
Bolivia,85
Bosnia and Herzegovina,113
Botswana,157
Brazil,73
Brunei,172
Bulgaria,113
Burkina Faso,170
Burundi,170
Cambodia,170
Cameroon,162
Canada,173
Cape Verde,79
Central African Republic,148
Chad,170
Chile,64
China,140
Colombia,80
Comoros,163
Congo,154
Costa Rica,94
Cote d'Ivoire,168
Croatia,148
Cuba,171
Cyprus,184
Czechia,142
Democratic Republic of Congo,170
Denmark,215
Djibouti,138
Dominica,176
Dominican Republic,90
Ecuador,94
Egypt,160
El Salvador,118
Equatorial Guinea,161
Eritrea,170
Eswatini,126
Ethiopia,175
Fiji,170
Finland,195
France,54
Gabon,126
Gambia,161
Georgia,156
Germany,188
Ghana,145
Greece,189
Grenada,171
Guatemala,119
Guinea,171
Guinea-Bissau,158
Guyana,149
Haiti,163
Honduras,89
Hungary,178
Iceland,175
India,129
Indonesia,183
International,170
Iran,115
Iraq,80
Ireland,183
Israel,82
Italy,108
Jamaica,177
Japan,165
Jordan,170
Kazakhstan,122
Kenya,170
Kosovo,112
Kuwait,56
Kyrgyzstan,129
Laos,170
Latvia,186
Lebanon,128
Lesotho,173
Liberia,169
Libya,139
Liechtenstein,150
Lithuania,175
Luxembourg,87
Madagascar,168
Malawi,168
Malaysia,165
Maldives,71
Mali,170
Malta,141
Marshall Islands,170
Mauritania,144
Mauritius,172
Mexico,101
Moldova,75
Monaco,143
Mongolia,170
Montenegro,91
Morocco,156
Mozambique,171
Myanmar,172
Namibia,141
Nepal,156
Netherlands,140
New Zealand,170
Nicaragua,160
Niger,170
Nigeria,170
North Macedonia,78
Norway,204
Oman,71
Pakistan,148
Palestine,110
Panama,70
Papua New Guinea,170
Paraguay,129
Peru,76
Philippines,155
Poland,123
Portugal,119
Qatar,65
Romania,100
Russia,97
Rwanda,172
Saint Kitts and Nevis,173
Saint Lucia,172
Saint Vincent and the Grenadines,164
Samoa,170
San Marino,133
Sao Tome and Principe,155
Saudi Arabia,92
Senegal,172
Serbia,126
Seychelles,168
Sierra Leone,170
Singapore,73
Slovakia,174
Slovenia,188
Solomon Islands,170
Somalia,170
South Africa,100
South Korea,155
South Sudan,165
Spain,118
Sri Lanka,170
Sudan,169
Suriname,115
Sweden,97
Switzerland,148
Syria,171
Taiwan,165
Tajikistan,162
Tanzania,170
Thailand,169
Timor,170
Togo,170
Trinidad and Tobago,163
Tunisia,177
Turkey,171
Uganda,170
Ukraine,122
United Arab Emirates,72
United Kingdom,118
United States,73
Uruguay,172
Uzbekistan,167
Vanuatu,170
Vatican,166
Venezuela,160
Vietnam,169
Yemen,170
Zambia,165
Zimbabwe,170
Hong Kong,31
