Nation,Similarity Score
Afghanistan,180
Albania,202
Algeria,190
Andorra,124
Angola,188
Antigua and Barbuda,182
Argentina,163
Armenia,105
Australia,169
Austria,99
Azerbaijan,201
Bahamas,187
Bahrain,84
Bangladesh,197
Barbados,182
Belarus,158
Belgium,63
Belize,184
Benin,188
Bhutan,189
Bolivia,161
Bosnia and Herzegovina,163
Botswana,188
Brazil,139
Brunei,173
Bulgaria,124
Burkina Faso,188
Burundi,188
Cambodia,188
Cameroon,184
Canada,160
Cape Verde,170
Central African Republic,181
Chad,188
Chile,129
China,157
Colombia,164
Comoros,186
Congo,187
Costa Rica,172
Cote d'Ivoire,188
Croatia,112
Cuba,188
Cyprus,175
Czechia,122
Democratic Republic of Congo,188
Denmark,126
Djibouti,157
Dominica,187
Dominican Republic,171
Ecuador,169
Egypt,186
El Salvador,223
Equatorial Guinea,176
Eritrea,188
Estonia,129
Eswatini,198
Ethiopia,195
Fiji,188
Finland,146
France,50
Gabon,173
Gambia,201
Georgia,163
Germany,152
Ghana,185
Greece,197
Grenada,183
Guatemala,193
Guinea,188
Guinea-Bissau,177
Guyana,198
Haiti,182
Honduras,199
Hungary,113
Iceland,140
India,195
Indonesia,198
International,188
Iran,160
Iraq,201
Ireland,112
Israel,126
Italy,61
Jamaica,188
Japan,180
Jordan,175
Kazakhstan,198
Kenya,188
Kosovo,193
Kuwait,106
Laos,188
Latvia,192
Lebanon,159
Lesotho,191
Liberia,188
Libya,194
Liechtenstein,173
Lithuania,182
Luxembourg,89
Madagascar,188
Malawi,188
Malaysia,179
Maldives,150
Mali,188
Malta,132
Marshall Islands,188
Mauritania,183
Mauritius,178
Mexico,193
Moldova,124
Monaco,167
Mongolia,188
Montenegro,163
Morocco,216
Mozambique,190
Myanmar,194
Namibia,184
Nepal,206
Netherlands,101
New Zealand,175
Nicaragua,184
Niger,188
Nigeria,188
North Macedonia,147
Norway,167
Oman,150
Pakistan,179
Palestine,207
Panama,88
Papua New Guinea,188
Paraguay,198
Peru,128
Philippines,201
Poland,112
Portugal,64
Qatar,117
Romania,153
Russia,155
Rwanda,193
Saint Kitts and Nevis,182
Saint Lucia,186
Saint Vincent and the Grenadines,183
Samoa,188
San Marino,103
Sao Tome and Principe,168
Saudi Arabia,153
Senegal,188
Serbia,173
Seychelles,185
Sierra Leone,188
Singapore,102
Slovakia,175
Slovenia,128
Solomon Islands,188
Somalia,188
South Africa,178
South Korea,166
South Sudan,183
Spain,101
Sri Lanka,187
Sudan,187
Suriname,182
Sweden,83
Switzerland,122
Syria,188
Taiwan,183
Tajikistan,181
Tanzania,188
Thailand,187
Timor,188
Togo,188
Trinidad and Tobago,188
Tunisia,196
Turkey,159
Uganda,189
Ukraine,179
United Arab Emirates,109
United Kingdom,58
United States,57
Uruguay,183
Uzbekistan,197
Vanuatu,188
Vatican,179
Venezuela,197
Vietnam,187
Yemen,188
Zambia,192
Zimbabwe,190
Hong Kong,26
