Nation,Similarity Score
Afghanistan,302
Albania,144
Algeria,300
Andorra,183
Angola,312
Antigua and Barbuda,292
Argentina,131
Armenia,84
Australia,281
Austria,127
Azerbaijan,172
Bahamas,199
Bahrain,54
Bangladesh,255
Barbados,298
Belarus,120
Belgium,70
Belize,214
Benin,312
Bhutan,305
Bolivia,177
Bosnia and Herzegovina,145
Botswana,277
Brazil,110
Brunei,297
Bulgaria,108
Burkina Faso,312
Burundi,312
Cambodia,312
Cameroon,303
Canada,160
Cape Verde,132
Central African Republic,290
Chad,312
Chile,83
China,281
Colombia,128
Comoros,301
Congo,295
Costa Rica,160
Cote d'Ivoire,312
Croatia,120
Cuba,311
Cyprus,204
Czechia,145
Democratic Republic of Congo,312
Denmark,123
Djibouti,258
Dominica,294
Dominican Republic,136
Ecuador,134
Egypt,304
El Salvador,204
Equatorial Guinea,292
Eritrea,312
Estonia,169
Eswatini,222
Ethiopia,303
Fiji,312
Finland,218
France,49
Gabon,252
Gambia,281
Georgia,224
Germany,167
Ghana,283
Greece,196
Grenada,307
Guatemala,202
Guinea,307
Guinea-Bissau,288
Guyana,222
Haiti,305
Honduras,163
Hungary,164
Iceland,166
India,211
Indonesia,293
International,312
Iran,86
Iraq,143
Ireland,126
Israel,95
Italy,83
Jamaica,263
Japan,296
Jordan,234
Kazakhstan,222
Kenya,305
Kosovo,154
Kuwait,71
Kyrgyzstan,188
Laos,312
Latvia,233
Lebanon,173
Lesotho,291
Libya,194
Liechtenstein,212
Lithuania,209
Luxembourg,85
Madagascar,308
Malawi,312
Malaysia,294
Maldives,115
Mali,312
Malta,153
Marshall Islands,312
Mauritania,286
Mauritius,302
Mexico,162
Moldova,89
Monaco,186
Mongolia,312
Montenegro,143
Morocco,194
Mozambique,310
Myanmar,303
Namibia,228
Nepal,203
Netherlands,123
New Zealand,299
Nicaragua,296
Niger,312
Nigeria,312
North Macedonia,106
Norway,196
Oman,148
Pakistan,292
Palestine,150
Panama,71
Papua New Guinea,312
Paraguay,188
Peru,111
Philippines,247
Poland,103
Portugal,58
Qatar,62
Romania,139
Russia,84
Rwanda,306
Saint Kitts and Nevis,302
Saint Lucia,300
Saint Vincent and the Grenadines,299
Samoa,312
San Marino,206
Sao Tome and Principe,279
Saudi Arabia,164
Senegal,307
Serbia,162
Seychelles,289
Sierra Leone,312
Singapore,146
Slovakia,212
Slovenia,160
Solomon Islands,312
Somalia,312
South Africa,182
South Korea,286
South Sudan,307
Spain,142
Sri Lanka,311
Sudan,311
Suriname,208
Sweden,101
Switzerland,161
Syria,311
Taiwan,307
Tajikistan,303
Tanzania,312
Thailand,311
Timor,312
Togo,312
Trinidad and Tobago,251
Tunisia,247
Turkey,217
Uganda,310
Ukraine,168
United Arab Emirates,69
United Kingdom,62
United States,52
Uruguay,304
Uzbekistan,277
Vanuatu,312
Vatican,300
Venezuela,242
Vietnam,311
Yemen,312
Zambia,298
Zimbabwe,306
Hong Kong,70
