Nation,Similarity Score
Afghanistan,280
Albania,144
Algeria,280
Andorra,174
Angola,290
Antigua and Barbuda,273
Argentina,129
Armenia,96
Australia,262
Austria,122
Azerbaijan,170
Bahamas,186
Bahrain,60
Bangladesh,245
Barbados,278
Belarus,115
Belgium,67
Belize,204
Benin,288
Bhutan,284
Bolivia,171
Bosnia and Herzegovina,150
Botswana,263
Brazil,107
Brunei,282
Bulgaria,107
Burkina Faso,290
Burundi,290
Cambodia,290
Cameroon,280
Canada,151
Cape Verde,132
Central African Republic,274
Chad,290
Chile,86
China,259
Colombia,126
Comoros,281
Congo,278
Costa Rica,161
Cote d'Ivoire,288
Croatia,118
Cuba,289
Cyprus,198
Czechia,142
Democratic Republic of Congo,290
Denmark,117
Djibouti,243
Dominica,275
Dominican Republic,141
Ecuador,136
Egypt,280
El Salvador,205
Equatorial Guinea,274
Eritrea,290
Estonia,168
Eswatini,216
Ethiopia,284
Fiji,290
Finland,210
France,49
Gabon,238
Gambia,265
Georgia,208
Germany,162
Ghana,266
Greece,188
Grenada,285
Guatemala,200
Guinea,285
Guinea-Bissau,271
Guyana,209
Haiti,283
Honduras,163
Hungary,147
Iceland,157
India,200
Indonesia,275
International,290
Iran,97
Iraq,144
Ireland,118
Israel,97
Italy,75
Jamaica,247
Japan,274
Jordan,217
Kazakhstan,214
Kenya,283
Kosovo,154
Kuwait,68
Kyrgyzstan,185
Laos,290
Latvia,222
Lebanon,160
Lesotho,273
Liberia,289
Libya,183
Liechtenstein,201
Lithuania,196
Luxembourg,91
Madagascar,285
Malawi,288
Malaysia,276
Maldives,111
Mali,290
Malta,149
Marshall Islands,290
Mauritania,267
Mauritius,284
Mexico,163
Moldova,93
Monaco,174
Mongolia,290
Montenegro,140
Morocco,183
Mozambique,288
Myanmar,285
Namibia,215
Nepal,189
Netherlands,119
New Zealand,279
Nicaragua,277
Niger,290
Nigeria,290
North Macedonia,112
Norway,190
Oman,143
Pakistan,269
Palestine,151
Panama,70
Papua New Guinea,290
Paraguay,177
Peru,109
Philippines,234
Poland,98
Portugal,60
Qatar,66
Romania,136
Russia,82
Rwanda,285
Saint Kitts and Nevis,284
Saint Lucia,281
Saint Vincent and the Grenadines,280
Samoa,290
San Marino,195
Sao Tome and Principe,258
Saudi Arabia,163
Senegal,283
Serbia,160
Sierra Leone,290
Singapore,140
Slovakia,196
Slovenia,155
Solomon Islands,290
Somalia,290
South Africa,183
South Korea,264
South Sudan,285
Spain,137
Sri Lanka,289
Sudan,289
Suriname,208
Sweden,105
Switzerland,154
Syria,289
Taiwan,285
Tajikistan,281
Tanzania,290
Thailand,289
Timor,290
Togo,290
Trinidad and Tobago,236
Tunisia,231
Turkey,205
Uganda,288
Ukraine,160
United Arab Emirates,69
United Kingdom,62
United States,54
Uruguay,288
Uzbekistan,261
Vanuatu,290
Vatican,278
Venezuela,227
Vietnam,289
Yemen,290
Zambia,278
Zimbabwe,288
Hong Kong,65
