Nation,Similarity Score
Afghanistan,212
Albania,193
Algeria,205
Andorra,126
Angola,204
Antigua and Barbuda,203
Argentina,161
Armenia,102
Australia,185
Austria,86
Azerbaijan,207
Bahamas,176
Bahrain,61
Bangladesh,232
Barbados,198
Belarus,130
Belgium,74
Belize,156
Benin,204
Bhutan,207
Bolivia,188
Bosnia and Herzegovina,148
Botswana,202
Brazil,120
Brunei,189
Bulgaria,118
Burkina Faso,204
Burundi,204
Cambodia,204
Cameroon,205
Canada,136
Cape Verde,170
Central African Republic,215
Chad,204
Chile,105
China,173
Colombia,150
Comoros,207
Congo,215
Costa Rica,169
Cote d'Ivoire,205
Croatia,105
Cuba,204
Cyprus,145
Czechia,115
Democratic Republic of Congo,204
Denmark,91
Djibouti,186
Dominica,192
Dominican Republic,173
Ecuador,185
Egypt,211
Equatorial Guinea,197
Eritrea,204
Estonia,118
Eswatini,241
Ethiopia,209
Fiji,204
Finland,150
France,53
Gabon,204
Gambia,220
Georgia,144
Germany,124
Ghana,219
Greece,166
Grenada,199
Guatemala,241
Guinea,206
Guinea-Bissau,206
Guyana,187
Haiti,207
Honduras,208
Hungary,93
Iceland,126
India,215
Indonesia,217
International,204
Iran,164
Iraq,190
Ireland,91
Israel,104
Italy,50
Jamaica,201
Japan,195
Jordan,154
Kazakhstan,238
Kenya,204
Kosovo,190
Kuwait,82
Kyrgyzstan,223
Laos,204
Latvia,151
Lebanon,147
Lesotho,212
Liberia,204
Libya,172
Liechtenstein,158
Lithuania,148
Luxembourg,83
Madagascar,204
Malawi,204
Malaysia,194
Maldives,142
Mali,204
Malta,123
Marshall Islands,204
Mauritania,209
Mauritius,194
Mexico,237
Moldova,129
Monaco,161
Mongolia,204
Montenegro,145
Morocco,179
Mozambique,205
Myanmar,208
Namibia,220
Nepal,179
Netherlands,101
New Zealand,191
Nicaragua,205
Niger,204
Nigeria,204
North Macedonia,158
Norway,138
Oman,148
Pakistan,208
Palestine,192
Panama,77
Papua New Guinea,204
Paraguay,175
Peru,108
Philippines,226
Poland,108
Portugal,67
Qatar,82
Romania,174
Russia,146
Rwanda,208
Saint Kitts and Nevis,198
Saint Lucia,200
Saint Vincent and the Grenadines,205
Samoa,204
San Marino,125
Sao Tome and Principe,191
Saudi Arabia,194
Senegal,205
Serbia,191
Seychelles,205
Sierra Leone,204
Singapore,145
Slovakia,154
Slovenia,112
Solomon Islands,204
Somalia,204
South Africa,212
South Korea,181
South Sudan,207
Spain,107
Sri Lanka,205
Sudan,205
Suriname,223
Sweden,108
Switzerland,121
Syria,204
Taiwan,199
Tajikistan,207
Tanzania,204
Thailand,203
Timor,204
Togo,204
Trinidad and Tobago,197
Tunisia,177
Turkey,188
Uganda,205
Ukraine,175
United Arab Emirates,109
United Kingdom,51
United States,52
Uruguay,201
Uzbekistan,212
Vanuatu,204
Vatican,193
Venezuela,221
Vietnam,203
Yemen,204
Zambia,205
Zimbabwe,205
Hong Kong,46
