Nation,Similarity Score
Afghanistan,178
Albania,111
Algeria,177
Angola,184
Antigua and Barbuda,177
Argentina,108
Armenia,89
Australia,170
Austria,128
Azerbaijan,118
Bahamas,155
Bahrain,69
Bangladesh,146
Barbados,179
Belarus,84
Belgium,92
Belize,156
Benin,183
Bhutan,179
Bolivia,108
Bosnia and Herzegovina,125
Botswana,175
Brazil,83
Brunei,179
Bulgaria,89
Burkina Faso,184
Burundi,184
Cambodia,184
Cameroon,175
Canada,140
Cape Verde,101
Central African Republic,166
Chad,184
Chile,65
China,154
Colombia,100
Comoros,177
Congo,179
Costa Rica,131
Cote d'Ivoire,182
Croatia,111
Cuba,183
Cyprus,160
Czechia,144
Democratic Republic of Congo,184
Denmark,115
Djibouti,155
Dominica,179
Dominican Republic,99
Ecuador,99
Egypt,174
El Salvador,126
Equatorial Guinea,174
Eritrea,184
Estonia,131
Eswatini,133
Ethiopia,180
Fiji,184
Finland,142
France,69
Gabon,154
Gambia,171
Georgia,166
Germany,145
Ghana,165
Greece,137
Grenada,184
Guatemala,113
Guinea,181
Guinea-Bissau,170
Guyana,144
Haiti,177
Honduras,102
Hungary,129
Iceland,145
India,135
Indonesia,172
International,184
Iran,78
Iraq,98
Ireland,103
Israel,111
Italy,79
Jamaica,156
Japan,174
Jordan,167
Kazakhstan,133
Kenya,181
Kosovo,113
Kuwait,63
Kyrgyzstan,124
Laos,184
Latvia,162
Lebanon,125
Lesotho,174
Liberia,183
Libya,142
Liechtenstein,169
Lithuania,169
Luxembourg,100
Madagascar,182
Malawi,183
Malaysia,172
Maldives,91
Mali,184
Malta,136
Marshall Islands,184
Mauritania,158
Mauritius,184
Mexico,99
Moldova,87
Monaco,153
Mongolia,184
Montenegro,145
Morocco,140
Mozambique,182
Myanmar,180
Namibia,149
Nepal,135
Netherlands,135
New Zealand,182
Nicaragua,174
Niger,184
Nigeria,184
North Macedonia,97
Norway,153
Oman,87
Pakistan,164
Palestine,113
Panama,82
Papua New Guinea,184
Paraguay,134
Peru,86
Philippines,152
Poland,82
Portugal,79
Qatar,58
Romania,122
Russia,70
Rwanda,180
Saint Kitts and Nevis,184
Saint Lucia,181
Saint Vincent and the Grenadines,180
Samoa,184
San Marino,161
Sao Tome and Principe,159
Saudi Arabia,98
Senegal,180
Serbia,151
Seychelles,174
Sierra Leone,184
Singapore,81
Slovakia,147
Slovenia,146
Solomon Islands,184
Somalia,184
South Africa,104
South Korea,161
South Sudan,181
Spain,179
Sri Lanka,184
Sudan,183
Suriname,130
Sweden,93
Switzerland,160
Syria,183
Taiwan,179
Tajikistan,179
Tanzania,184
Thailand,183
Timor,184
Togo,184
Trinidad and Tobago,155
Tunisia,160
Turkey,163
Uganda,182
Ukraine,126
United Arab Emirates,62
United Kingdom,65
United States,70
Uruguay,183
Uzbekistan,167
Vanuatu,184
Vatican,181
Venezuela,149
Vietnam,183
Yemen,184
Zambia,180
Zimbabwe,183
Hong Kong,36
